frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
655,8417.578,8.309784889221191,1.4086066585150547e-05,-0.9540132880210876,-7.438202292613746e-07,0.13878461718559265,-4.608287724749971e-07,0.0032868708949536085,0.1388972306249881,-3.0811733822859997e-07,-0.004562148919117712,trajectory,GOAL_DIRECT,3.6560001373291016,7.08089888094373,2.0601484764441555e-05
656,8417.703,8.325621604919434,1.4032846593181603e-05,-0.9536405205726624,-7.451594506210674e-07,0.13878461718559265,-4.730309228762053e-07,0.0032551814801990986,0.13889723062498835,-3.065681929227161e-07,-0.004597865060156578,trajectory,GOAL_DIRECT,3.655323028564453,7.096735596642049,2.0601484764441555e-05
657,8417.796,8.336040496826172,1.3997037967783399e-05,-0.9533970952033997,-7.460405172950516e-07,0.13878461718559265,-4.819694936486485e-07,0.003236484481021762,0.1388972306249888,-3.061677431329296e-07,-0.004624910408926231,trajectory,GOAL_DIRECT,3.654651165008545,7.10715448854884,2.0601484764441555e-05
658,8417.843,8.341458320617676,1.3978145943838172e-05,-0.9532709121704102,-7.46498671962379e-07,0.13878461718559265,-4.8690333187551e-07,0.0032273507677018642,0.1388972306249885,-3.042480221720592e-07,-0.004630488863510114,trajectory,GOAL_DIRECT,3.653986930847168,7.1125723123403715,2.0601484764441555e-05
659,8417.921,8.351877212524414,1.394125592923956e-05,-0.9530295133590698,-7.473797386242703e-07,0.13878461718559265,-4.969407996213704e-07,0.0032108426094055176,0.13889723062498882,-3.03739728042549e-07,-0.004657469264194485,trajectory,GOAL_DIRECT,3.653986930847168,7.122991204247164,2.0601484764441555e-05
660,8418.031,8.36396312713623,1.3897481949243229e-05,-0.9527510404586792,-7.484017759420969e-07,0.13878461718559265,-5.094900075164333e-07,0.003193116281181574,0.13889723062498804,-2.991731139697327e-07,-0.0046699748029561,trajectory,GOAL_DIRECT,3.653986930847168,7.135077118859045,2.0601484764441555e-05
661,8418.109,8.374382019042969,1.38588393383543e-05,-0.9525121450424194,-7.492828425868034e-07,0.13878461718559265,-5.210890208218188e-07,0.0031791727524250746,0.1388972306249893,-2.999209090716677e-07,-0.004703633919831283,trajectory,GOAL_DIRECT,3.6533262729644775,7.145496010765842,2.0601484764441555e-05
662,8418.156,8.38146686553955,1.3832052900397684e-05,-0.9523500204086304,-7.498819679006594e-07,0.13878461718559265,-5.29389296843874e-07,0.0031704166904091835,0.13889723062498877,-2.970568866985448e-07,-0.004711039666559464,trajectory,GOAL_DIRECT,3.6526713371276855,7.152580857262464,2.0601484764441555e-05
663,8418.234,8.388134956359863,1.3806448805553373e-05,-0.9521982073783875,-7.503799208644231e-07,0.13878461718559265,-5.374644160838216e-07,0.0031626487616449594,0.1388972306249881,-2.9822806884107304e-07,-0.004735619418650486,trajectory,GOAL_DIRECT,3.6526713371276855,7.159248948082816,2.0601484764441555e-05
664,8418.328,8.401054382324219,1.3755915460933466e-05,-0.9519044756889343,-7.507564093645689e-07,0.13878461718559265,-5.475191642290156e-07,0.0031486619263887405,0.1388972306249875,-2.9330707097319944e-07,-0.004749187056302645,trajectory,GOAL_DIRECT,3.6520209312438965,7.172168374047248,2.0601484764441555e-05
665,8418.437,8.406055450439453,1.3736178516410291e-05,-0.9517914652824402,-7.508976360515061e-07,0.13878461718559265,-5.486804752763419e-07,0.0031436262652277946,0.1388972306249891,-2.962818734104325e-07,-0.004774000530546105,trajectory,GOAL_DIRECT,3.651373863220215,7.177169442162513,2.0601484764441555e-05
666,8418.531,8.42605972290039,1.3657635463459883e-05,-0.9513400793075562,-7.514625427945085e-07,0.13878461718559265,-5.380836114454723e-07,0.0031253115739673376,0.13889723062498974,-2.907286272355838e-07,-0.004795104653989469,trajectory,GOAL_DIRECT,3.6507301330566406,7.197173714623571,2.0601484764441555e-05
667,8418.609,8.429393768310547,1.36447679324192e-05,-0.9512652158737183,-7.514953445444237e-07,0.13878461718559265,-5.341208861864288e-07,0.0031225348357111216,0.1388972306249914,-2.9609433196552845e-07,-0.004823410786915061,trajectory,GOAL_DIRECT,3.650088310241699,7.200507760033747,2.0601484764441555e-05
668,8418.718,8.443563461303711,1.3591153219749685e-05,-0.9509470462799072,-7.515745844058951e-07,0.13878461718559265,-5.171245902602095e-07,0.0031114541925489902,0.13889723062499243,-2.93150504699615e-07,-0.004838432815152643,trajectory,GOAL_DIRECT,3.6494503021240234,7.214677453026992,2.0601484764441555e-05
669,8418.859,8.466485023498535,1.350809725408908e-05,-0.950435221195221,-7.517027665347799e-07,0.13878461718559265,-4.895879897048871e-07,0.003096100641414523,0.13889723062499573,-2.929269486968044e-07,-0.004880055575278208,trajectory,GOAL_DIRECT,3.6494503021240234,7.237599015221939,2.0601484764441555e-05
670,8418.984,8.4806547164917,1.3459027286444325e-05,-0.9501194357872009,-7.517820063962936e-07,0.13878461718559265,-4.725390567728027e-07,0.003087973454967141,0.13889723062499723,-2.9564548340354175e-07,-0.004917671136728753,trajectory,GOAL_DIRECT,3.648813009262085,7.251768708215174,2.0601484764441555e-05
671,8419.078,8.491073608398438,1.3424057215161156e-05,-0.9498884677886963,-7.51840271000358e-07,0.13878461718559265,-4.599902467816719e-07,0.0030825750436633825,0.13889723062499798,-2.9393061832319495e-07,-0.004928787663749683,trajectory,GOAL_DIRECT,3.648181915283203,7.262187600121962,2.0601484764441555e-05
672,8419.156,8.496491432189941,1.3406243851932231e-05,-0.9497683644294739,-7.51870568594475e-07,0.13878461718559265,-4.5345484522840707e-07,0.002743445336818695,0.13889723062499992,-2.9833619583847513e-07,-0.0049316727756826915,trajectory,GOAL_DIRECT,3.6475486755371094,7.2676054239134915,2.0601484764441555e-05
673,8419.296,8.514411926269531,1.3349184882827103e-05,-0.9519150853157043,-7.51970783713494e-07,0.13878494501113892,-4.3134033944625116e-07,-0.026279084384441376,0.13889720439895756,-2.957381933577487e-07,-0.002502534353670363,trajectory,GOAL_DIRECT,3.6469192504882812,7.28552591799316,2.0601484764441555e-05
674,8419.437,8.536083221435547,1.3283912267070264e-05,-0.9546583294868469,-7.52091974090017e-07,0.13878463208675385,-4.0557841884947265e-07,-0.001445446047000587,0.1388972294329095,-2.975729401501503e-07,-0.004263065620482918,trajectory,GOAL_DIRECT,3.646601438522339,7.307197213159265,2.0601484764441555e-05
675,8419.546,8.547752380371094,1.3250431948108599e-05,-0.9545667767524719,-7.521572304466218e-07,0.13878463208675385,-3.915263278031489e-07,0.002524500945582986,0.13889722943291216,-3.003008619353296e-07,-0.004464771231632241,trajectory,GOAL_DIRECT,3.650749444961548,7.318866372094855,2.0601484764441555e-05
676,8419.64,8.562338829040527,1.3210248653194867e-05,-0.9542500376701355,-7.522388008923933e-07,0.13878463208675385,-3.7386948292805755e-07,0.003252248978242278,0.13889722943291322,-2.987851730988186e-07,-0.004538828028361805,trajectory,GOAL_DIRECT,3.655644655227661,7.333452820764341,2.0601484764441555e-05
677,8419.671,8.566923141479492,1.3198003216530196e-05,-0.9541420340538025,-7.522644373182108e-07,0.13878463208675385,-3.6831255556535325e-07,0.003289859276264906,0.13889722943291322,-3.029517904018906e-07,-0.00456516690280748,trajectory,GOAL_DIRECT,3.6562063694000244,7.338037133203321,2.0601484764441555e-05
678,8419.75,8.574424743652344,1.3178360859456006e-05,-0.9539639353752136,-7.523063878331884e-07,0.13878463208675385,-3.592139705688169e-07,0.0033055534586310387,0.13889722943291377,-3.022760817644288e-07,-0.004575327371326214,trajectory,GOAL_DIRECT,3.6562063694000244,7.345538735376198,2.0601484764441555e-05
679,8419.859,8.584843635559082,1.3151894563634414e-05,-0.9537165760993958,-7.523646524373316e-07,0.13878463208675385,-3.4656719094527944e-07,0.0032947962172329426,0.13889722943291452,-3.0141996600719315e-07,-0.00458683475580526,trajectory,GOAL_DIRECT,3.655669689178467,7.355957627282968,2.0601484764441555e-05
680,8419.968,8.598179817199707,1.3119400136929471e-05,-0.9534013271331787,-7.524392311306475e-07,0.13878463208675385,-3.303632354345609e-07,0.003269865643233061,0.1388972294329164,-3.041126163885046e-07,-0.004624029376385193,trajectory,GOAL_DIRECT,3.6550049781799316,7.369293808923632,2.0601484764441555e-05
681,8420.046,8.611099243164062,1.3089406820654403e-05,-0.9530984163284302,-7.52511479239811e-07,0.13878463208675385,-3.146486449168151e-07,0.0032457562629133463,0.13889722943291735,-3.033363273314087e-07,-0.004637246166197042,trajectory,GOAL_DIRECT,3.6543328762054443,7.382213234888021,2.0601484764441555e-05
682,8420.109,8.619017601013184,1.3071746252535377e-05,-0.9529138207435608,-7.525557603389825e-07,0.13878463208675385,-3.0500891057272383e-07,0.003232034621760249,0.13889722943291885,-3.068455154414144e-07,-0.004672524298756023,trajectory,GOAL_DIRECT,3.6543328762054443,7.390131592737162,2.0601484764441555e-05
683,8420.203,8.624435424804688,1.3059978300589137e-05,-0.9527879953384399,-7.525860579331553e-07,0.13878463208675385,-2.9840967386007833e-07,0.0032229807693511248,0.13889722943291924,-3.0660172766732344e-07,-0.004678091260819336,trajectory,GOAL_DIRECT,3.653663396835327,7.395549416528679,2.0601484764441555e-05
684,8420.328,8.63985538482666,1.30278976939735e-05,-0.9524316191673279,-7.526722895473523e-07,0.13878463208675385,-2.796111857605865e-07,0.003199358005076647,0.13889722943292038,-3.060506129636216e-07,-0.00469402024823298,trajectory,GOAL_DIRECT,3.6529998779296875,7.4109693765506846,2.0601484764441555e-05
685,8420.453,8.655275344848633,1.2997905287193134e-05,-0.9520776867866516,-7.527585211615685e-07,0.13878463208675385,-2.6078890869030147e-07,0.003178536659106612,0.1388972294329215,-3.095706595852392e-07,-0.004739333123576051,trajectory,GOAL_DIRECT,3.65234112739563,7.4263893365726865,2.0601484764441555e-05
686,8420.578,8.672779083251953,1.2966392205271404e-05,-0.9516785144805908,-7.52856405696648e-07,0.13878463208675385,-2.393942395428894e-07,0.0031579365022480488,0.13889722943292176,-3.113283392188139e-07,-0.004773186436811615,trajectory,GOAL_DIRECT,3.651686668395996,7.443893074976034,2.0601484764441555e-05
687,8420.687,8.688615798950195,1.2940205124323256e-05,-0.9513194561004639,-7.529449678950745e-07,0.13878463208675385,-2.200107616090463e-07,0.003141531953588128,0.13889722943292301,-3.1343539234913623e-07,-0.004807356384328856,trajectory,GOAL_DIRECT,3.651036500930786,7.459729790674297,2.0601484764441555e-05
688,8420.796,8.700701713562012,1.2921707821078598e-05,-0.951046347618103,-7.530125548359926e-07,0.13878463208675385,-2.0520121779554756e-07,0.003130313940346241,0.13889722943292404,-3.153357557112503e-07,-0.004835882182803276,trajectory,GOAL_DIRECT,3.6503896713256836,7.471815705286126,2.0601484764441555e-05
689,8420.921,8.712787628173828,1.2904499271826353e-05,-0.9507747888565063,-7.530801417769223e-07,0.13878463208675385,-1.9037703680169216e-07,0.003120112931355834,0.13889722943292493,-3.1570507488767643e-07,-0.0048486440401638775,trajectory,GOAL_DIRECT,3.649746894836426,7.483901619897952,2.0601484764441555e-05
690,8421.015,8.726957321166992,1.288596831727773e-05,-0.9504566192626953,-7.53159381638717e-07,0.13878463208675385,-1.729783605242119e-07,0.0031092693097889423,0.13889722943292626,-3.1858487192978206e-07,-0.004887603738175172,trajectory,GOAL_DIRECT,3.649106740951538,7.498071312891125,2.0601484764441555e-05
691,8421.046,8.732375144958496,1.2879351743322331e-05,-0.9503357410430908,-7.531896792329369e-07,0.13878463208675385,-1.663206177227039e-07,0.003105444135144353,0.13889722943292668,-3.188612484133054e-07,-0.00489334163518383,trajectory,GOAL_DIRECT,3.648468494415283,7.503489136682631,2.0601484764441555e-05
692,8421.125,8.741127014160156,1.2869211786892265e-05,-0.9501404762268066,-7.532386215005279e-07,0.13878463208675385,-1.5555960430901905e-07,0.003099677385762334,0.1388972294329265,-3.209865582497901e-07,-0.0049219240354420185,trajectory,GOAL_DIRECT,3.648468494415283,7.512241005884293,2.0601484764441555e-05
693,8421.234,8.75487995147705,1.2854648048232775e-05,-0.9498336315155029,-7.533155307781834e-07,0.13878463208675385,-1.3863390790902486e-07,0.0030914025846868753,0.13889722943292754,-3.219135005115968e-07,-0.004936604286921168,trajectory,GOAL_DIRECT,3.6478331089019775,7.525993943201189,2.0601484764441555e-05
694,8421.343,8.768632888793945,1.2841782336181495e-05,-0.9507453441619873,-7.53392440055854e-07,0.1387849748134613,-1.2124955617309752e-07,-0.022124554961919785,0.13889720201479025,-3.2466549866027026e-07,-0.002895791864457842,trajectory,GOAL_DIRECT,3.647200584411621,7.539746880518081,2.0601484764441555e-05
695,8421.453,8.7815523147583,1.2831234926125035e-05,-0.9521464705467224,-7.534646881651951e-07,0.138784721493721,-1.05633823466178e-07,-0.003852912224829197,0.1388972222803707,-3.266854637534943e-07,-0.00424742969582844,trajectory,GOAL_DIRECT,3.646568536758423,7.55266630648243,2.0601484764441555e-05
696,8421.562,8.793638229370117,1.2822687494917773e-05,-0.9521507024765015,-7.535322751062036e-07,0.138784721493721,-9.081540497390961e-08,0.0020678089931607246,0.13889722228037163,-3.2792098581269753e-07,-0.0047208757967786815,trajectory,GOAL_DIRECT,3.6486802101135254,7.564752221094238,2.0601484764441555e-05
697,8421.671,8.807807922363281,1.2814315596187953e-05,-0.9518702030181885,-7.536115149680906e-07,0.138784721493721,-7.332003804094711e-08,0.00309184193611145,0.13889722228037227,-3.3085509968093825e-07,-0.004755108008072967,trajectory,GOAL_DIRECT,3.6512978076934814,7.578921914087389,2.0601484764441555e-05
698,8421.781,8.820310592651367,1.2808412066078745e-05,-0.951585590839386,-7.536814324932984e-07,0.138784721493721,-5.7852247437040205e-08,0.0031953759025782347,0.13889722228037318,-3.324383565608084e-07,-0.004777621334330434,trajectory,GOAL_DIRECT,3.6510794162750244,7.591424584375461,2.0601484764441555e-05
699,8421.89,8.8348970413208,1.2803286153939553e-05,-0.9512497186660767,-7.537630029393901e-07,0.138784721493721,-3.978458451570077e-08,0.0031941274646669626,0.13889722228037185,-3.3551015097323766e-07,-0.004819131578248129,trajectory,GOAL_DIRECT,3.6504721641540527,7.606011033044874,2.0601484764441555e-05
700,8422.0,8.846982955932617,1.2800476724805776e-05,-0.9509724378585815,-7.538305898804506e-07,0.138784721493721,-2.4797829567546614e-08,0.0031801117584109306,0.13889722228037324,-3.377522010094541e-07,-0.004846623970334163,trajectory,GOAL_DIRECT,3.649822950363159,7.61809694765667,2.0601484764441555e-05
701,8422.093,8.858652114868164,1.27990015243995e-05,-0.9507057666778564,-7.538958462373477e-07,0.138784721493721,-1.0313968346054025e-08,0.0031662131659686565,0.13889722228037413,-3.3963740067101625e-07,-0.004858845641975037,trajectory,GOAL_DIRECT,3.649822950363159,7.629766106592195,2.0601484764441555e-05
702,8422.125,8.864069938659668,1.2798730494978372e-05,-0.9505825638771057,-7.53926143831625e-07,0.138784721493721,-3.5846874357758907e-09,0.0031600946094840765,0.1388972222803732,-3.4100587639895636e-07,-0.0048884035955490315,trajectory,GOAL_DIRECT,3.649169683456421,7.635183930383687,2.0601484764441555e-05
703,8422.218,8.873238563537598,1.2798869647667743e-05,-0.9503740668296814,-7.539774166834845e-07,0.138784721493721,7.810018409770692e-09,0.0031502179335802794,0.1388972222803739,-3.4261813151015596e-07,-0.0048980383138479446,trajectory,GOAL_DIRECT,3.649169683456421,7.644352555261596,2.0601484764441555e-05
704,8422.312,8.884907722473145,1.2800135664292611e-05,-0.9501101970672607,-7.540426730404061e-07,0.138784721493721,2.232453688577607e-08,0.0031386304181069136,0.13889722228037218,-3.4491620995523273e-07,-0.004924871183996193,trajectory,GOAL_DIRECT,3.6485209465026855,7.656021714197116,2.0601484764441555e-05
705,8422.343,8.889908790588379,1.2801050615962595e-05,-0.9499971866607666,-7.540706400505189e-07,0.138784721493721,2.8549214547979318e-08,0.003133971244096756,0.13889722228037255,-3.4588034164430037e-07,-0.004930148970400087,trajectory,GOAL_DIRECT,3.647876501083374,7.661022782312337,2.0601484764441555e-05
706,8422.421,8.899077415466309,1.2803317076759413e-05,-0.9501139521598816,-7.541219129023973e-07,0.13878491520881653,4.02508177899108e-08,-0.012933233752846718,0.1388972067831663,-3.4775496634486723e-07,-0.0036554847433771225,trajectory,GOAL_DIRECT,3.647876501083374,7.6701914071902415,2.0601484764441555e-05
707,8422.531,8.911163330078125,1.2807473467546515e-05,-0.9513155221939087,-7.541894998435202e-07,0.13878484070301056,5.517722456716001e-08,-0.0051285214722156525,0.13889721274363168,-3.5027027413771095e-07,-0.0042197832241262535,trajectory,GOAL_DIRECT,3.6472342014312744,7.682277321802022,2.0601484764441555e-05
708,8422.64,8.925333023071289,1.2813994544558227e-05,-0.9513421654701233,-7.542687397055414e-07,0.13878484070301056,7.272787172496464e-08,0.0022042091004550457,0.13889721274362946,-3.532171031432785e-07,-0.00474717565796079,trajectory,GOAL_DIRECT,3.6468396186828613,7.696447014795141,2.0601484764441555e-05
709,8422.75,8.939502716064453,1.2822313692595344e-05,-0.9510571360588074,-7.543479795675788e-07,0.13878484070301056,9.041250592645156e-08,0.0030880782287567854,0.1388972127436305,-3.565257446887355e-07,-0.004832136658790726,trajectory,GOAL_DIRECT,3.649550676345825,7.710616707788256,2.0601484764441555e-05
710,8422.875,8.953672409057617,1.2832440006604884e-05,-0.9507355690002441,-7.544272194296322e-07,0.13878484070301056,1.0813127460096439e-07,0.0031789459753781557,0.13889721274362982,-3.594433927498515e-07,-0.004866831290649691,trajectory,GOAL_DIRECT,3.6496033668518066,7.724786400781367,2.0601484764441555e-05
711,8422.984,8.966591835021973,1.2843248441640753e-05,-0.9504399299621582,-7.544994675391657e-07,0.13878484070301056,1.2430569995558471e-07,0.0031751638744026423,0.13889721274362943,-3.6235127508992227e-07,-0.0048954320828703485,trajectory,GOAL_DIRECT,3.649034023284912,7.73770582674567,2.0601484764441555e-05
