frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
507,99845.578,13.203324317932129,-0.03651878982782364,-0.8776090145111084,-6.741114886177617e-05,0.08550234884023666,0.0013978664064779878,-0.005550346337258816,0.0799833698922463,0.0016311163907300997,-0.011026810301673495,trajectory,STRAIGHT,3.4967751502990723,13.20295322026817,0.03794145956635475
508,99845.921,13.220614433288574,-0.036227595061063766,-0.8798373341560364,-6.741605284682496e-05,0.08406936377286911,0.0014544845325872302,-0.015559102408587933,0.07998331464094782,0.001633823444299359,-0.010138125686908393,trajectory,STRAIGHT,3.4975507259368896,13.220245681655793,0.03794145956635475
509,99846.078,13.237650871276855,-0.03592624515295029,-0.8836769461631775,-6.741918211519728e-05,0.08301541209220886,0.0014978476101532578,-0.021102989092469215,0.07998327244001487,0.001635888072686923,-0.009404778942790449,trajectory,STRAIGHT,3.503242015838623,13.237284723331072,0.03794145956635475
510,99846.328,13.247088432312012,-0.03575434535741806,-0.8861681818962097,-6.74197280082855e-05,0.08255156874656677,0.0015174428699538112,-0.02185198664665222,0.07998325332049501,0.001636822613945287,-0.009051683285825677,trajectory,STRAIGHT,3.507289409637451,13.246723827417284,0.03794145956635475
511,99846.593,13.26533317565918,-0.03541389852762222,-0.8913999795913696,-6.741989786062043e-05,0.0818420872092247,0.001548151602037251,-0.0247157234698534,0.0799832234136301,0.0016382833592924644,-0.00845159345701791,trajectory,STRAIGHT,3.5166189670562744,13.264971719055396,0.03794145956635475
512,99846.765,13.282462120056152,-0.03508639708161354,-0.8967992067337036,-6.741865181393117e-05,0.08135280758142471,0.0015698448987677693,-0.025029871612787247,0.07998320224926618,0.0016393163065684545,-0.007926749252762521,trajectory,STRAIGHT,3.5266969203948975,13.282103779530853,0.03794145956635475
513,99846.906,13.29196834564209,-0.034902144223451614,-0.8996787667274475,-6.741750789450649e-05,0.08113880455493927,0.0015795351937413216,-0.023291848599910736,0.07998319271052509,0.0016397816412580656,-0.007684709543038976,trajectory,STRAIGHT,3.5320310592651367,13.291611785348536,0.03794145956635475
514,99847.156,13.301695823669434,-0.03471206873655319,-0.9024313688278198,-6.741676355156718e-05,0.08095384389162064,0.0015880606370046735,-0.022364435717463493,0.07998318431681724,0.0016401910077914232,-0.007494818462880392,trajectory,STRAIGHT,3.537571430206299,13.301341116333884,0.03794145956635475
515,99847.421,13.318906784057617,-0.034372445195913315,-0.9072721600532532,-6.74151001961547e-05,0.08069513738155365,0.0016002404736354947,-0.0225930605083704,0.0799831724625337,0.0016407689747778122,-0.007113610185979489,trajectory,STRAIGHT,3.547816276550293,13.318555422954343,0.03794145956635475
516,99847.671,13.335833549499512,-0.034035395830869675,-0.9120559096336365,-6.741472987635459e-05,0.08050765097141266,0.001609259401448071,-0.021617678925395012,0.07998316354936555,0.001641203410745478,-0.006739873032902133,trajectory,STRAIGHT,3.5573246479034424,13.33548554132421,0.03794145956635475
517,99847.921,13.352964401245117,-0.033691857010126114,-0.9165916442871094,-6.741499901804387e-05,0.08036783337593079,0.0016161450184881687,-0.019967641681432724,0.07998315675527526,0.0016415344836660302,-0.006435014025821069,trajectory,STRAIGHT,3.5714547634124756,13.352619835983617,0.03794145956635475
518,99848.171,13.370095252990723,-0.033347029238939285,-0.9207507371902466,-6.741556625440051e-05,0.08026530593633652,0.0016213295748457313,-0.01826164685189724,0.07998315111432217,0.0016418093139900479,-0.006164355127436143,trajectory,STRAIGHT,3.5802183151245117,13.369754156980475,0.03794145956635475
519,99848.437,13.38643741607666,-0.033015865832567215,-0.9243918061256409,-6.741609489987652e-05,0.08019283413887024,0.0016250933986157179,-0.016716478392481804,0.07998314786981989,0.0016419673670706348,-0.00592327129552004,trajectory,STRAIGHT,3.5882649421691895,13.386099674814446,0.03794145956635475
520,99848.703,13.402779579162598,-0.03268402814865112,-0.9277269840240479,-6.741705898750826e-05,0.08013895899057388,0.0016279644332826138,-0.015386552549898624,0.07998314525084414,0.0016420949370750553,-0.005703011291992982,trajectory,STRAIGHT,3.5956051349639893,13.402445206437028,0.03794145956635475
521,99848.875,13.419121742248535,-0.03235168382525444,-0.9308112859725952,-6.741823670519727e-05,0.08009891957044601,0.0016301545547321439,-0.014247293584048748,0.07998314310326937,0.0016421995377945192,-0.005493474741914855,trajectory,STRAIGHT,3.602322816848755,13.418790748421438,0.03794145956635475
522,99849.015,13.42873477935791,-0.03215600550174713,-0.932476818561554,-6.741844996388338e-05,0.08008036762475967,0.001631185645237565,-0.01312598492950201,0.0799831420096544,0.0016422528013242846,-0.005364457689208889,trajectory,STRAIGHT,3.6054811477661133,13.428405776833834,0.03794145956635475
523,99849.171,13.438828468322754,-0.031950414180755615,-0.9340850114822388,-6.741885911766368e-05,0.0800640657544136,0.0016321149887517095,-0.01232810690999031,0.07998314098225812,0.0016423028381582327,-0.005274737503499986,trajectory,STRAIGHT,3.6085269451141357,13.438501559307278,0.03794145956635475
524,99849.421,13.448681831359863,-0.03174959123134613,-0.9355757832527161,-6.741917318519994e-05,0.08005078881978989,0.0016328810015693307,-0.011768175289034843,0.07998314010058173,0.001642345776843726,-0.005174370697684751,trajectory,STRAIGHT,3.6113922595977783,13.448356968598658,0.03794145956635475
525,99849.687,13.46718692779541,-0.03137224540114403,-0.9382671117782593,-6.742025142548899e-05,0.08003146946430206,0.0016340204747393727,-0.011355526745319366,0.07998313861734208,0.0016424180098392315,-0.005007349881437977,trajectory,STRAIGHT,3.6165804862976074,13.466865911897207,0.03794145956635475
526,99849.968,13.484490394592285,-0.031019199639558792,-0.9406765699386597,-6.74201065907922e-05,0.08001844584941864,0.0016348033677786589,-0.010485486127436161,0.0799831374193335,0.0016424763499101138,-0.004838292279709671,trajectory,STRAIGHT,3.6214189529418945,13.484172979911849,0.03794145956635475
527,99850.14,13.500832557678223,-0.030685629695653915,-0.9427571892738342,-6.741967767732344e-05,0.08000939339399338,0.0016353644896298647,-0.009596855379641056,0.07998313641387572,0.0016425253116310887,-0.004699541983536832,trajectory,STRAIGHT,3.628324031829834,13.50051854696784,0.03794145956635475
528,99850.281,13.510445594787598,-0.030489381402730942,-0.9438796639442444,-6.741951044310212e-05,0.0800052061676979,0.0016356316627934575,-0.00889952015131712,0.07998313584577872,0.0016425529750075892,-0.00460783602234612,trajectory,STRAIGHT,3.6304609775543213,13.510133587040102,0.03794145956635475
529,99850.437,13.520298957824707,-0.03028816357254982,-0.9449476003646851,-6.741930680377805e-05,0.080001600086689,0.001635878928937018,-0.00841369479894638,0.07998313532612948,0.0016425782788223443,-0.004544012483844701,trajectory,STRAIGHT,3.6324942111968994,13.51998900441002,0.03794145956635475
530,99850.687,13.53039264678955,-0.03008202463388443,-0.9459883570671082,-6.741936509336189e-05,0.07999852299690247,0.00163609953597188,-0.00803294312208891,0.07998313480105164,0.0016426038465807613,-0.004475537049006847,trajectory,STRAIGHT,3.6344189643859863,13.530084798086538,0.03794145956635475
531,99850.953,13.549138069152832,-0.029699139297008514,-0.9478477239608765,-6.74196125600366e-05,0.0799940899014473,0.0016364103648811579,-0.0077322181314229965,0.07998313386951593,0.00164264920512451,-0.0043609225493593095,trajectory,STRAIGHT,3.637937068939209,13.548834130343277,0.03794145956635475
532,99851.125,13.566201210021973,-0.029350534081459045,-0.9494587779045105,-6.741983087678071e-05,0.07999119162559509,0.001636640285141766,-0.007134775631129742,0.0799831330936011,0.0016426869851841942,-0.0042465123634401886,trajectory,STRAIGHT,3.6428258419036865,13.56590083188319,0.03794145956635475
533,99851.265,13.575093269348145,-0.02916886657476425,-0.9502279758453369,-6.741983089101749e-05,0.07999002188444138,0.0016367427306249738,-0.006611375603824854,0.07998313268206876,0.0016427070227473198,-0.004179176081652029,trajectory,STRAIGHT,3.644404888153076,13.57479474677006,0.03794145956635475
534,99851.531,13.584946632385254,-0.028967559337615967,-0.9510215520858765,-6.741985273141219e-05,0.07998888939619064,0.001636842149309814,-0.0062757013365626335,0.07998313221996363,0.0016427295224155597,-0.004132572383326631,trajectory,STRAIGHT,3.6459126472473145,13.584650165968919,0.03794145956635475
535,99851.796,13.603692054748535,-0.02858450822532177,-0.9524737596511841,-6.7420245649304e-05,0.07998725771903992,0.0016369909280911088,-0.006045714020729065,0.07998313141204753,0.0016427688587060583,-0.004043511605459805,trajectory,STRAIGHT,3.64866042137146,13.603399501617284,0.03794145956635475
536,99852.078,13.621716499328613,-0.028216123580932617,-0.9538090825080872,-6.742133705196077e-05,0.07998614013195038,0.0016370837111026049,-0.00561251025646925,0.07998313069225803,0.0016428039034447172,-0.003947629012296185,trajectory,STRAIGHT,3.6512138843536377,13.62142771032749,0.03794145956635475
537,99852.25,13.639740943908691,-0.027847738936543465,-0.9550386071205139,-6.742178816410598e-05,0.0799853503704071,0.0016371445963159204,-0.005164293106645346,0.07998312995447646,0.0016428398233942667,-0.0038633703182092637,trajectory,STRAIGHT,3.654848098754883,13.639455919037426,0.03794145956635475
538,99852.484,13.64791202545166,-0.027680737897753716,-0.9555488228797913,-6.742173723319566e-05,0.07998509705066681,0.001637168345041573,-0.004789033904671669,0.07998312961395632,0.0016428564018396955,-0.0038138864921009553,trajectory,STRAIGHT,3.65598464012146,13.647628706985838,0.03794145956635475
539,99852.765,13.664734840393066,-0.027336912229657173,-0.9565325379371643,-6.742184637365164e-05,0.07998457551002502,0.0016372124664485455,-0.004573416896164417,0.07998312889939659,0.001642891190100606,-0.003759544306427025,trajectory,STRAIGHT,3.6580960750579834,13.664455035114736,0.03794145956635475
540,99852.921,13.682278633117676,-0.026978351175785065,-0.9575192332267761,-6.742166447568002e-05,0.07998403161764145,0.0016372496029362082,-0.004304030444473028,0.07998312813525223,0.0016429283915693925,-0.003688561250641109,trajectory,STRAIGHT,3.6600091457366943,13.682002491591739,0.03794145956635475
541,99853.171,13.692131996154785,-0.02677696757018566,-0.9580358266830444,-6.742124974618011e-05,0.07998392730951309,0.0016372696263715625,-0.0040225740522146225,0.07998312769758709,0.0016429496984015578,-0.003641918006805757,trajectory,STRAIGHT,3.6609385013580322,13.691857912352667,0.03794145956635475
542,99853.453,13.710396766662598,-0.026403671130537987,-0.9589312076568604,-6.742141709295307e-05,0.07998392730951309,0.001637324457988143,-0.0038180320989340544,0.07998312686703532,0.0016429901313562798,-0.003590826448472952,trajectory,STRAIGHT,3.6627254486083984,13.710126497177551,0.03794145956635475
543,99853.734,13.727940559387207,-0.02604511007666588,-0.959755539894104,-6.742141709260721e-05,0.07998392730951309,0.0016373922117054462,-0.0035858377814292908,0.07998312604706279,0.0016430300483155375,-0.00352886530844274,trajectory,STRAIGHT,3.66435170173645,13.727673953653767,0.03794145956635475
544,99853.968,13.745484352111816,-0.02568654902279377,-0.9605220556259155,-6.742132250574756e-05,0.07998392730951309,0.0016374541446566582,-0.003331420011818409,0.07998312520429107,0.0016430710741468138,-0.003474692928945511,trajectory,STRAIGHT,3.6666598320007324,13.745221410129655,0.03794145956635475
545,99854.25,13.762307167053223,-0.025342723354697227,-0.961203932762146,-6.742138798972603e-05,0.07998392730951309,0.0016374951228499413,-0.0030988536309450865,0.0799831243734332,0.0016431115190135308,-0.003425543342390208,trajectory,STRAIGHT,3.668083667755127,13.762047738256902,0.03794145956635475
546,99854.421,13.77864933013916,-0.02500872127711773,-0.9618229269981384,-6.742149712931691e-05,0.07998392730951309,0.0016375220147892833,-0.002903775544837117,0.07998312354430502,0.001643151878689773,-0.003380255686185017,trajectory,STRAIGHT,3.669407367706299,13.77839331415163,0.03794145956635475
547,99854.781,13.79619312286377,-0.02465013600885868,-0.9624330997467041,-6.742122791851882e-05,0.07998392730951309,0.0016375465784221888,-0.0026992340572178364,0.07998312266281173,0.0016431947862668406,-0.0033389276381691566,trajectory,STRAIGHT,3.6706454753875732,13.795940771122225,0.03794145956635475
548,99854.953,13.813926696777344,-0.024287356063723564,-0.9570834636688232,-6.74157044458647e-05,0.07925473153591156,0.0016223957063630223,0.07683808356523514,0.07998312219101024,0.0016432177512205048,-0.009942599512149687,trajectory,STRAIGHT,3.671785593032837,13.81367805538207,0.03794145956635475
549,99855.218,13.83144760131836,-0.02392868511378765,-0.9405302405357361,-6.738690524291059e-05,0.07874301820993423,0.0016123771201819181,0.06663630902767181,0.07998312208852695,0.0016432227395547954,-0.010189044497498499,trajectory,STRAIGHT,3.6627330780029297,13.831202630719982,0.03794145956635475
550,99855.453,13.841144561767578,-0.023730337619781494,-0.93306565284729,-6.738118722649663e-05,0.07877780497074127,0.0016130773583427072,0.05290155112743378,0.07998312178732182,0.0016432374005132381,-0.010190417286061794,trajectory,STRAIGHT,3.648458480834961,13.840901619514371,0.03794145956635475
551,99855.734,13.85793685913086,-0.023386329412460327,-0.9237302541732788,-6.73790464013286e-05,0.07898396998643875,0.0016172820469364524,0.0349019318819046,0.07998312200045206,0.0016432270265558458,-0.00954502019731734,trajectory,STRAIGHT,3.62129282951355,13.85769744019578,0.03794145956635475
552,99855.906,13.875743865966797,-0.023021869361400604,-0.9175019264221191,-6.737745145091103e-05,0.07922481000423431,0.0016222179401665926,0.019185170531272888,0.07998312174192675,0.0016432396100768834,-0.009009053642636928,trajectory,STRAIGHT,3.592287063598633,13.875508176383581,0.03794145956635475
553,99856.046,13.883821487426758,-0.022856295108795166,-0.9158899784088135,-6.737707579405411e-05,0.07932178676128387,0.0016242116689682007,0.011860661208629608,0.07998312198590547,0.0016432277346022416,-0.008777203262971794,trajectory,STRAIGHT,3.5860490798950195,13.883587494625614,0.03794145956635475
554,99856.218,13.893119812011719,-0.022666137665510178,-0.9148640036582947,-6.737669140889112e-05,0.07942041009664536,0.001626238226890564,0.005916818976402283,0.07998312162013273,0.0016432455382744385,-0.008423782271339319,trajectory,STRAIGHT,3.5813448429107666,13.89288776343243,0.03794145956635475
555,99856.453,13.91004753112793,-0.022319406270980835,-0.9143996834754944,-6.737663478915657e-05,0.07956676930189133,0.0016292454674839973,-0.0012298726942390203,0.07998312176195489,0.0016432386352255859,-0.007920317961229108,trajectory,STRAIGHT,3.576387643814087,13.909819033235028,0.03794145956635475
556,99856.593,13.919586181640625,-0.022123809903860092,-0.9147352576255798,-6.737708262002492e-05,0.07963263988494873,0.0016306040342897177,-0.0043581463396549225,0.07998312217091563,0.001643218729319536,-0.007673667681163442,trajectory,STRAIGHT,3.5755133628845215,13.919359688949859,0.03794145956635475
557,99856.843,13.929400444030762,-0.021923165768384933,-0.9154327511787415,-6.737664540414378e-05,0.0796896442770958,0.0016317765694111586,-0.006840505171567202,0.07998312167436744,0.0016432428984585546,-0.007425467776236776,trajectory,STRAIGHT,3.5753512382507324,13.929176002118538,0.03794145956635475
558,99857.125,13.947113990783691,-0.021560709923505783,-0.9173619747161865,-6.73753267881833e-05,0.07977040857076645,0.0016334382817149162,-0.010234014131128788,0.07998312125110216,0.0016432635003218491,-0.007026895906504714,trajectory,STRAIGHT,3.5767719745635986,13.946893256779802,0.03794145956635475
559,99857.39,13.964588165283203,-0.02120284177362919,-0.9198760390281677,-6.737381591554673e-05,0.0798284038901329,0.0016346367774531245,-0.0121248047798872,0.07998312131198601,0.0016432605368993305,-0.006665208841135972,trajectory,STRAIGHT,3.5819642543792725,13.964371095434817,0.03794145956635475
560,99857.656,13.981344223022461,-0.02085946686565876,-0.9225557446479797,-6.73738207631412e-05,0.07986917346715927,0.0016354777617380023,-0.01284435112029314,0.07998312171439644,0.0016432409500876442,-0.006363256352510717,trajectory,STRAIGHT,3.5867538452148438,13.98113067112233,0.03794145956635475
561,99857.828,13.998339653015137,-0.02051103115081787,-0.9253814220428467,-6.737491808874294e-05,0.07989960163831711,0.0016361238667741418,-0.013095402158796787,0.07998312238941788,0.001643208093761021,-0.006084210868899676,trajectory,STRAIGHT,3.592005729675293,13.998129672502122,0.03794145956635475
