frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
317,100879.515,7.121039390563965,-3.8484208583831787,-0.9957364201545715,-0.0001264546126771579,0.1213148757815361,-0.08631911128759384,-0.0003749832685571164,0.12141012267881442,-0.0861282142852825,0.024736709396820513,trajectory,LEFT,2.6446115970611572,6.231399006210662,3.8484208583831787
318,100879.75,7.146871089935303,-3.866804361343384,-0.9958115220069885,-0.00012645501616329304,0.12131381779909134,-0.08626814931631088,-0.0003161464410368353,0.1214102078301739,-0.0860814220096026,0.024743173152673992,trajectory,LEFT,2.6299099922180176,6.2464972926834506,3.866804361343384
319,100879.906,7.173794269561768,-3.8859479427337646,-0.9958786368370056,-0.00012645431707118468,0.12131324410438538,-0.08623043447732925,-0.0002657012373674661,0.12141025411211148,-0.08600844524870531,0.02474888867000118,trajectory,LEFT,2.615507125854492,6.262146284768724,3.8859479427337646
320,100880.125,7.187619686126709,-3.895777940750122,-0.9959069490432739,-0.00012645307455187878,0.12131324410438538,-0.08621184527873993,-0.00022614387853536755,0.12141025430873284,-0.086941125126418,0.024752854938851668,trajectory,LEFT,2.608415126800537,6.270144793169235,3.895777940750122
321,100880.359,7.213815212249756,-3.9143989086151123,-0.9959530830383301,-0.00012645281827462253,0.12131324410438538,-0.08619194477796555,-0.00020273728296160698,0.12141025451181822,-0.08606377651398284,0.024755700072273613,trajectory,LEFT,2.5944461822509766,6.285231364817509,3.9143989086151123
322,100880.593,7.239646911621094,-3.932770252227783,-0.9959944486618042,-0.00012645283195753876,0.12131324410438538,-0.08628866821527481,-0.00017654546536505222,0.12141025353324758,-0.08608099643747458,0.024759601606056093,trajectory,LEFT,2.580768585205078,6.300013683164794,3.932770252227783
323,100880.812,7.265842437744141,-3.9514126777648926,-0.9960315227508545,-0.00012645381567728267,0.12131324410438538,-0.08629588037729263,-0.00014837949129287153,0.12141025345349711,-0.086053315791345,0.024762724573956802,trajectory,LEFT,2.5672314167022705,6.314906140530166,3.9514126777648926
324,100881.046,7.2913103103637695,-3.9695355892181396,-0.9960599541664124,-0.00012645432052821613,0.12131324410438538,-0.08626164495944977,-0.00012347090523689985,0.1214102537963504,-0.08610799688373823,0.024765310548245906,trajectory,LEFT,2.546959400177002,6.329295903724235,3.9695355892181396
325,100881.281,7.317142009735107,-3.9879021644592285,-0.9960845112800598,-0.0001264538529762519,0.12131324410438538,-0.08622069656848907,-0.00010511416621739045,0.12141025421382358,-0.08608691106539128,0.024767490977537818,trajectory,LEFT,2.5334253311157227,6.3438073859302495,3.9879021644592285
326,100881.515,7.342973709106445,-4.00626277923584,-0.9961056709289551,-0.00012645365630787434,0.12131324410438538,-0.086191825568676,-8.938395330915228e-05,0.12141025450724739,-0.08608981676320064,0.024769381734658966,trajectory,LEFT,2.5198869705200195,6.358229748730555,4.00626277923584
327,100881.75,7.367713928222656,-4.023837089538574,-0.996121883392334,-0.00012645262491702596,0.12131324410438538,-0.08617010712623596,-7.568223372800276e-05,0.12141025473406589,-0.08617017095129499,0.024770898096612655,trajectory,LEFT,2.506345272064209,6.371961080025619,4.023837089538574
328,100881.968,7.393181800842285,-4.041928291320801,-0.9961373209953308,-0.00012645080208480259,0.12131324410438538,-0.08615509420633316,-6.491883686976507e-05,0.12141025489850128,-0.08611969209287605,0.02477218949759845,trajectory,LEFT,2.492800235748291,6.386007463015973,4.041928291320801
329,100882.203,7.418285846710205,-4.059761047363281,-0.9961496591567993,-0.00012644974359480029,0.12131324410438538,-0.08615408092737198,-5.53771315026097e-05,0.12141025491604618,-0.08614561304153032,0.024773357677622697,trajectory,LEFT,2.4793426990509033,6.3997645809034385,4.059761047363281
330,100882.437,7.444117546081543,-4.078110694885254,-0.9961615204811096,-0.00012644916085076025,0.12131324410438538,-0.08615194261074066,-4.7480549255851656e-05,0.1214102549416922,-0.08609410410733671,0.024774369688821022,trajectory,LEFT,2.4663782119750977,6.413828181478646,4.078110694885254
331,100882.671,7.469585418701172,-4.0962018966674805,-0.9961698651313782,-0.00012644944490518395,0.12131324410438538,-0.08615124225616455,-3.975419531343505e-05,0.12141025494681987,-0.08612000002860776,0.02477517887891736,trajectory,LEFT,2.453784704208374,6.427601634052447,4.0962018966674805
332,100882.906,7.49541711807251,-4.114551544189453,-0.9961783289909363,-0.00012644899620134785,0.12131324410438538,-0.08614525198936462,-3.441969965933822e-05,0.12141025501050798,-0.08609463934206259,0.024775885911367368,trajectory,LEFT,2.4415056705474854,6.441478010689526,4.114551544189453
333,100883.015,7.519065856933594,-4.131350517272949,-0.9961860775947571,-0.00012644899546198474,0.12131324410438538,-0.08614145964384079,-2.993495036207605e-05,0.1214102550488771,-0.08624998252568492,0.024776635312155123,trajectory,LEFT,2.429537773132324,6.454098482344406,4.131350517272949
334,100883.203,7.530708312988281,-4.139620780944824,-0.9961880445480347,-0.0001264489427812895,0.12131324410438538,-0.08614004403352737,-2.5215591449523345e-05,0.12141025506355875,-0.087102814895061,0.02477701595315011,trajectory,LEFT,2.423565149307251,6.460282292974046,4.139620780944824
335,100883.437,7.555448532104492,-4.157195091247559,-0.9961920976638794,-0.0001264495358118593,0.12131324410438538,-0.08617587387561798,-2.2560507204616442e-05,0.12141025469701942,-0.08534283027953958,0.024777006202202755,trajectory,LEFT,2.411797523498535,6.473358364230501,4.157195091247559
336,100883.687,7.582735538482666,-4.176601886749268,-0.9961965680122375,-0.00012644931132472977,0.12131324410438538,-0.08629502356052399,-2.033745295193512e-05,0.12141025349325672,-0.08597696120379454,0.024777564521791647,trajectory,LEFT,2.400277853012085,6.487666864338216,4.176601886749268
337,100883.828,7.608931064605713,-4.195234298706055,-0.9962008595466614,-0.00012644993008754867,0.12131369113922119,-0.08619262278079987,-1.7826851035351865e-05,0.12141021876208465,-0.08606257774892807,0.024777958928461886,trajectory,LEFT,2.389012098312378,6.501300638992451,4.195234298706055
338,100884.031,7.623120307922363,-4.205313682556152,-0.9962031841278076,-0.00012645020865682154,0.12131381779909134,-0.08614642918109894,-1.5284784240066074e-05,0.12141020909466986,-0.0869214242586072,0.024778237243153856,trajectory,LEFT,2.3834705352783203,6.508650451189668,4.205313682556152
339,100884.265,7.648224353790283,-4.223146438598633,-0.9962072968482971,-0.00012645111282320946,0.12131381779909134,-0.08612576127052307,-1.3450829101202544e-05,0.12141020929751915,-0.08614787844688226,0.024778494115380453,trajectory,LEFT,2.3725624084472656,6.521582046510645,4.223146438598633
340,100884.5,7.673692226409912,-4.241238594055176,-0.9962114691734314,-0.00012645200793299323,0.12131381779909134,-0.08622799813747406,-1.1024636478396133e-05,0.1214102082571075,-0.0861137641688656,0.024778858860081528,trajectory,LEFT,2.3621487617492676,6.534606305370691,4.241238594055176
341,100884.734,7.69952392578125,-4.259622097015381,-0.9962144494056702,-0.00012645216155237745,0.12131381779909134,-0.08625663816928864,-8.342375622305553e-06,0.12141020796632086,-0.08608234289042745,0.024779148590387195,trajectory,LEFT,2.3524746894836426,6.547702601089918,4.259622097015381
342,100884.968,7.724991798400879,-4.277746677398682,-0.9962144494056702,-0.00012645204116863633,0.12131381779909134,-0.08624155074357986,-6.303852842393098e-06,0.12141020811977662,-0.08610943756629995,0.024779239293966384,trajectory,LEFT,2.338503837585449,6.560517730966554,4.277746677398682
343,100885.109,7.750095844268799,-4.295598030090332,-0.9962144494056702,-0.00012645152014022755,0.12131381779909134,-0.08621431887149811,-6.312434379651677e-06,0.1214102083988527,-0.0861389343166929,0.024779239980489365,trajectory,LEFT,2.329118490219116,6.573062673580367,4.295598030090332
344,100885.312,7.764285087585449,-4.30567741394043,-0.9962144494056702,-0.00012645151979995275,0.12131381779909134,-0.08620111644268036,-6.458350526372669e-06,0.1214102085324132,-0.08691704931926163,0.024779251653781104,trajectory,LEFT,2.3247945308685303,6.580117085929576,4.30567741394043
345,100885.546,7.789752960205078,-4.323768615722656,-0.9962144494056702,-0.00012645344869615863,0.12131381779909134,-0.08620276302099228,-6.458350526372669e-06,0.12141020850245518,-0.08611587826332809,0.024779251653781104,trajectory,LEFT,2.316321611404419,6.592703322876035,4.323768615722656
346,100885.781,7.814857006072998,-4.341625213623047,-0.9962144494056702,-0.00012645385239052728,0.12131381779909134,-0.08629792928695679,-6.455489256040892e-06,0.12141020753694014,-0.08613172090174966,0.024779251424879477,trajectory,LEFT,2.308105945587158,6.60500212395824,4.341625213623047
347,100885.921,7.841416358947754,-4.3605265617370605,-0.9962144494056702,-0.00012645350755849494,0.12131381779909134,-0.08630985766649246,-6.455489256040892e-06,0.12141020741865098,-0.08602631008187372,0.024779251424879477,trajectory,LEFT,2.300136089324951,6.617905295121316,4.3605265617370605
348,100886.125,7.854877948760986,-4.3701066970825195,-0.9962144494056702,-0.00012645261957636435,0.12131381779909134,-0.0862964615225792,-6.455489256040892e-06,0.1214102075602999,-0.08695933745965938,0.024779251424879477,trajectory,LEFT,2.2961418628692627,6.6244043990300305,4.3701066970825195
349,100886.375,7.881801128387451,-4.3892669677734375,-0.9962144494056702,-0.0001264495741451993,0.12131381779909134,-0.08627430349588394,-6.455489256040892e-06,0.12141020780546963,-0.08600326697100116,0.024779251424879477,trajectory,LEFT,2.2881827354431152,6.637319826143463,4.3892669677734375
350,100886.593,7.906905174255371,-4.407132625579834,-0.9962144494056702,-0.00012644628639057705,0.12131381779909134,-0.08635799586772919,-6.444045084208483e-06,0.12141020698154986,-0.08612600984911334,0.02477925050934573,trajectory,LEFT,2.280226230621338,6.649262775870897,4.407132625579834
351,100886.828,7.930917739868164,-4.424221515655518,-0.9962144494056702,-0.00012644252292521297,0.12131381779909134,-0.08634695410728455,-6.444045084208483e-06,0.12141020711923903,-0.0862045561614458,0.02477925050934573,trajectory,LEFT,2.2722678184509277,6.660595943348239,4.424221515655518
352,100887.078,7.958932399749756,-4.444158554077148,-0.9962144494056702,-0.00012643757775730448,0.12131381779909134,-0.08630474656820297,-6.441183813876705e-06,0.12141020758032134,-0.08592316858808657,0.024779250280444105,trajectory,LEFT,2.264310359954834,6.673705613835718,4.444158554077148
353,100887.296,7.98258113861084,-4.460988521575928,-0.9962144494056702,-0.0001264336387795377,0.12131381779909134,-0.08627607673406601,-6.4469063545402605e-06,0.1214102078974994,-0.0862361139181477,0.02477925073824736,trajectory,LEFT,2.256354570388794,6.684677633079248,4.460988521575928
354,100887.531,8.008423805236816,-4.479368686676025,-0.9962144494056702,-0.0001264303903075581,0.12131381779909134,-0.08622263371944427,-6.4469063545402605e-06,0.12141020846046324,-0.08608539723234816,0.02477925073824736,trajectory,LEFT,2.2486066818237305,6.696574109540512,4.479368686676025
355,100887.765,8.034289360046387,-4.497718334197998,-0.9962144494056702,-0.00012642652576800307,0.12131381779909134,-0.0862053856253624,-6.444045084208483e-06,0.1214102086615641,-0.08608982913907087,0.02477925050934573,trajectory,LEFT,2.2382140159606934,6.70840214835863,4.497718334197998
356,100887.921,8.060519218444824,-4.516326427459717,-0.9962144494056702,-0.00012642337690014772,0.12131381779909134,-0.08618537336587906,-6.4469063545402605e-06,0.12141020888567788,-0.08606559004381352,0.02477925073824736,trajectory,LEFT,2.2312638759613037,6.720289985938839,4.516326427459717
357,100888.031,8.073634147644043,-4.525630474090576,-0.9962144494056702,-0.00012642222873848917,0.12131381779909134,-0.08617498725652695,-6.4469063545402605e-06,0.12141020899863539,-0.08699665957880608,0.02477925073824736,trajectory,LEFT,2.227879047393799,6.726193432965697,4.525630474090576
358,100888.25,8.087113380432129,-4.535192966461182,-0.9962144494056702,-0.00012642082689541295,0.12131381779909134,-0.08617591112852097,-6.4469063545402605e-06,0.12141020899895383,-0.08697074570991091,0.02477925073824736,trajectory,LEFT,2.224553108215332,6.7322326678818865,4.535192966461182
359,100888.468,8.112614631652832,-4.553299903869629,-0.9962144494056702,-0.00012641814470805836,0.12131381779909134,-0.08629261702299118,-6.484101959358668e-06,0.1214102078371419,-0.0861071168157052,0.024779253713895742,trajectory,LEFT,2.2186384201049805,6.743571157776394,4.553299903869629
360,100888.703,8.13884449005127,-4.571956157684326,-0.9962144494056702,-0.00012641622275433716,0.12131381779909134,-0.08642718195915222,-6.44690589979291e-06,0.1214102064895126,-0.08604142909444988,0.024779250738210978,trajectory,LEFT,2.213700294494629,6.755108367025832,4.571956157684326
361,100888.89,8.163617134094238,-4.589595317840576,-0.9962144494056702,-0.00012641367620096046,0.12131381779909134,-0.08642255514860153,-6.44690589979291e-06,0.12141020655390913,-0.08614349021211608,0.024779250738210978,trajectory,LEFT,2.2080419063568115,6.7658931346020275,4.589595317840576
362,100889.156,8.188754081726074,-4.607482433319092,-0.9962144494056702,-0.00012640754526188101,0.12131381779909134,-0.08636434376239777,-6.44690589979291e-06,0.12141020718495699,-0.08612335646778638,0.024779250738210978,trajectory,LEFT,2.2027015686035156,6.776742413584065,4.607482433319092
363,100889.375,8.213162422180176,-4.62483024597168,-0.9962144494056702,-0.00012640132237232518,0.12131381779909134,-0.08631429821252823,-6.444044629461132e-06,0.12141020773401114,-0.08618128111705985,0.02477925050930935,trajectory,LEFT,2.1988003253936768,6.787191764581269,4.62483024597168
364,100889.609,8.238663673400879,-4.6429548263549805,-0.9962144494056702,-0.00012639751756260092,0.12131381779909134,-0.08627229183912277,-6.444044629461132e-06,0.12141020818503914,-0.0861069783886287,0.02477925050930935,trajectory,LEFT,2.1951284408569336,6.798006434959735,4.6429548263549805
365,100889.765,8.265257835388184,-4.661856174468994,-0.9962144494056702,-0.00012639578595113822,0.12131381779909134,-0.08624490350484848,-6.444044629461132e-06,0.12141020847393008,-0.08603150627521786,0.02477925050930935,trajectory,LEFT,2.1906840801239014,6.809172507296045,4.661856174468994
366,100889.968,8.279465675354004,-4.671954154968262,-0.9962144494056702,-0.00012639463668965385,0.12131381779909134,-0.08622920513153076,-6.444044629461132e-06,0.12141020864059304,-0.08691294227254785,0.02477925050930935,trajectory,LEFT,2.189171552658081,6.815090884141094,4.671954154968262
367,100890.203,8.304238319396973,-4.689531326293945,-0.9962144494056702,-0.00012639310780874336,0.12131381779909134,-0.0862109512090683,-6.444044629461132e-06,0.1214102088357121,-0.08616661706118975,0.02477925050930935,trajectory,LEFT,2.186347007751465,6.825348414536304,4.689531326293945
368,100890.437,8.329739570617676,-4.707648277282715,-0.9962144494056702,-0.00012639157688641974,0.12131381779909134,-0.08629664778709412,-6.464072612288874e-06,0.1214102079797624,-0.08610579255965131,0.024779252111547977,trajectory,LEFT,2.1837499141693115,6.835789903586106,4.707648277282715
369,100890.656,8.355605125427246,-4.72603178024292,-0.9962144494056702,-0.00012638871802537644,0.12131381779909134,-0.08631207048892975,-6.466933882620651e-06,0.12141020784355462,-0.08607790824428803,0.024779252340449604,trajectory,LEFT,2.180319309234619,6.846267134795577,4.72603178024292
370,100890.89,8.381470680236816,-4.744415283203125,-0.9962144494056702,-0.00012638568546500473,0.12131381779909134,-0.08628281205892563,-6.4726564232842065e-06,0.12141020816031944,-0.08608024889818094,0.024779252798252858,trajectory,LEFT,2.1782119274139404,6.856634188736436,4.744415283203125
371,100891.031,8.407336235046387,-4.76279878616333,-0.9962144494056702,-0.00012638466834712152,0.12131381779909134,-0.08624262362718582,-6.4726564232842065e-06,0.12141020857367367,-0.08608346376538029,0.024779252798252858,trajectory,LEFT,2.176117420196533,6.866890644088741,4.76279878616333
