frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
3311,78529.093,33.43160629272461,-0.5246043801307678,-0.9962385296821594,-9.958274127192229e-06,0.13878633081912994,-1.6355947991542052e-06,8.448433618468698e-06,0.13889709353371515,1.6561739604857194e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7381479740142822,33.4299834844052,5.875335572664517
3312,78529.234,33.4440803527832,-0.5246043801307678,-0.9962385296821594,-9.958481473334899e-06,0.13878633081912994,-1.6099243111966643e-06,8.448433618468698e-06,0.1388970935337356,2.1041858454755643e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7381479740142822,33.44245398223741,5.875335572664517
3313,78529.296,33.4565544128418,-0.5246043801307678,-0.9962385296821594,-9.958617898631294e-06,0.13878633081912994,-1.5846642327232985e-06,8.448433618468698e-06,0.13889709353375573,-1.2327153627619727e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7395471334457397,33.454924470577794,5.875335572664517
3314,78529.406,33.4706916809082,-0.5246043801307678,-0.9962385296821594,-9.9587579896243e-06,0.13878633081912994,-1.5577882095385576e-06,8.448433618468698e-06,0.13889709353377908,-1.3055785230598614e-11,-0.000509062097335118,trajectory,STRAIGHT,1.7409201860427856,33.46905767917438,5.875335572664517
3315,78529.515,33.485660552978516,-0.5246043801307678,-0.9962385296821594,-9.958856134300982e-06,0.13878633081912994,-1.532478563603945e-06,8.448433618468698e-06,0.13889709353379925,-1.6936525777010135e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7423062324523926,33.48402223957898,5.875335572664517
3316,78529.64,33.50312423706055,-0.5246043801307678,-0.9962385296821594,-9.95889162500786e-06,0.13878633081912994,-1.5120010630198522e-06,8.448433618468698e-06,0.1388970935338146,-7.0009018560955786e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7437140941619873,33.50148087587266,5.875335572664517
3317,78529.765,33.51559829711914,-0.5246043801307678,-0.9962385296821594,-9.95925811049751e-06,0.13878633081912994,-1.498205620009685e-06,8.448433618468698e-06,0.13889709353382562,-3.1068515427259432e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7450790405273438,33.51395131876625,5.875335572664517
3318,78529.843,33.52724075317383,-0.5246043801307678,-0.9962385296821594,-9.959843789262016e-06,0.13878633081912994,-1.489030864831875e-06,8.448433618468698e-06,0.13889709353383295,-1.5385201758825354e-08,-0.000509062097335118,trajectory,STRAIGHT,1.746484398841858,33.525590390038346,5.875335572664517
3319,78529.875,33.53264617919922,-0.5246043801307678,-0.9962385296821594,-9.960115711572956e-06,0.13878633081912994,-1.4863491060168599e-06,8.448433618468698e-06,0.13889709353383223,2.965020689064074e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7478524446487427,33.53099424167271,5.875335572664517
3320,78529.984,33.54595184326172,-0.5246043801307678,-0.9962385296821594,-9.960755108138834e-06,0.13878633081912994,-1.480660671404621e-06,8.448433618468698e-06,0.13889709353383675,-1.0687005332207619e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7478524446487427,33.54429602249174,5.875335572664517
3321,78530.062,33.55717849731445,-0.5246043801307678,-0.9962385296821594,-9.961406306001481e-06,0.13878633081912994,-1.4735937838850077e-06,8.448433618468698e-06,0.13889709353384613,-3.83126627940465e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7492539882659912,33.55551939137964,5.875335572664517
3322,78530.093,33.561336517333984,-0.5246043801307678,-0.9962385296821594,-9.961670059309179e-06,0.13878633081912994,-1.4709858078276739e-06,8.448433618468698e-06,0.13889709353384821,-8.158835921619518e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7506263256072998,33.55967619264956,5.875335572664517
3323,78530.156,33.570068359375,-0.5246043801307678,-0.9962385296821594,-9.96222394125592e-06,0.13878633081912994,-1.4655254290119046e-06,8.448433618468698e-06,0.13889709353385257,-1.7246136444038684e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7506263256072998,33.56840547174969,5.875335572664517
3324,78530.203,33.57547378540039,-0.5246043801307678,-0.9962385296821594,-9.962566820556678e-06,0.13878633081912994,-1.4621565469497e-06,8.448433618468698e-06,0.13889709353385504,1.00817234638792e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7520235776901245,33.5738093087662,5.875335572664517
3325,78530.312,33.58711624145508,-0.5246043801307678,-0.9962385296821594,-9.96339082263914e-06,0.13878633081912994,-1.4549300431099255e-06,8.448433618468698e-06,0.13889709353386082,-1.1096975959432216e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7520235776901245,33.58544833602051,5.875335572664517
3326,78530.39,33.59917449951172,-0.5246043801307678,-0.9962385296821594,-9.964630463568465e-06,0.13878633081912994,-1.4474877616521553e-06,8.448433618468698e-06,0.1388970935338642,-6.728983555971303e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7534008026123047,33.597503033691154,5.875335572664517
3327,78530.421,33.604164123535156,-0.5246043801307678,-0.9962385296821594,-9.96514341839796e-06,0.13878633081912994,-1.4444206044572638e-06,8.448433618468698e-06,0.13889709353386664,-1.1901606371926188e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7550342082977295,33.602491181725966,5.875335572664517
3328,78530.5,33.61497497558594,-0.5246043801307678,-0.9962385296821594,-9.966254820529351e-06,0.13878633081912994,-1.4378005062098964e-06,8.448433618468698e-06,0.13889709353387453,-6.293585044916354e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7550342082977295,33.613298830311756,5.875335572664517
3329,78530.531,33.618717193603516,-0.5246043801307678,-0.9962385296821594,-9.966639536909175e-06,0.13878633081912994,-1.43551699238742e-06,8.448433618468698e-06,0.13889709353387636,-1.0172215698801621e-08,-0.000509062097335118,trajectory,STRAIGHT,1.756601095199585,33.61703993768366,5.875335572664517
3330,78530.609,33.62869644165039,-0.5246043801307678,-0.9962385296821594,-9.96784916462016e-06,0.13878633081912994,-1.429448047929327e-06,8.448433618468698e-06,0.1388970935338812,-2.049912317793707e-08,-0.000509062097335118,trajectory,STRAIGHT,1.756601095199585,33.62701621958699,5.875335572664517
3331,78530.625,33.63119125366211,-0.5246043801307678,-0.9962385296821594,-9.968203867485271e-06,0.13878633081912994,-1.427935444553441e-06,8.448433618468698e-06,0.13889709353388216,1.1073911651118315e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7582167387008667,33.62951028905612,5.875335572664517
3332,78530.718,33.64449691772461,-0.5246043801307678,-0.9962385296821594,-9.970095615971872e-06,0.13878633081912994,-1.4198989219948999e-06,8.448433618468698e-06,0.13889709353388857,-1.263370594656118e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7582167387008667,33.64281198607149,5.875335572664517
3333,78530.859,33.658634185791016,-0.5246043801307678,-0.9962385296821594,-9.97210559908946e-06,0.13878633081912994,-1.411417201779841e-06,8.448433618468698e-06,0.13889709353389448,-1.170281427374032e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7598819732666016,33.656945026523644,5.875335572664517
3334,78530.953,33.67277145385742,-0.5246043801307678,-0.9962385296821594,-9.974513031094137e-06,0.13878633081912994,-1.4029950534677482e-06,8.448433618468698e-06,0.1388970935339012,-2.6267212336748084e-08,-0.000509062097335118,trajectory,STRAIGHT,1.762355089187622,33.671078053907365,5.875335572664517
3335,78530.968,33.676513671875,-0.5246043801307678,-0.9962385296821594,-9.975192423500887e-06,0.13878633081912994,-1.4007755453349091e-06,8.448433618468698e-06,0.13889709353390414,-2.3565800331385574e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7642126083374023,33.674819147196146,5.875335572664517
3336,78531.078,33.69023513793945,-0.5246043801307678,-0.9962385296821594,-9.977683528993447e-06,0.13878633081912994,-1.3926722886026255e-06,8.448433618468698e-06,0.1388970935339106,-1.6475165353966185e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7642126083374023,33.68853648136607,5.875335572664517
3337,78531.156,33.70187759399414,-0.5246043801307678,-0.9962385296821594,-9.979809017977158e-06,0.13878633081912994,-1.3858407328370959e-06,8.448433618468698e-06,0.13889709353391608,-1.1344027327312206e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7661190032958984,33.70017542181813,5.875335572664517
3338,78531.187,33.70478820800781,-0.5246043801307678,-0.9962385296821594,-9.980428383789836e-06,0.13878633081912994,-1.3841390682500787e-06,8.448433618468698e-06,0.13889709353391744,-1.433073923919342e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7661190032958984,33.70308515552786,5.875335572664517
3339,78531.265,33.715599060058594,-0.5246043801307678,-0.9962385296821594,-9.98281671655783e-06,0.13878633081912994,-1.3778407037534635e-06,8.448433618468698e-06,0.13889709353392246,-2.5418043771940995e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7682349681854248,33.71389273295016,5.875335572664517
3340,78531.296,33.71934127807617,-0.5246043801307678,-0.9962385296821594,-9.983643447104654e-06,0.13878633081912994,-1.3756684893451165e-06,8.448433618468698e-06,0.1388970935339242,-4.4474042157408184e-09,-0.000509062097335118,trajectory,STRAIGHT,1.7711602449417114,33.71763381562976,5.875335572664517
3341,78531.39,33.72932052612305,-0.5246043801307678,-0.9962385296821594,-9.985848061896885e-06,0.13878633081912994,-1.3698961538466392e-06,8.448433618468698e-06,0.13889709353392882,-1.467915769976633e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7711602449417114,33.727610031538674,5.875335572664517
3342,78531.5,33.743873596191406,-0.5246043801307678,-0.9962385296821594,-9.989185907237853e-06,0.13878633081912994,-1.3615308489534073e-06,8.448433618468698e-06,0.1388970935339355,-2.959356959801905e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7735546827316284,33.742158667786505,5.875335572664517
3343,78531.578,33.75634765625,-0.5246043801307678,-0.9962385296821594,-9.992432802939418e-06,0.13878633081912994,-1.3544106423069024e-06,8.448433618468698e-06,0.1388970935339412,-1.4732126490826461e-08,-0.000509062097335118,trajectory,STRAIGHT,1.775758981704712,33.75462891609441,5.875335572664517
3344,78531.625,33.76300048828125,-0.5246043801307678,-0.9962385296821594,-9.994164480613743e-06,0.13878633081912994,-1.3506319191947114e-06,8.448433618468698e-06,0.13889709353394422,-2.153159309084313e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7782936096191406,33.76127971089854,5.875335572664517
3345,78531.687,33.770484924316406,-0.5246043801307678,-0.9962385296821594,-9.996112617997868e-06,0.13878633081912994,-1.3463964023685548e-06,8.448433618468698e-06,0.1388970935339476,-1.0560904039774947e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7782936096191406,33.76876185147261,5.875335572664517
3346,78531.718,33.77505874633789,-0.5246043801307678,-0.9962385296821594,-9.99730314667608e-06,0.13878633081912994,-1.343816165899625e-06,8.448433618468698e-06,0.1388970935339497,-1.523496799028704e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7814915180206299,33.77333426884212,5.875335572664517
3347,78531.796,33.785037994384766,-0.5246043801307678,-0.9962385296821594,-1.000010620907129e-05,0.13878633081912994,-1.338208335255331e-06,8.448433618468698e-06,0.13889709353395419,-2.5417144382226137e-08,-0.000509062097335118,trajectory,STRAIGHT,1.7814915180206299,33.78331044725709,5.875335572664517
3348,78531.828,33.7891960144043,-0.5246043801307678,-0.9962385296821594,-1.0001352216677038e-05,0.13878633081912994,-1.3358803698793054e-06,8.448433618468698e-06,0.13889709353395605,-8.20763011211968e-09,-0.000509062097335118,trajectory,STRAIGHT,1.784663438796997,33.787467186261004,5.875335572664517
3349,78531.921,33.798343658447266,-0.5246043801307678,-0.9962385296821594,-1.0004093433376658e-05,0.13878633081912994,-1.3307768540471443e-06,8.448433618468698e-06,0.13889709353396015,-1.752475355468107e-08,-0.000509062097335118,trajectory,STRAIGHT,1.784663438796997,33.796612007912934,5.875335572664517
3350,78532.0,33.811649322509766,-0.5246043801307678,-0.9962385296821594,-1.0008080657732065e-05,0.13878633081912994,-1.3233974414106342e-06,8.448433618468698e-06,0.13889709353396607,-3.108237508988635e-08,-0.000509062097335118,trajectory,STRAIGHT,1.790000557899475,33.80991355644647,5.875335572664517
3351,78532.031,33.81622314453125,-0.5246043801307678,-0.9962385296821594,-1.0009451266347205e-05,0.13878633081912994,-1.320872911492188e-06,8.448433618468698e-06,0.1388970935339681,-9.905252260755333e-09,-0.000509062097335118,trajectory,STRAIGHT,1.790000557899475,33.81448596094545,5.875335572664517
3352,78532.125,33.82703399658203,-0.5246043801307678,-0.9962385296821594,-1.0013027399164523e-05,0.13878633081912994,-1.3149303867976414e-06,8.448433618468698e-06,0.13889709353397287,-2.0889317861345066e-08,-0.000509062097335118,trajectory,STRAIGHT,1.790000557899475,33.82529345675636,5.875335572664517
3353,78532.218,33.840755462646484,-0.5246043801307678,-0.9962385296821594,-1.0017679464078469e-05,0.13878633081912994,-1.3074377420707606e-06,8.448433618468698e-06,0.1388970935339781,-1.9910857086645048e-08,-0.000509062097335118,trajectory,STRAIGHT,1.793475866317749,33.83901065133903,5.875335572664517
3354,78532.25,33.84449768066406,-0.5246043801307678,-0.9962385296821594,-1.001894820905531e-05,0.13878633081912994,-1.3054038845439209e-06,8.448433618468698e-06,0.13889709353397975,-2.3711827702469697e-08,-0.000509062097335118,trajectory,STRAIGHT,1.796998381614685,33.84275170214029,5.875335572664517
3355,78532.312,33.852813720703125,-0.5246043801307678,-0.9962385296821594,-1.0021767642566086e-05,0.13878633081912994,-1.3008989299123641e-06,8.448433618468698e-06,0.1388970935339842,-1.5251033100990887e-08,-0.000509062097335118,trajectory,STRAIGHT,1.796998381614685,33.851065144877225,5.875335572664517
3356,78532.343,33.8565559387207,-0.5246043801307678,-0.9962385296821594,-1.002304184457962e-05,0.13878633081912994,-1.2988784874323756e-06,8.448433618468698e-06,0.1388970935339858,-1.9051296053409277e-08,-0.000509062097335118,trajectory,STRAIGHT,1.796998381614685,33.854806192536444,5.875335572664517
3357,78532.437,33.86653518676758,-0.5246043801307678,-0.9962385296821594,-1.0026756220647995e-05,0.13878633081912994,-1.2935108770761872e-06,8.448433618468698e-06,0.13889709353399016,-2.9160935278598773e-08,-0.000509062097335118,trajectory,STRAIGHT,1.8004025220870972,33.86478231484454,5.875335572664517
3358,78532.546,33.88275146484375,-0.5246043801307678,-0.9962385296821594,-1.003289258082047e-05,0.13878633081912994,-1.2848510095864185e-06,8.448433618468698e-06,0.13889709353399715,-2.426216871739301e-08,-0.000509062097335118,trajectory,STRAIGHT,1.803380012512207,33.88099349870682,5.875335572664517
3359,78532.562,33.88566207885742,-0.5246043801307678,-0.9962385296821594,-1.0033993978800411e-05,0.13878633081912994,-1.2833048685934045e-06,8.448433618468698e-06,0.13889709353399757,-1.155247569592141e-08,-0.000509062097335118,trajectory,STRAIGHT,1.803380012512207,33.88390319641687,5.875335572664517
3360,78532.625,33.89356231689453,-0.5246043801307678,-0.9962385296821594,-1.0036983487928995e-05,0.13878633081912994,-1.2791207382178982e-06,8.448433618468698e-06,0.13889709353400095,-1.9551773456821385e-08,-0.000509062097335118,trajectory,STRAIGHT,1.8109480142593384,33.89180094433188,5.875335572664517
3361,78532.671,33.90021514892578,-0.5246043801307678,-0.9962385296821594,-1.0039641940681735e-05,0.13878633081912994,-1.2756116802847828e-06,8.448433618468698e-06,0.13889709353400378,-2.6278248530792255e-08,-0.000509062097335118,trajectory,STRAIGHT,1.8109480142593384,33.89845167599679,5.875335572664517
3362,78532.75,33.90936279296875,-0.5246043801307678,-0.9962385296821594,-1.0043463637145468e-05,0.13878633081912994,-1.270808184017369e-06,8.448433618468698e-06,0.1388970935340085,-1.865221607358325e-08,-0.000509062097335118,trajectory,STRAIGHT,1.8109480142593384,33.90759642691479,5.875335572664517
3363,78532.765,33.91227340698242,-0.5246043801307678,-0.9962385296821594,-1.004467963145983e-05,0.13878633081912994,-1.2692848940787371e-06,8.448433618468698e-06,0.13889709353400975,-2.1590711786449592e-08,-0.000509062097335118,trajectory,STRAIGHT,1.8148038387298584,33.910506119142525,5.875335572664517
3364,78532.843,33.92266845703125,-0.5246043801307678,-0.9962385296821594,-1.0049022468297498e-05,0.13878633081912994,-1.2638652151508722e-06,8.448433618468698e-06,0.13889709353401414,-3.208946638262347e-08,-0.000509062097335118,trajectory,STRAIGHT,1.8148038387298584,33.92089787217533,5.875335572664517
3365,78532.875,33.92682647705078,-0.5246043801307678,-0.9962385296821594,-1.0050759603032855e-05,0.13878633081912994,-1.261706188415701e-06,8.448433618468698e-06,0.13889709353401383,-1.466156117268134e-08,-0.000509062097335118,trajectory,STRAIGHT,1.8187072277069092,33.925054571230234,5.875335572664517
3366,78532.953,33.933895111083984,-0.5246043801307678,-0.9962385296821594,-1.0053712732390954e-05,0.13878633081912994,-1.2580476322909817e-06,8.448433618468698e-06,0.1388970935340168,-2.1799550560881083e-08,-0.000509062097335118,trajectory,STRAIGHT,1.8187072277069092,33.93212095678632,5.875335572664517
3367,78532.968,33.939300537109375,-0.5246043801307678,-0.9962385296821594,-1.0056095608298534e-05,0.13878633081912994,-1.25525991734321e-06,8.448433618468698e-06,0.13889709353401908,-2.7249160278001665e-08,-0.000509062097335118,trajectory,STRAIGHT,1.8225162029266357,33.937524660972805,5.875335572664517
3368,78533.031,33.94803237915039,-0.5246043801307678,-0.9962385296821594,-1.0060087380292882e-05,0.13878633081912994,-1.2507749715950922e-06,8.448433618468698e-06,0.1388970935340248,-2.0019343699449423e-08,-0.000509062097335118,trajectory,STRAIGHT,1.8225162029266357,33.94625371714942,5.875335572664517
