frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
999,94898.625,12.516167640686035,2.1171510979911545e-06,-0.9900586605072021,7.821541718844804e-08,0.02972874976694584,-8.125567063643757e-08,0.003182872897014022,0.029999999999987006,-2.7917645973965402e-08,-0.0011746846834249313,trajectory,REJOIN_SOFT,3.727884292602539,12.516167640685133,1.545467421237845e-05
1000,94898.75,12.519305229187012,2.1087078039272455e-06,-0.9897231459617615,8.085467603973448e-08,0.029767269268631935,-7.956310099643815e-08,0.0031892068218439817,0.029999999999987002,-2.7927058215434616e-08,-0.0012055467107353545,trajectory,REJOIN_SOFT,3.727600336074829,12.519305229186116,1.545467421237845e-05
1001,94898.89,12.522442817687988,2.1004425434512086e-06,-0.9896181225776672,8.358081939045387e-08,0.029800498858094215,-7.786184852420774e-08,-0.003270808607339859,0.029999999999986985,-2.7941056044745392e-08,-0.0007087305488217167,trajectory,REJOIN_SOFT,3.7270259857177734,12.522442817687098,1.545467421237845e-05
1002,94899.015,12.52575969696045,2.091898977596429e-06,-0.9901464581489563,8.661949456713124e-08,0.029830381274223328,-7.607363272654766e-08,-0.005115978419780731,0.029999999999986968,-2.796272155840366e-08,-0.0005393122189211619,trajectory,REJOIN_SOFT,3.7264151573181152,12.525759696959565,1.545467421237845e-05
1003,94899.125,12.528717994689941,2.084446123262751e-06,-0.9904956817626953,8.947460726426757e-08,0.029853083193302155,-7.449190775332681e-08,0.00019222281116526574,0.029999999999986943,-2.7988264048849707e-08,-0.0009233056234552793,trajectory,REJOIN_SOFT,3.725890636444092,12.528717994689062,1.545467421237845e-05
1004,94899.25,12.531676292419434,2.077149474644102e-06,-0.9903038740158081,9.221230239167622e-08,0.029872791841626167,-7.290744008514594e-08,0.002834577113389969,0.029999999999986923,-2.801203844968553e-08,-0.001144284354977616,trajectory,REJOIN_SOFT,3.726654291152954,12.53167629241856,1.545467421237845e-05
1005,94899.375,12.53481388092041,2.069582251351676e-06,-0.9899827241897583,9.478343190523247e-08,0.02989085577428341,-7.122469014575472e-08,0.003166505368426442,0.029999999999986905,-2.8029214924295108e-08,-0.0011799832911927898,trajectory,REJOIN_SOFT,3.727708339691162,12.534813880919542,1.545467421237845e-05
1006,94899.5,12.537951469421387,2.06219215215242e-06,-0.9898908138275146,9.769979250764697e-08,0.02990645542740822,-6.95326747290892e-08,-0.0032650043722242117,0.029999999999986877,-2.8058753767031358e-08,-0.0006841611159527395,trajectory,REJOIN_SOFT,3.727681875228882,12.537951469420523,1.545467421237845e-05
1007,94899.625,12.541089057922363,2.0549796317936853e-06,-0.9903748035430908,1.0102007505795232e-07,0.02991976961493492,-6.785020900679228e-08,-0.004920375533401966,0.02999999999998684,-2.8102428928672196e-08,-0.0005315681211062884,trajectory,REJOIN_SOFT,3.727116107940674,12.541089057921504,1.545467421237845e-05
1008,94899.75,12.544316291809082,2.0477446014410816e-06,-0.9906843304634094,1.0462105021749099e-07,0.029931413009762764,-6.613380776343547e-08,0.0009302591206505895,0.029999999999986787,-2.8155020155559973e-08,-0.0009628884535937632,trajectory,REJOIN_SOFT,3.7265403270721436,12.544316291808228,1.545467421237845e-05
1009,94899.89,12.5475435256958,2.040694880633964e-06,-0.990434467792511,1.0799660547467889e-07,0.02994140237569809,-6.441307220939052e-08,0.0029863512609153986,0.029999999999986746,-2.820296970513853e-08,-0.0011262762848117179,trajectory,REJOIN_SOFT,3.7271924018859863,12.547543525694952,1.545467421237845e-05
1010,94900.015,12.551039695739746,2.0332674921519356e-06,-0.9900681972503662,1.1118574265837285e-07,0.02995060756802559,-6.254769857605424e-08,0.0031909861136227846,0.0299999999999867,-2.8243295225860434e-08,-0.0011719331569454991,trajectory,REJOIN_SOFT,3.728193521499634,12.551039695738902,1.545467421237845e-05
1011,94900.156,12.554266929626465,2.026604988714098e-06,-0.989722728729248,1.1424896432226861e-07,0.029957808554172516,-6.08273822422234e-08,0.003189586801454425,0.029999999999986666,-2.828633451801827e-08,-0.0012051791708516234,trajectory,REJOIN_SOFT,3.7281386852264404,12.554266929625625,1.545467421237845e-05
1012,94900.281,12.557583808898926,2.0199518075969536e-06,-0.9897229075431824,1.172571117289875e-07,0.029964156448841095,-5.904924904598374e-08,-0.004138813819736242,0.029999999999986624,-2.832861759033435e-08,-0.0006340692060489594,trajectory,REJOIN_SOFT,3.7275612354278564,12.557583808898091,1.545467421237845e-05
1013,94900.406,12.560811042785645,2.0136671992077027e-06,-0.9902495741844177,1.2011370728235646e-07,0.029969388619065285,-5.73312775031809e-08,-0.004917771555483341,0.029999999999986583,-2.836984671643947e-08,-0.0005454114026296886,trajectory,REJOIN_SOFT,3.726275682449341,12.560811042784813,1.545467421237845e-05
1014,94900.531,12.564038276672363,2.0075672182429116e-06,-0.9904870390892029,1.2298901849452992e-07,0.029973812401294708,-5.562661442581884e-08,0.001426365808583796,0.029999999999986544,-2.8413793257794652e-08,-0.0010179409232399094,trajectory,REJOIN_SOFT,3.72652006149292,12.564038276671535,1.545467421237845e-05
1015,94900.671,12.567086219787598,2.0019754174427362e-06,-0.9902341961860657,1.258265570968161e-07,0.02997741475701332,-5.4011120909081e-08,0.0030045455787330866,0.029999999999986503,-2.846094178378108e-08,-0.0011464093330404877,trajectory,REJOIN_SOFT,3.727532386779785,12.567086219786773,1.545467421237845e-05
1016,94900.812,12.570313453674316,1.99623445951147e-06,-0.9898964166641235,1.2837784645497055e-07,0.029980717226862907,-5.229986754784477e-08,0.003181655891239643,0.02999999999998646,-2.8499384696916212e-08,-0.0011885705659099776,trajectory,REJOIN_SOFT,3.7279531955718994,12.570313453673496,1.545467421237845e-05
1017,94900.937,12.573271751403809,1.991134695344954e-06,-0.9897348284721375,1.3091120166547163e-07,0.029983345419168472,-5.0723503619565236e-08,-0.0023847860284149647,0.029999999999986423,-2.8542387568352986e-08,-0.0007661679901244355,trajectory,REJOIN_SOFT,3.7274508476257324,12.573271751402991,1.545467421237845e-05
1018,94901.046,12.576498985290527,1.9857491224684054e-06,-0.9902036786079407,1.3365034417926652e-07,0.029985805973410606,-4.9011060099246606e-08,-0.005013345740735531,0.029999999999986374,-2.8590673408228958e-08,-0.0005395367467855394,trajectory,REJOIN_SOFT,3.726815700531006,12.576498985289714,1.545467421237845e-05
1019,94901.187,12.579636573791504,1.980689830816118e-06,-0.9904947280883789,1.3618385564889524e-07,0.029987800866365433,-4.736167369401301e-08,0.0010061860084533691,0.02999999999998633,-2.863583496492174e-08,-0.0009859575636847206,trajectory,REJOIN_SOFT,3.726442337036133,12.579636573790694,1.545467421237845e-05
1020,94901.312,12.582684516906738,1.9759406768571353e-06,-0.9902598857879639,1.3854008652960477e-07,0.02998947538435459,-4.575468537382221e-08,0.0029549775645136833,0.02999999999998629,-2.867853769045192e-08,-0.0011408217544062425,trajectory,REJOIN_SOFT,3.727306842803955,12.58268451690593,1.545467421237845e-05
1021,94901.421,12.586091041564941,1.9708268155227415e-06,-0.9899049997329712,1.40675949812356e-07,0.02999117597937584,-4.395730002215714e-08,0.0031804810278117657,0.029999999999986256,-2.8713664733754467e-08,-0.0011869192812213791,trajectory,REJOIN_SOFT,3.7279982566833496,12.586091041564137,1.545467421237845e-05
1022,94901.546,12.589138984680176,1.9664253159135114e-06,-0.9898440837860107,1.4272683208509495e-07,0.029992396011948586,-4.233973172063088e-08,-0.0034714248031377792,0.029999999999986225,-2.8751386204487562e-08,-0.0006733972025625578,trajectory,REJOIN_SOFT,3.7275824546813965,12.589138984679373,1.545467421237845e-05
1023,94901.703,12.592545509338379,1.9617011730588274e-06,-0.9903735518455505,1.4526885557653015e-07,0.02999367006123066,-4.054334468150955e-08,-0.004868998657912016,0.02999999999998617,-2.8803402191837053e-08,-0.0005377929754258382,trajectory,REJOIN_SOFT,3.726956605911255,12.59254550933758,1.545467421237845e-05
1024,94901.812,12.595593452453613,1.9576471004256746e-06,-0.9907020926475525,1.4790452879595668e-07,0.029994715005159378,-3.8948208214151236e-08,0.00046450900845229626,0.029999999999986114,-2.8862877455989185e-08,-0.0009247953028948164,trajectory,REJOIN_SOFT,3.7265515327453613,12.595593452452816,1.545467421237845e-05
1025,94901.937,12.598641395568848,1.953755827344139e-06,-0.9904895424842834,1.5086645478754492e-07,0.029995473101735115,-3.734996667503765e-08,0.0028995333705097437,0.029999999999986045,-2.8934124404331693e-08,-0.0011302247600228643,trajectory,REJOIN_SOFT,3.7273929119110107,12.598641395568052,1.545467421237845e-05
1026,94902.062,12.601689338684082,1.9500275811878964e-06,-0.9901746511459351,1.5349030436716715e-07,0.029996169731020927,-3.5749788906969115e-08,0.0031786090694367886,0.029999999999985982,-2.8997223570122173e-08,-0.001163201729335297,trajectory,REJOIN_SOFT,3.7283387184143066,12.60168933868329,1.545467421237845e-05
1027,94902.156,12.60446834564209,1.9467706806608476e-06,-0.9898775815963745,1.557887253781175e-07,0.029996804893016815,-3.429173034419364e-08,0.003195174504071474,0.02999999999998593,-2.9053686259686398e-08,-0.0011932086900638128,trajectory,REJOIN_SOFT,3.7281737327575684,12.6044683456413,1.545467421237845e-05
1028,94902.203,12.605454444885254,1.945647454704158e-06,-0.989772617816925,1.5660346210129624e-07,0.029997030273079872,-3.3774096408478727e-08,0.002850084798410535,0.029999999999985913,-2.9074096007529094e-08,-0.0011708497025834108,trajectory,REJOIN_SOFT,3.7281737327575684,12.605454444884463,1.545467421237845e-05
1029,94902.421,12.610922813415527,1.9397307369217742e-06,-0.9904158711433411,1.6115671953991548e-07,0.02999825030565262,-3.0895794367324925e-08,-0.005727240350097418,0.029999999999985795,-2.919219092743684e-08,-0.000597851569950586,trajectory,GOAL_DIRECT,3.7269253730773926,12.61092281341474,1.545467421237845e-05
1030,94902.562,12.614150047302246,1.9364847503311466e-06,-0.9908010363578796,1.6361643399811026e-07,0.029998665675520897,-2.9217687824711902e-08,0.0006554756546393037,0.029999999999985733,-2.925811418711742e-08,-0.001052931101992731,trajectory,GOAL_DIRECT,3.7265172004699707,12.614150047301461,1.545467421237845e-05
1031,94902.687,12.617377281188965,1.9334199805598473e-06,-0.9905626773834229,1.6599629743392478e-07,0.029998868703842163,-2.7534802882200893e-08,0.002961160847917199,0.02999999999998567,-2.9323902332625345e-08,-0.0012275805480778212,trajectory,GOAL_DIRECT,3.727391481399536,12.61737728118818,1.545467421237845e-05
1032,94902.812,12.620335578918457,1.9307706224935828e-06,-0.9902545809745789,1.6805314811652972e-07,0.029999053105711937,-2.5990624763494452e-08,0.003185465931892395,0.029999999999985608,-2.938247131741154e-08,-0.001274373221397398,trajectory,GOAL_DIRECT,3.7285101413726807,12.620335578917674,1.545467421237845e-05
1033,94902.921,12.623473167419434,1.928127403516555e-06,-0.9899188280105591,1.7023465641627695e-07,0.029999257996678352,-2.4354051220143447e-08,0.0031961582135409117,0.029999999999985545,-2.9446685814919272e-08,-0.001309392889589073,trajectory,GOAL_DIRECT,3.728405475616455,12.623473167418652,1.545467421237845e-05
1034,94903.062,12.62661075592041,1.925656306411838e-06,-0.9898277521133423,1.7241616471603926e-07,0.029999518766999245,-2.270871313214684e-08,-0.0033136392012238503,0.029999999999985483,-2.9513072704924298e-08,-0.0008120993584394588,trajectory,GOAL_DIRECT,3.7278125286102295,12.626610755919629,1.545467421237845e-05
1035,94903.171,12.629658699035645,1.9234209958085557e-06,-0.9902974367141724,1.7451647224375572e-07,0.029999760910868645,-2.1119401338864918e-08,-0.0049196574836969376,0.02999999999998542,-2.957908968697761e-08,-0.000665270346403115,trajectory,GOAL_DIRECT,3.727163553237915,12.629658699034865,1.545467421237845e-05
1036,94903.296,12.632616996765137,1.921406010296778e-06,-0.9905992150306702,1.767563587301336e-07,0.02999994531273842,-1.9589514010931453e-08,0.0006070970557630062,0.029999999999985347,-2.965117186112422e-08,-0.0010658315822481966,trajectory,GOAL_DIRECT,3.726527452468872,12.632616996764357,1.545467421237845e-05
1037,94903.421,12.635664939880371,1.9194883407180896e-06,-0.990381121635437,1.7919467138968075e-07,0.03000013530254364,-1.8009362889870317e-08,0.0029075704514980316,0.029999999999985264,-2.9731377219673314e-08,-0.0012607741236686564,trajectory,GOAL_DIRECT,3.727062702178955,12.635664939879591,1.545467421237845e-05
1038,94903.546,12.638802528381348,1.9176829937350703e-06,-0.9900568127632141,1.8171176903995308e-07,0.03000033088028431,-1.638097302247843e-08,0.0031729349866509438,0.029999999999985184,-2.981631640168593e-08,-0.0012934989005327269,trajectory,GOAL_DIRECT,3.728058338165283,12.63880252838057,1.545467421237845e-05
1039,94903.671,12.641940116882324,1.916048404382309e-06,-0.9897230267524719,1.8433225067106444e-07,0.03000052645802498,-1.4753782195953136e-08,0.0031854393891990185,0.029999999999985094,-2.9906554621663316e-08,-0.0013294795736670285,trajectory,GOAL_DIRECT,3.7280325889587402,12.641940116881546,1.545467421237845e-05
1040,94903.781,12.644988059997559,1.914624363053008e-06,-0.9896473288536072,1.8693025073861326e-07,0.030000656843185425,-1.3164132894871727e-08,-0.003440425032749772,0.029999999999985,-2.999790313785207e-08,-0.0008220208458602461,trajectory,GOAL_DIRECT,3.7274527549743652,12.64498805999678,1.545467421237845e-05
1041,94903.921,12.648125648498535,1.9133276509819552e-06,-0.9901425838470459,1.8983239153043862e-07,0.030000761151313782,-1.1537570010489162e-08,-0.005029023624956608,0.029999999999984896,-3.010096498819218e-08,-0.0006744395703077032,trajectory,GOAL_DIRECT,3.7268075942993164,12.648125648497757,1.545467421237845e-05
1042,94904.046,12.651263236999512,1.9122012417938095e-06,-0.9905006885528564,1.9291763919275248e-07,0.030000800266861916,-9.923662780408904e-09,0.0003947769000660628,0.029999999999984785,-3.021173803455016e-08,-0.0010625059953890813,trajectory,GOAL_DIRECT,3.7261688709259033,12.651263236998734,1.545467421237845e-05
1043,94904.171,12.654400825500488,1.9112439986201935e-06,-0.9902833700180054,1.9604298987758158e-07,0.030000779777765274,-8.306764165411096e-09,0.0029009105637669563,0.029999999999984667,-3.032592652171993e-08,-0.0011350604329204827,trajectory,STRAIGHT,3.7266857624053955,12.65440082549971,1.545467421237845e-05
1044,94904.296,12.657269477844238,1.9105177671008278e-06,-0.9899879097938538,1.9876304695940923e-07,0.0300007201731205,-6.826662790615501e-09,0.0031650790479034185,0.029999999999984563,-3.0428160662310676e-08,-0.0011805103250844562,trajectory,STRAIGHT,3.7277069091796875,12.65726947784346,1.545467421237845e-05
1045,94904.406,12.66022777557373,1.909917727971333e-06,-0.9898249506950378,2.0151723850919852e-07,0.030000658705830574,-5.292638771692282e-09,-0.0023337923921644688,0.02999999999998446,-3.053402558398197e-08,-0.0007617235085475272,trajectory,STRAIGHT,3.727900505065918,12.66022777557295,1.545467421237845e-05
1046,94904.531,12.663365364074707,1.9094470644631656e-06,-0.9902670383453369,2.0456045041351232e-07,0.03000059351325035,-3.6723375451686024e-09,-0.004889915697276592,0.02999999999998434,-3.06521618056938e-08,-0.0005351292616236037,trajectory,STRAIGHT,3.7273507118225098,12.663365364073927,1.545467421237845e-05
1047,94904.656,12.666413307189941,1.909152388179791e-06,-0.9905534386634827,2.079053019149508e-07,0.030000530183315277,-2.112818808797101e-09,0.0008916078368201852,0.029999999999984206,-3.078073904178562e-08,-0.0009710733795077687,trajectory,STRAIGHT,3.7267086505889893,12.66641330718916,1.545467421237845e-05
1048,94904.781,12.669730186462402,1.9090120986220427e-06,-0.9902965426445007,2.1160168732679393e-07,0.030000461265444756,-4.108240136968533e-10,0.0029895619954913855,0.02999999999998406,-3.092475955965538e-08,-0.0011391774293071988,trajectory,STRAIGHT,3.7269697189331055,12.66973018646162,1.545467421237845e-05
1049,94904.906,12.672778129577637,1.9090498426521663e-06,-0.9899782538414001,2.149983658133674e-07,0.03000039793550968,1.154326190189181e-09,0.0031795466784387827,0.029999999999983918,-3.105933438018051e-08,-0.001181572065818064,trajectory,STRAIGHT,3.7279438972473145,12.672778129576853,1.545467421237845e-05
1050,94905.046,12.676005363464355,1.9092642560281092e-06,-0.9898768663406372,2.1859484891681362e-07,0.03000033088028431,2.820305766704223e-09,-0.0032709117513149977,0.02999999999998377,-3.1204170712988164e-08,-0.0006845822124122447,trajectory,STRAIGHT,3.727966547012329,12.67600536346357,1.545467421237845e-05
1051,94905.14,12.678874015808105,1.909605771288625e-06,-0.9903084635734558,2.2181986028113262e-07,0.030000299215316772,4.293243538455727e-09,-0.004834827035665512,0.029999999999983634,-3.133579516116003e-08,-0.000542341494228844,trajectory,STRAIGHT,3.727391004562378,12.67887401580732,1.545467421237845e-05
1052,94905.265,12.681742668151855,1.9100882582279155e-06,-0.9906068444252014,2.2511052580236163e-07,0.030000248923897743,5.754142495817405e-09,0.00046131847193464637,0.02999999999998349,-3.147129982165227e-08,-0.0009511140922495763,trajectory,STRAIGHT,3.7267470359802246,12.681742668151069,1.545467421237845e-05
1053,94905.375,12.684700965881348,1.910732407850446e-06,-0.9904035925865173,2.2848468009133527e-07,0.03000018745660782,7.264063128786802e-09,0.0028714570216834545,0.02999999999998334,-3.161245348039447e-08,-0.0011220312549835786,trajectory,STRAIGHT,3.7269628047943115,12.684700965880559,1.545467421237845e-05
1054,94905.5,12.68765926361084,1.9115261693514185e-06,-0.9900997877120972,2.3185883438030947e-07,0.030000125989317894,8.775862703203074e-09,0.003167816437780857,0.029999999999983193,-3.1755650350241755e-08,-0.0011698559243973482,trajectory,STRAIGHT,3.7279345989227295,12.68765926361005,1.545467421237845e-05
