frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
97,74778.734,0.6340614557266235,-0.3674476444721222,-0.9510690569877625,-1.378906549387307e-05,0.12132378667593002,-0.08683580905199051,-0.006228354759514332,0.12141018717579555,-0.08732589557787498,-0.004114534227551142,trajectory,LEFT,3.1107022762298584,0.4897018366212791,0.5422099274697407
98,74778.796,0.6468016505241394,-0.3765677809715271,-0.9517156481742859,-1.3788835640242994e-05,0.12132378667593002,-0.08688145875930786,-0.006089889910072088,0.12141018712703577,-0.08641024753849212,-0.00409328185618035,trajectory,LEFT,3.112708806991577,0.4989261811787671,0.5547599965286674
99,74778.89,0.6522617340087891,-0.38047802448272705,-0.9519878625869751,-1.3788840493721863e-05,0.12132378667593002,-0.08690271526575089,-0.005975419655442238,0.12141018710355392,-0.08747657009581318,-0.004042949229254942,trajectory,LEFT,3.112708806991577,0.5028778579323898,0.5601401353672804
100,74778.968,0.6664579510688782,-0.39064690470695496,-0.9526739120483398,-1.378854834652668e-05,0.12132378667593002,-0.08692023903131485,-0.005779721308499575,0.12141018708625477,-0.08645829977200815,-0.004024302623942117,trajectory,LEFT,3.114657402038574,0.5131484009827929,0.574130637925222
101,74779.015,0.6719180345535278,-0.3945586383342743,-0.952932596206665,-1.3788111647239321e-05,0.12132378667593002,-0.08693137764930725,-0.005676365923136473,0.12141018707700471,-0.0874741281287249,-0.003977555311589341,trajectory,LEFT,3.1166608333587646,0.5170972161709955,0.5795121969080975
102,74779.078,0.6781061291694641,-0.39899224042892456,-0.9532180428504944,-1.3787916196757045e-05,0.12132378667593002,-0.08693603426218033,-0.005524021573364735,0.12141018707322755,-0.08703040393925349,-0.003975470527379613,trajectory,LEFT,3.1166608333587646,0.5215716401723967,0.5856115867981194
103,74779.093,0.6810181736946106,-0.40107885003089905,-0.9533500671386719,-1.3787777102031392e-05,0.12132378667593002,-0.0869414284825325,-0.005477601196616888,0.12141018706824498,-0.08682131546844252,-0.003972582943110566,trajectory,LEFT,3.11862850189209,0.523676889971469,0.5884820867430324
104,74779.187,0.6904823184013367,-0.40786096453666687,-0.9537702798843384,-1.3787531438752863e-05,0.12132378667593002,-0.08695446699857712,-0.005323701538145542,0.1214101870555722,-0.08718524838916428,-0.003934191367137647,trajectory,LEFT,3.11862850189209,0.530517444401724,0.597811815125311
105,74779.203,0.6933943629264832,-0.40994784235954285,-0.9538978934288025,-1.3787588808741627e-05,0.12132378667593002,-0.08695633709430695,-0.005304054357111454,0.12141018705311041,-0.08697641500931119,-0.003929382464397169,trajectory,LEFT,3.120631456375122,0.5326218047553013,0.6006825706961912
106,74779.296,0.7046785354614258,-0.4180354177951813,-0.9543818831443787,-1.3787937741215539e-05,0.12132378667593002,-0.08696331828832626,-0.005139424465596676,0.12141018704298259,-0.0861671144989407,-0.003918353369939542,trajectory,LEFT,3.120631456375122,0.5407741195572413,0.6118076290227948
107,74779.421,0.711958646774292,-0.42325320839881897,-0.9546875953674316,-1.378842122756066e-05,0.12132378667593002,-0.08696290105581284,-0.005030963569879532,0.12141018704007922,-0.0873410029823459,-0.003866433101117728,trajectory,LEFT,3.122606039047241,0.5460321668334984,0.6189850860077003
108,74779.484,0.7261548638343811,-0.4334259629249573,-0.9552696347236633,-1.3789405422922386e-05,0.12132378667593002,-0.08692450821399689,-0.004911759868264198,0.12141018707558543,-0.08632681844805079,-0.0038468674294353704,trajectory,LEFT,3.1246042251586914,0.5562825622592129,0.6329792809407248
109,74779.546,0.7323429584503174,-0.43785905838012695,-0.9555177688598633,-1.3789781409191716e-05,0.12132378667593002,-0.08691626787185669,-0.0047928025014698505,0.12141018708206154,-0.08742320167061715,-0.0038049922783031094,trajectory,LEFT,3.1246042251586914,0.5607496465703576,0.6390781879816974
110,74779.593,0.7374390363693237,-0.44150933623313904,-0.9557169675827026,-1.3789917688080304e-05,0.12132378667593002,-0.0869048535823822,-0.004692192655056715,0.12141018709370614,-0.0870590940441925,-0.003803081129874193,trajectory,LEFT,3.128577470779419,0.5644279390419982,0.6441003344605079
111,74779.64,0.7450831532478333,-0.44698426127433777,-0.9560089707374573,-1.379008430596065e-05,0.12132378667593002,-0.0869014710187912,-0.00458165816962719,0.12141018709627945,-0.08651188267221366,-0.0037973237309708234,trajectory,LEFT,3.128577470779419,0.569944444000015,0.6516330855311169
112,74779.687,0.748359203338623,-0.4493306577205658,-0.9561322927474976,-1.379014833520121e-05,0.12132378667593002,-0.08690179884433746,-0.004547599237412214,0.12141018709547251,-0.08763302511188226,-0.0037614148844853316,trajectory,LEFT,3.130565643310547,0.572308260117218,0.6548614074185207
113,74779.781,0.760007381439209,-0.45767346024513245,-0.9565616250038147,-1.3790365329916867e-05,0.12132378667593002,-0.0869080200791359,-0.004423626698553562,0.12141018708710051,-0.08679826320518698,-0.003749866074778166,trajectory,LEFT,3.130565643310547,0.5807109748989561,0.6663399420461718
114,74779.89,0.7701995372772217,-0.46497493982315063,-0.956928551197052,-1.3790467622463558e-05,0.12132378667593002,-0.0869297981262207,-0.004307471215724945,0.1214101870623631,-0.08713528639333828,-0.0037165427507984926,trajectory,LEFT,3.1325454711914062,0.5880603729576066,0.6763851154932355
115,74779.984,0.7840317487716675,-0.4748859107494354,-0.9574134349822998,-1.379050848724097e-05,0.12132378667593002,-0.08694345504045486,-0.004189093131572008,0.12141018704701206,-0.08614311581947676,-0.0037017688082683375,trajectory,LEFT,3.1345386505126953,0.598030253483735,0.690019585490457
116,74780.0,0.7865797877311707,-0.4767117202281952,-0.9575013518333435,-1.379045769609788e-05,0.12132378667593002,-0.08694642782211304,-0.004180082585662603,0.12141018704408571,-0.08768151250064415,-0.003660687127764253,trajectory,LEFT,3.1365151405334473,0.5998663091844776,0.6925312977947805
117,74780.109,0.7978639602661133,-0.4847986698150635,-0.9578806757926941,-1.3790378381711678e-05,0.12132378667593002,-0.08696597069501877,-0.004011885263025761,0.1214101870230771,-0.08687126968037923,-0.003655176715607671,trajectory,LEFT,3.1365151405334473,0.6079952730481537,0.7036557596607939
118,74780.218,0.8106041550636292,-0.49393230676651,-0.9582948684692383,-1.378981545135161e-05,0.12132378667593002,-0.08699937164783478,-0.0038878638297319412,0.12141018699014604,-0.08595525152575971,-0.0036443887964439673,trajectory,LEFT,3.1385204792022705,0.6171686772906924,0.7162186952267398
119,74780.312,0.8197042942047119,-0.5004575252532959,-0.9585831761360168,-1.3789286021117513e-05,0.12132378667593002,-0.08699999749660492,-0.00378717971034348,0.12141018699314027,-0.08720729509539953,-0.0035993205639096547,trajectory,LEFT,3.1404874324798584,0.6237184954078572,0.7251933567463968
120,74780.328,0.8222523331642151,-0.502284586429596,-0.9586625099182129,-1.3789186696900713e-05,0.12132378667593002,-0.08699357509613037,-0.003770209150388837,0.12141018700091633,-0.08702510629190945,-0.003596711519596224,trajectory,LEFT,3.1425087451934814,0.6255521106666393,0.7277062619719009
121,74780.421,0.8313524723052979,-0.508808434009552,-0.9589407444000244,-1.378891043380212e-05,0.12132378667593002,-0.08697114139795303,-0.003661549184471369,0.12141018702758584,-0.08637452880163034,-0.003591492592779045,trajectory,LEFT,3.1425087451934814,0.6320999808365997,0.7366796169588364
122,74780.531,0.8459126949310303,-0.519243597984314,-0.959374725818634,-1.3788626327600899e-05,0.12132378667593002,-0.0869445726275444,-0.0035674595274031162,0.1214101870588701,-0.08682074203415255,-0.003548957472660095,trajectory,LEFT,3.1444709300994873,0.6425736510165763,0.751034133288254
123,74780.64,0.8593809008598328,-0.5288925170898438,-0.9597632884979248,-1.3788399924732817e-05,0.12132378667593002,-0.08690758049488068,-0.0034405007027089596,0.1214101871012501,-0.08690232437786015,-0.0035206280327118884,trajectory,LEFT,3.146498441696167,0.6522586990227026,0.7643086227237055
124,74780.734,0.8695730566978455,-0.5361921787261963,-0.9600480794906616,-1.378815787756375e-05,0.12132378667593002,-0.08688987791538239,-0.003336298745125532,0.1214101871224598,-0.08617378849448012,-0.003514724639681722,trajectory,LEFT,3.148451328277588,0.6595859203316934,0.7743520635947688
125,74780.75,0.8732131123542786,-0.5387986898422241,-0.9601479172706604,-1.378808169770068e-05,0.12132378667593002,-0.08688560873270035,-0.003310208674520254,0.12141018712769819,-0.08760830934854602,-0.0034822500674270805,trajectory,LEFT,3.150480270385742,0.6622023815770675,0.7779385198564015
126,74780.843,0.8823132514953613,-0.5453149676322937,-0.9603919982910156,-1.3787965940023855e-05,0.12132378667593002,-0.08687910437583923,-0.003214903175830841,0.12141018713567733,-0.08695721447541403,-0.0034776704563044725,trajectory,LEFT,3.150480270385742,0.6687422295065417,0.786904660510483
127,74780.89,0.8892293572425842,-0.5502673387527466,-0.9605738520622253,-1.3788002153238458e-05,0.12132378667593002,-0.08688922226428986,-0.003158325795084238,0.12141018712426521,-0.08646117746516523,-0.0034731039582037147,trajectory,LEFT,3.152592658996582,0.6737112665246912,0.7937189274075849
128,74780.984,0.8968734741210938,-0.5557419061660767,-0.9607709050178528,-1.3787817501203554e-05,0.12132378667593002,-0.0868958905339241,-0.003096220549196005,0.12141018711819374,-0.08732068670329614,-0.003445130769306114,trajectory,LEFT,3.152592658996582,0.6792018200644065,0.8012513376435709
129,74781.062,0.9077936410903931,-0.5635625123977661,-0.9610472321510315,-1.3787665730037754e-05,0.12132378667593002,-0.08688970655202866,-0.003037357237190008,0.12141018712606978,-0.08653913586819524,-0.0034360234776076577,trajectory,LEFT,3.1547913551330566,0.6870432481653239,0.8120117289323379
130,74781.109,0.914709746837616,-0.568515419960022,-0.9612190127372742,-1.3787474527409254e-05,0.12132378667593002,-0.08689308911561966,-0.0029778655152767897,0.12141018712366777,-0.08737307579516157,-0.0034114056070923544,trajectory,LEFT,3.157078504562378,0.6920081406979648,0.8188265070813744
131,74781.187,0.9223538637161255,-0.573989748954773,-0.96140456199646,-1.3787357735781484e-05,0.12132378667593002,-0.08689257502555847,-0.0029117856174707413,0.12141018712504667,-0.08682569457223538,-0.003407414535957549,trajectory,LEFT,3.157078504562378,0.6974943777819291,0.8263586900942783
132,74781.218,0.925265908241272,-0.5760754346847534,-0.9614742398262024,-1.3787349225843844e-05,0.12132378667593002,-0.08689571171998978,-0.002894412958994508,0.1214101871216462,-0.08765958263051145,-0.0033896285492107,trajectory,LEFT,3.159453868865967,0.6995839531623673,0.8292283095497485
133,74781.281,0.9340020418167114,-0.5823324918746948,-0.9616799354553223,-1.3787228247970134e-05,0.12132378667593002,-0.08690916746854782,-0.002827693708240986,0.12141018710764578,-0.08703281250688316,-0.0033846813078149884,trajectory,LEFT,3.159453868865967,0.7058515304530886,0.8378371679161588
134,74781.312,0.9380061030387878,-0.585200846195221,-0.9617729783058167,-1.3787178769245965e-05,0.12132378667593002,-0.08692125231027603,-0.002807297045364976,0.12141018709466052,-0.08674501581223512,-0.00338166089832035,trajectory,LEFT,3.1619157791137695,0.7087234218160177,0.8417834059193647
135,74781.39,0.9467422366142273,-0.5914602279663086,-0.9619724750518799,-1.3786976153212315e-05,0.12132378667593002,-0.08694233000278473,-0.002742796903476119,0.12141018707282139,-0.08723849160850725,-0.0033606673095719986,trajectory,LEFT,3.1619157791137695,0.7149877383525833,0.8503944797108248
136,74781.406,0.9489262700080872,-0.5930252075195312,-0.9620218276977539,-1.3786921607820745e-05,0.12132378667593002,-0.08694523572921753,-0.0027356171049177647,0.12141018706999587,-0.0870817642108902,-0.0033587740611629655,trajectory,LEFT,3.1644647121429443,0.7165535047897293,0.8525473759716734
137,74781.515,0.9594824314117432,-0.600590169429779,-0.9622561931610107,-1.378661202217951e-05,0.12132378667593002,-0.08695806562900543,-0.0026664570905268192,0.12141018705799873,-0.08632425620790589,-0.0033525885891513996,trajectory,LEFT,3.1644647121429443,0.7241195674619405,0.8629538933189994
138,74781.609,0.9714946150779724,-0.6091995239257812,-0.9625175595283508,-1.378621548704337e-05,0.12132378667593002,-0.08696303516626358,-0.0026061672251671553,0.12141018705527662,-0.08700184245008974,-0.0033231233936824828,trajectory,LEFT,3.167109966278076,0.7327258516696205,0.8747966973440936
139,74781.625,0.9740426540374756,-0.6110257506370544,-0.9625722169876099,-1.3786184141990262e-05,0.12132378667593002,-0.08695927262306213,-0.002596690086647868,0.12141018705964438,-0.08681952429789719,-0.0033211486918010742,trajectory,LEFT,3.169842481613159,0.7345510070256651,0.8773088072888106
140,74781.703,0.9835067987442017,-0.6178081035614014,-0.9627711772918701,-1.3786132697739945e-05,0.12132378667593002,-0.08694436401128769,-0.0025181155651807785,0.12141018707644455,-0.08718603275261645,-0.0033036086573401966,trajectory,LEFT,3.169842481613159,0.7413291171711975,0.8866387628941712
141,74781.75,0.9867828488349915,-0.6201555728912354,-0.9628390073776245,-1.3786088255975317e-05,0.12132378667593002,-0.08693984895944595,-0.0025023941416293383,0.12141018708173325,-0.08695165154401653,-0.003301474866936592,trajectory,LEFT,3.172663927078247,0.7436749996084728,0.8898681072854441
142,74781.765,0.9904229044914246,-0.6227638721466064,-0.9629136323928833,-1.37860713057192e-05,0.12132378667593002,-0.08693628758192062,-0.002471697749570012,0.12141018708577893,-0.08669111154836516,-0.0033001993275383985,trajectory,LEFT,3.172663927078247,0.7462812504251772,0.8934562677201918
143,74781.828,0.9977030158042908,-0.6279804706573486,-0.9630603790283203,-1.3785979460927829e-05,0.12132378667593002,-0.08693152666091919,-0.002424698555842042,0.12141018709166843,-0.08734363217336019,-0.003281628895623727,trajectory,LEFT,3.175575017929077,0.7514928511416841,0.9006325885896873
144,74781.875,1.0031626224517822,-0.6318920254707336,-0.9631689190864563,-1.378591665657587e-05,0.12132378667593002,-0.0869266614317894,-0.0023930093739181757,0.12141018709747092,-0.08695287344237272,-0.003278737027270837,trajectory,LEFT,3.175575017929077,0.7554005999640907,0.9060138327517907
145,74781.953,1.01116943359375,-0.637628972530365,-0.9633253216743469,-1.3785805497322006e-05,0.12132378667593002,-0.08692871034145355,-0.002350320341065526,0.12141018709598426,-0.08637902587124911,-0.003274332020504518,trajectory,LEFT,3.175575017929077,0.7611301631269143,0.913906138871768
146,74781.984,1.0140810012817383,-0.6397151350975037,-0.9633815884590149,-1.3785829866208064e-05,0.12132378667593002,-0.0869295597076416,-0.0023411805741488934,0.12141018709487827,-0.08765682708875902,-0.003254170795380613,trajectory,LEFT,3.178574800491333,0.7632132801110174,0.9167760683699415
147,74782.062,1.0224517583847046,-0.6457128524780273,-0.9635412096977234,-1.378614618449315e-05,0.12132378667593002,-0.08693135529756546,-0.0022914172150194645,0.12141018709069819,-0.08705692321620515,-0.0032501708021755423,trajectory,LEFT,3.178574800491333,0.7692011700319199,0.9250271156771904
148,74782.156,1.0348259210586548,-0.6545817255973816,-0.9637728333473206,-1.3786392531398773e-05,0.12132378667593002,-0.08696009963750839,-0.0022460720501840115,0.12141018705728254,-0.0861677533955225,-0.00324221723288252,trajectory,LEFT,3.1814489364624023,0.778049053714696,0.9372268723041006
149,74782.203,1.0399211645126343,-0.658234179019928,-0.9638667702674866,-1.3786455443357615e-05,0.12132378667593002,-0.08696988970041275,-0.00221535237506032,0.12141018704604717,-0.08749697461685507,-0.003220325776597609,trajectory,LEFT,3.184105396270752,0.7816911065170018,0.9422508394874785
150,74782.265,1.0482919216156006,-0.6642347574234009,-0.9640175104141235,-1.3786612122499518e-05,0.12132378667593002,-0.08697246760129929,-0.0021611517295241356,0.12141018704211384,-0.08689672207138814,-0.0032171248209086557,trajectory,LEFT,3.184105396270752,0.7876731593052,0.9505046134717116
151,74782.312,1.0522953271865845,-0.6671051979064941,-0.9640886187553406,-1.3786639844767847e-05,0.12132378667593002,-0.08697830140590668,-0.002144233789294958,0.1214101870354869,-0.08757450147436117,-0.0032041780046900186,trajectory,LEFT,3.1868515014648438,0.7905333842735374,0.9544526411221268
152,74782.375,1.0562987327575684,-0.6699756383895874,-0.9641589522361755,-1.378660789016785e-05,0.12132378667593002,-0.08698410540819168,-0.0021187271922826767,0.12141018702930784,-0.0872869986280004,-0.003202701858409253,trajectory,LEFT,3.1868515014648438,0.7933932446119059,0.958400668772542
153,74782.39,1.0632137060165405,-0.6749341487884521,-0.9642787575721741,-1.3786628363834789e-05,0.12132378667593002,-0.08699886500835419,-0.0020913577172905207,0.12141018701288657,-0.08678997635180095,-0.0031989011496086983,trajectory,LEFT,3.189683437347412,0.7983319900184256,0.965220443705787
