frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
408,98422.078,5.544602394104004,7.744318281766027e-06,-0.9962112903594971,3.215250758156407e-07,0.13878537714481354,9.66638367572159e-07,-8.710147994861472e-06,0.13889716982839062,-7.994490591699613e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393391132354736,5.544602394100833,7.744318281766027e-06
409,98422.203,5.551262855529785,7.790772542648483e-06,-0.9962112903594971,3.2231406248997907e-07,0.13878537714481354,9.688964155429858e-07,-8.710147994861472e-06,0.1388971698283905,-8.462571592266335e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393391132354736,5.5512628555265735,7.790772542648483e-06
410,98422.328,5.572909355163574,7.942495358292945e-06,-0.9962112903594971,3.248782691816078e-07,0.13878537714481354,9.762234185473062e-07,-8.710147994861472e-06,0.1388971698283899,-8.921625973473959e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393383979797363,5.572909355160228,7.942495358292945e-06
411,98422.453,5.586646556854248,8.039372914936393e-06,-0.9962112903594971,3.26505554197472e-07,0.13878537714481354,9.808640015762649e-07,-8.710147994861472e-06,0.1388971698283898,-8.424594130858126e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393388748168945,5.586646556850814,8.039372914936393e-06
412,98422.562,5.599551200866699,8.130798050842714e-06,-0.9962112903594971,3.2803421587905767e-07,0.13878537714481354,9.8521684321895e-07,-8.710147994861472e-06,0.13889716982838965,-8.404730254894623e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.739337921142578,5.599551200863182,8.130798050842714e-06
413,98422.671,5.612872123718262,8.225595593103208e-06,-0.9962112903594971,3.296121892278078e-07,0.13878537714481354,9.897034942696337e-07,-8.710147994861472e-06,0.13889716982838943,-9.358515605102181e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.739337682723999,5.6128721237146575,8.225595593103208e-06
414,98422.796,5.626193046569824,8.32082332635764e-06,-0.9962112903594971,3.311901625765747e-07,0.13878537714481354,9.941834377968917e-07,-8.710147994861472e-06,0.13889716982838918,-8.509692169399143e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393393516540527,5.626193046566131,8.32082332635764e-06
415,98422.89,5.640346527099609,8.422473911195993e-06,-0.9962112903594971,3.3286675925965793e-07,0.13878537714481354,9.989358886741684e-07,-8.710147994861472e-06,0.13889716982838893,-9.531786524695177e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393383979797363,5.64034652709582,8.422473911195993e-06
416,98423.015,5.6545000076293945,8.524610166205093e-06,-0.9962112903594971,3.345433559427601e-07,0.13878537714481354,1.00368060884648e-06,-8.710147994861472e-06,0.13889716982838848,-8.648786052339862e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393388748168945,5.654500007625506,8.524610166205093e-06
417,98423.14,5.66865348815918,8.627228453406133e-06,-0.9962112903594971,3.362199526258812e-07,0.13878537714481354,1.0084177120006643e-06,-8.710147994861472e-06,0.1388971698283883,-8.689404405883915e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393386363983154,5.668653488155192,8.627228453406133e-06
418,98423.25,5.6823906898498535,8.72729106049519e-06,-0.9962112903594971,3.378472376418697e-07,0.13878537714481354,1.0130081591341877e-06,-8.710147994861472e-06,0.13889716982838807,-9.694579083176035e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.739337921142578,5.682390689845766,8.72729106049519e-06
419,98423.375,5.695295333862305,8.821702977002133e-06,-0.9962112903594971,3.393758993235722e-07,0.13878537714481354,1.0173138207392185e-06,-8.710147994861472e-06,0.13889716982838793,-8.67731779867611e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.739339828491211,5.695295333858123,8.821702977002133e-06
420,98423.468,5.707367420196533,8.910385986382607e-06,-0.9962112903594971,3.4080593767098554e-07,0.13878537714481354,1.0213360610578093e-06,-8.710147994861472e-06,0.1388971698283877,-8.65228553397021e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393386363983154,5.707367420192261,8.910385986382607e-06
421,98423.593,5.711113929748535,8.937979146139696e-06,-0.9962112903594971,3.4124974267535804e-07,0.13878537714481354,1.0225833193544531e-06,-8.710147994861472e-06,0.13889716982838765,-8.929301968069874e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393386363983154,5.711113929744235,8.937979146139696e-06
422,98423.718,5.734009265899658,9.107337973546237e-06,-0.9962112903594971,3.439618843687741e-07,0.13878537714481354,1.0301932888978627e-06,-8.710147994861472e-06,0.13889716982838723,-9.5016097337594e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393386363983154,5.734009265895182,9.107337973546237e-06
423,98423.828,5.746913909912109,9.203346962749492e-06,-0.9962112903594971,3.454905460505395e-07,0.13878537714481354,1.0344735983380815e-06,-8.710147994861472e-06,0.13889716982838698,-8.822988684621122e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393388748168945,5.746913909907532,9.203346962749492e-06
424,98423.937,5.7610673904418945,9.309104825661052e-06,-0.9962112903594971,3.471671427337843e-07,0.13878537714481354,1.0391610203441815e-06,-8.710147994861472e-06,0.1388971698283866,-8.953042742055506e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.739337921142578,5.761067390437205,9.309104825661052e-06
425,98424.062,5.773972034454346,9.405946912011132e-06,-0.9962112903594971,3.4869580441558276e-07,0.13878537714481354,1.0434280284243869e-06,-8.710147994861472e-06,0.13889716982838637,-9.923974728831899e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393388748168945,5.773972034449551,9.405946912011132e-06
426,98424.171,5.7877092361450195,9.509473784419242e-06,-0.9962112903594971,3.503230894317081e-07,0.13878537714481354,1.0479635648152907e-06,-8.710147994861472e-06,0.13889716982838574,-8.998167726685368e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393381595611572,5.7877092361401115,9.509473784419242e-06
427,98424.281,5.801030158996582,9.61029036261607e-06,-0.9962112903594971,3.5190106278069514e-07,0.13878537714481354,1.0523547189222882e-06,-8.710147994861472e-06,0.13889716982838549,-1.0008397239520092e-07,-0.00035511739181393715,trajectory,STRAIGHT,3.7393388748168945,5.801030158991562,9.61029036261607e-06
428,98424.406,5.814767360687256,9.714700354379602e-06,-0.9962112903594971,3.535283477968556e-07,0.13878537714481354,1.0568761581453145e-06,-8.710147994861472e-06,0.1388971698283857,-9.074300610145347e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393386363983154,5.814767360682119,9.714700354379602e-06
429,98424.531,5.828920841217041,9.822741048992611e-06,-0.9962112903594971,3.552049444801911e-07,0.13878537714481354,1.0615269729896681e-06,-8.710147994861472e-06,0.13889716982838546,-1.0156314364913652e-07,-0.00035511739181393715,trajectory,STRAIGHT,3.7393383979797363,5.828920841211781,9.822741048992611e-06
430,98424.64,5.8422417640686035,9.924859114107676e-06,-0.9962112903594971,3.567829178292301e-07,0.13878537714481354,1.0658974360922002e-06,-8.710147994861472e-06,0.13889716982838504,-9.120483081668421e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393391132354736,5.842241764063225,9.924859114107676e-06
431,98424.75,5.855562686920166,1.0027396456280258e-05,-0.9962112903594971,3.5836089117828576e-07,0.13878537714481354,1.070261077984469e-06,-8.710147994861472e-06,0.1388971698283848,-1.0146846196555411e-07,-0.00035511739181393715,trajectory,STRAIGHT,3.739337921142578,5.855562686914668,1.0027396456280258e-05
432,98424.875,5.8688836097717285,1.0130353075510357e-05,-0.9962112903594971,3.599388645273583e-07,0.13878539204597473,1.0746177849796368e-06,-8.710147994861472e-06,0.13889716863629178,-9.194706975763653e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.7393381595611572,5.86888360976611,1.0130353075510357e-05
433,98424.984,5.883037090301514,1.0240201845590491e-05,-0.9962112903594971,3.6161546121076623e-07,0.13878589868545532,1.0792394959935336e-06,-8.710147994861472e-06,0.13889712810513308,-1.029366685677085e-07,-0.00035511739181393715,trajectory,STRAIGHT,3.7393386363983154,5.883037090295764,1.0240201845590491e-05
434,98425.093,5.895109176635742,1.0334269063605461e-05,-0.9962112903594971,3.6304549955839386e-07,0.13878633081912994,1.083175334315456e-06,-8.710147994861472e-06,0.13889709353443888,-9.173462049576969e-08,-0.00035511739181393715,trajectory,STRAIGHT,3.739337682723999,5.895109176629877,1.0334269063605461e-05
435,98425.218,5.909262657165527,1.0444990039104596e-05,-0.9962112903594971,3.6484897118398356e-07,0.13878656923770905,1.0877829481614754e-06,-8.67581275088014e-06,0.13889707446095226,-1.0281707813269582e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393393516540527,5.909262657159527,1.0444990039104596e-05
436,98425.312,5.9234161376953125,1.0556181223364547e-05,-0.9962112903594971,3.6700487226192295e-07,0.13878656923770905,1.0923828313025297e-06,-8.67581275088014e-06,0.1388970744609518,-9.413106763741499e-08,-0.0003551201386334557,trajectory,STRAIGHT,3.7393381595611572,5.923416137689173,1.0556181223364547e-05
437,98425.437,5.937569618225098,1.066783988790121e-05,-0.9962112903594971,3.6879183037933955e-07,0.13878656923770905,1.096974983738619e-06,-8.67581275088014e-06,0.1388970744609515,-1.0529866366801618e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393393516540527,5.937569618218818,1.066783988790121e-05
438,98425.562,5.95089054107666,1.0773357644211501e-05,-0.9962112903594971,3.7036980365852113e-07,0.13878656923770905,1.1012900813511806e-06,-8.67581275088014e-06,0.1388970744609514,-9.420722435700629e-08,-0.0003551201386334557,trajectory,STRAIGHT,3.7393414974212646,5.9508905410702475,1.0773357644211501e-05
439,98425.671,5.963795185089111,1.0875972293433733e-05,-0.9962112903594971,3.7175993804321687e-07,0.13878656923770905,1.105463979911292e-06,-8.67581275088014e-06,0.13889707446095115,-1.0444458529080173e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393414974212646,5.9637951850825655,1.0875972293433733e-05
440,98425.875,5.987523078918457,1.1065665603382513e-05,-0.9962112903594971,3.7363432134557827e-07,0.13878656923770905,1.1131216979265446e-06,-8.67581275088014e-06,0.1388970744609508,-1.0317151555972102e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393405437469482,5.987523078911664,1.1065665603382513e-05
441,98426.0,6.001676559448242,1.1179438843100797e-05,-0.9962112903594971,3.7469592916443714e-07,0.13878656923770905,1.1176792895639664e-06,-8.67581275088014e-06,0.13889707446095054,-9.620728176373752e-08,-0.0003551201386334557,trajectory,STRAIGHT,3.7393405437469482,6.001676559441298,1.1179438843100797e-05
442,98426.125,6.014997482299805,1.1286943845334463e-05,-0.9962112903594971,3.752216171322389e-07,0.13878656923770905,1.1219618727409397e-06,-8.67581275088014e-06,0.13889707446095037,-1.0684654691083065e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393412590026855,6.014997482292715,1.1286943845334463e-05
443,98426.234,6.0287346839904785,1.1398238711990416e-05,-0.9962112903594971,3.7576373278922984e-07,0.13878656923770905,1.1263712167419726e-06,-8.67581275088014e-06,0.13889707446095012,-9.660512460668717e-08,-0.0003551201386334557,trajectory,STRAIGHT,3.7393410205841064,6.028734683983238,1.1398238711990416e-05
444,98426.359,6.042471885681152,1.150997013610322e-05,-0.9962112903594971,3.7618389106515145e-07,0.13878656923770905,1.130773398472229e-06,-8.67581275088014e-06,0.13889707446094995,-9.698351698673476e-08,-0.0003551201386334557,trajectory,STRAIGHT,3.739340305328369,6.042471885673757,1.150997013610322e-05
445,98426.484,6.055792808532715,1.1618731150520034e-05,-0.9962112903594971,3.761838910770967e-07,0.13878656923770905,1.135035290644737e-06,-8.67581275088014e-06,0.13889707446094982,-1.0769945814415765e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393414974212646,6.055792808525169,1.1618731150520034e-05
446,98426.593,6.069530010223389,1.1731319318641908e-05,-0.9962112903594971,3.761838910536887e-07,0.13878656923770905,1.1394232615202782e-06,-8.67581275088014e-06,0.13889707446094973,-9.771916460169641e-08,-0.0003551201386334557,trajectory,STRAIGHT,3.7393412590026855,6.069530010215683,1.1731319318641908e-05
447,98426.718,6.083683490753174,1.1847772839246318e-05,-0.9962112903594971,3.760125083126601e-07,0.13878656923770905,1.143936742664664e-06,-8.67581275088014e-06,0.13889707446094962,-9.843612574643345e-08,-0.0003551201386334557,trajectory,STRAIGHT,3.7393405437469482,6.083683490745303,1.1847772839246318e-05
448,98426.843,6.097420692443848,1.1961241398239508e-05,-0.9962112903594971,3.7547039261575627e-07,0.13878656923770905,1.148310161624977e-06,-8.67581275088014e-06,0.13889707446094954,-1.095696386942748e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393410205841064,6.097420692435811,1.1961241398239508e-05
449,98426.968,6.111574172973633,1.2078600775566883e-05,-0.9962112903594971,3.7491184918901476e-07,0.13878656923770905,1.1528086361067835e-06,-8.67581275088014e-06,0.1388970744609494,-9.921152517756939e-08,-0.0003551201386334557,trajectory,STRAIGHT,3.7393405437469482,6.111574172965426,1.2078600775566883e-05
450,98427.093,6.126143932342529,1.2199890988995321e-05,-0.9962112903594971,3.740335900887137e-07,0.13878656923770905,1.1574314839890576e-06,-8.67581275088014e-06,0.1388970744609493,-9.993788911173753e-08,-0.0003551201386334557,trajectory,STRAIGHT,3.7393412590026855,6.126143932334143,1.2199890988995321e-05
451,98427.203,6.1402974128723145,1.2318179869907908e-05,-0.9962112903594971,3.72915536859371e-07,0.13878656923770905,1.161914497060934e-06,-8.67581275088014e-06,0.13889707446094937,-1.0000198381608075e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393412590026855,6.140297412863751,1.2318179869907908e-05
452,98427.328,6.154034614562988,1.2433427400537767e-05,-0.9962112903594971,3.7183036771829116e-07,0.13878656923770905,1.166258471130277e-06,-8.67581275088014e-06,0.13889707446094912,-1.0007771807776533e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.739342451095581,6.15403461455425,1.2433427400537767e-05
453,98427.437,6.167355537414551,1.2545592653623316e-05,-0.9962112903594971,3.70426136333155e-07,0.13878656923770905,1.170463974631275e-06,-8.67581275088014e-06,0.13889707446094912,-1.1101433882694069e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393414974212646,6.167355537405641,1.2545592653623316e-05
454,98427.562,6.181509017944336,1.2665210306295194e-05,-0.9962112903594971,3.687495396653782e-07,0.13878656923770905,1.1749249324566335e-06,-8.67581275088014e-06,0.13889707446094937,-1.0117199257247999e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393414974212646,6.181509017935241,1.2665210306295194e-05
455,98427.671,6.195662498474121,1.2785281796823256e-05,-0.9962112903594971,3.6707058417337856e-07,0.13878656923770905,1.1793783869507024e-06,-8.67581275088014e-06,0.13889707446094895,-1.0159443445939968e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393417358398438,6.195662498464838,1.2785281796823256e-05
456,98427.812,6.210648536682129,1.2912912097817753e-05,-0.9962112903594971,3.6478135758836916e-07,0.13878656923770905,1.1840854767797282e-06,-8.67581275088014e-06,0.138897074460949,-1.1398710351513609e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393414974212646,6.210648536672643,1.2912912097817753e-05
457,98427.937,6.224802017211914,1.3033917639404535e-05,-0.9962112903594971,3.625462174922531e-07,0.13878656923770905,1.1885232424901915e-06,-8.67581275088014e-06,0.1388970744609494,-1.0242044680796362e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393410205841064,6.224802017202235,1.3033917639404535e-05
458,98428.046,6.238122940063477,1.314821929554455e-05,-0.9962112903594971,3.604119461898612e-07,0.13878656923770905,1.1926931620109826e-06,-8.67581275088014e-06,0.1388970744609496,-1.0215046246971748e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393414974212646,6.238122940053611,1.314821929554455e-05
459,98428.171,6.252276420593262,1.3270101590023842e-05,-0.9962112903594971,3.576243733825421e-07,0.13878656923770905,1.1971162621193798e-06,-8.67581275088014e-06,0.13889707446094934,-1.032019333875726e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393405437469482,6.252276420583197,1.3270101590023842e-05
460,98428.281,6.265597343444824,1.3385225429374259e-05,-0.9962112903594971,3.5499411467881133e-07,0.13878656923770905,1.201272311845969e-06,-8.67581275088014e-06,0.13889707446094945,-1.1434381680699926e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.73934268951416,6.2655973434345675,1.3385225429374259e-05
461,98428.406,6.278501987457275,1.3497133295459207e-05,-0.9962112903594971,3.523734058221738e-07,0.13878656923770905,1.2052919373672921e-06,-8.67581275088014e-06,0.13889707446094982,-1.0298496968927539e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393410205841064,6.278501987446832,1.3497133295459207e-05
462,98428.515,6.291406631469727,1.3609414963866584e-05,-0.9962112903594971,3.493160825687217e-07,0.13878656923770905,1.2093051964257029e-06,-8.67581275088014e-06,0.13889707446094998,-1.1381557555925627e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393412590026855,6.291406631459093,1.3609414963866584e-05
463,98428.64,6.305560111999512,1.3732990737480577e-05,-0.9962112903594971,3.459628892675485e-07,0.13878656923770905,1.213699761137832e-06,-8.67581275088014e-06,0.13889707446095034,-1.0478738082177376e-07,-0.0003551201386334557,trajectory,STRAIGHT,3.7393414974212646,6.305560111988665,1.3732990737480577e-05
