frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
97,78896.984,0.9874264597892761,-0.617638349533081,-0.9631056189537048,-1.324970236392306e-05,0.12132300436496735,-0.08674604445695877,-0.0024268552660942078,0.12141025360263297,-0.087333580684313,-0.00327757936550387,trajectory,LEFT,3.1663618087768555,0.9872779368423181,0.6106943110416366
98,78897.015,0.9921585321426392,-0.6210213899612427,-0.96319979429245,-1.32494672073467e-05,0.12132300436496735,-0.08673843741416931,-0.002396696712821722,0.12141025361232799,-0.08699589149496122,-0.0032752832828284125,trajectory,LEFT,3.1691150665283203,0.991984079672882,0.6140440629364751
99,78897.093,1.0012584924697876,-0.6275272369384766,-0.9633771181106567,-1.3248975057373776e-05,0.12132300436496735,-0.08673921972513199,-0.00233938405290246,0.1214102536149138,-0.08634525631111752,-0.0032710021047116142,trajectory,LEFT,3.1691150665283203,1.0010333898086756,0.6204858947582204
100,78897.125,1.004897952079773,-0.6301295757293701,-0.9634471535682678,-1.3248745338441284e-05,0.12132300436496735,-0.08674240112304688,-0.002330588875338435,0.1214102536131355,-0.08762017777193239,-0.003249465268984122,trajectory,LEFT,3.1691150665283203,1.004652299758817,0.6230626311675137
101,78897.187,1.0125408172607422,-0.6355944871902466,-0.9635922312736511,-1.3248179696876136e-05,0.12132300436496735,-0.08674901723861694,-0.002278500236570835,0.12141025361004851,-0.08707316751103067,-0.0032463784748163645,trajectory,LEFT,3.1719508171081543,1.0122514717393827,0.6284737776270299
102,78897.218,1.015816330909729,-0.6379368901252747,-0.9636535048484802,-1.3247915106573335e-05,0.12132300436496735,-0.08675806224346161,-0.0022659257519990206,0.12141025360229851,-0.08683820797924201,-0.0032443207548406546,trajectory,LEFT,3.1719508171081543,1.01550803373447,0.6307931384112805
103,78897.328,1.0249149799346924,-0.6444449424743652,-0.9638212323188782,-1.324716950051244e-05,0.12132300436496735,-0.08678296953439713,-0.002213336294516921,0.12141025358107774,-0.08722636820911667,-0.0032280041939480287,trajectory,LEFT,3.174879550933838,1.0245533235294246,0.6372371847520748
104,78897.406,1.0372891426086426,-0.6532982587814331,-0.9640451073646545,-1.3246454945525757e-05,0.12132318317890167,-0.0868084579706192,-0.0021705455146729946,0.12141023925391328,-0.08633901395664088,-0.0032202337040467244,trajectory,LEFT,3.1778955459594727,1.036853233597128,0.6460034528296308
105,78897.453,1.0427483320236206,-0.6572051048278809,-0.9641423225402832,-1.3246189247764988e-05,0.12132329493761063,-0.08682215958833694,-0.0021416288800537586,0.12141023030054235,-0.08748334875766037,-0.003200489306034564,trajectory,LEFT,3.1810007095336914,1.0422790457821591,0.6498718952215006
106,78897.515,1.0507551431655884,-0.6629354953765869,-0.9642817974090576,-1.3245889228760896e-05,0.12132345885038376,-0.0868324339389801,-0.0020887760911136866,0.12141021717871689,-0.08690949838661947,-0.003197743785711049,trajectory,LEFT,3.1810007095336914,1.0502362238263458,0.6555459604015499
107,78897.64,1.0649490356445312,-0.6730972528457642,-0.9645227193832397,-1.3246181401497496e-05,0.12132351100444794,-0.08686430752277374,-0.002035822719335556,0.12141021297058574,-0.08685449729705917,-0.003179539867266082,trajectory,LEFT,3.1841988563537598,1.064340121030682,0.6656078682713853
108,78897.734,1.0755034685134888,-0.680655300617218,-0.9646976590156555,-1.3246485743174373e-05,0.12132351100444794,-0.08687835931777954,-0.0019835149869322777,0.12141021295357982,-0.08711373930441292,-0.003164397572313463,trajectory,LEFT,3.1869659423828125,1.0748259740879575,0.6730916688588489
109,78897.765,1.0787789821624756,-0.6830011606216431,-0.9647511839866638,-1.3246586761620782e-05,0.12132351100444794,-0.08688117563724518,-0.0019737028051167727,0.12141021294989321,-0.08687893232869409,-0.0031625062983082885,trajectory,LEFT,3.189814805984497,1.078079916663114,0.6754144866273839
110,78897.875,1.087877631187439,-0.6895174384117126,-0.9648976922035217,-1.324701281689045e-05,0.12132351100444794,-0.08688873797655106,-0.001938008121214807,0.12141021293891768,-0.08622671157913435,-0.00315803646217755,trajectory,LEFT,3.189814805984497,1.0871179363920689,0.6818667582066478
111,78897.953,1.1013436317443848,-0.699162483215332,-0.9651117324829102,-1.3247767365061842e-05,0.12132351100444794,-0.08688786625862122,-0.0019336164696142077,0.12141021293459682,-0.08690428287340018,-0.0031312190926235475,trajectory,LEFT,3.1957807540893555,1.100492280086769,0.6914170737947953
112,78898.0,1.1057109832763672,-0.7022902965545654,-0.9651811122894287,-1.324795078881852e-05,0.12132351100444794,-0.086878702044487,-0.001934878178872168,0.12141021294303443,-0.08659224044677853,-0.0031276491655569828,trajectory,LEFT,3.1988916397094727,1.1048294164271653,0.694514164152842
113,78898.062,1.113717794418335,-0.7080238461494446,-0.9653086066246033,-1.3248277020694448e-05,0.12132351100444794,-0.0868622437119484,-0.0019377266289666295,0.12141021295821035,-0.08729747501252176,-0.0031086003639092473,trajectory,LEFT,3.1988916397094727,1.1127802149654258,0.700191388301289
114,78898.109,1.118449091911316,-0.7114115357398987,-0.9653845429420471,-1.3248444058026125e-05,0.12132351100444794,-0.08685236424207687,-0.0019394648261368275,0.12141021296752064,-0.08695950266493808,-0.0031046644922634392,trajectory,LEFT,3.1943929195404053,1.117478036591109,0.7035457946812012
115,78898.171,1.1264559030532837,-0.7171432375907898,-0.9655130505561829,-1.3248739314890924e-05,0.12132351100444794,-0.08684644848108292,-0.0019423440098762512,0.12141021297173929,-0.08638681632349675,-0.0030980087768574982,trajectory,LEFT,3.1943929195404053,1.125427565021461,0.7092211711311514
116,78898.203,1.1290035247802734,-0.7189669609069824,-0.9655539393424988,-1.3248867623089138e-05,0.12132351100444794,-0.08684579282999039,-0.0019432235276326537,0.12141021297154278,-0.08620449980840057,-0.0030958939761211906,trajectory,LEFT,3.1943929195404053,1.127956790571801,0.7110269727288628
117,78898.296,1.139557957649231,-0.7265223860740662,-0.9657233357429504,-1.3249777277874324e-05,0.12132351100444794,-0.08683334290981293,-0.0019467000383883715,0.12141021297841952,-0.08693523388593632,-0.0030725691819760833,trajectory,LEFT,3.1843481063842773,1.1384341367074668,0.7185081507765245
118,78898.437,1.1526600122451782,-0.7358986139297485,-0.965933620929718,-1.3251080474772744e-05,0.12132351100444794,-0.08680414408445358,-0.0019505925010889769,0.12141021300032008,-0.0859999642565075,-0.003061743525621656,trajectory,LEFT,3.1750171184539795,1.1514385677602306,0.7277922098662093
119,78898.515,1.1650341749191284,-0.7447524666786194,-0.9661322236061096,-1.3252118692135104e-05,0.12132351100444794,-0.0867893323302269,-0.0019538712222129107,0.12141021300881387,-0.08699128336689657,-0.00303308201948165,trajectory,LEFT,3.1652395725250244,1.1637185519535223,0.7365590143723612
120,78898.609,1.1697654724121094,-0.7481370568275452,-0.9662081599235535,-1.3252244098122504e-05,0.12132351100444794,-0.0867750495672226,-0.001955041429027915,0.12141021302308547,-0.08665397323235563,-0.0030291915870642575,trajectory,LEFT,3.1548871994018555,1.1684133354685144,0.7399103213870528
121,78898.718,1.1890546083450317,-0.7619321942329407,-0.9665195345878601,-1.3252092220457529e-05,0.12132351100444794,-0.08675004541873932,-0.0019593287725001574,0.12141021305064789,-0.08650030713273636,-0.0030012236648763037,trajectory,LEFT,3.1446259021759033,1.187550712932456,0.7535697661024645
122,78898.828,1.2003369331359863,-0.7699994444847107,-0.9667024612426758,-1.3252367263323663e-05,0.12132351100444794,-0.086738221347332,-0.00196151714771986,0.12141021306127486,-0.08707403112477531,-0.002978228446093404,trajectory,LEFT,3.134458541870117,1.1987421069843265,0.761557648971274
123,78898.968,1.2141668796539307,-0.7798866629600525,-0.9669266939163208,-1.3252986702144313e-05,0.12132341414690018,-0.08672795444726944,-0.001963940914720297,0.12141022081646581,-0.08608614890487673,-0.0029668229110511183,trajectory,LEFT,3.1245155334472656,1.2124584082362375,0.771347578437624
124,78899.078,1.2298165559768677,-0.7910757660865784,-0.9671804308891296,-1.3252447273851783e-05,0.12132341414690018,-0.08673300594091415,-0.0019663716666400433,0.12141022081485293,-0.08676226893714026,-0.0029360614649554004,trajectory,LEFT,3.1154654026031494,1.2279765493003296,0.7824265913467487
125,78899.187,1.2425546646118164,-0.8001818656921387,-0.9673869609832764,-1.3252143350185437e-05,0.12132341414690018,-0.08671290427446365,-0.001968080410733819,0.12141022083827309,-0.08697217353789402,-0.0029144555664600996,trajectory,LEFT,3.105740785598755,1.240605314273985,0.7914430826680695
126,78899.312,1.2560206651687622,-0.8098061084747314,-0.9676052927970886,-1.3251340694736478e-05,0.12132341414690018,-0.08670976012945175,-0.001969721168279648,0.12141022084717394,-0.08692061175574453,-0.0028943380803025907,trajectory,LEFT,3.0957655906677246,1.2539535080657274,0.8009725967473338
127,78899.406,1.2673029899597168,-0.8178708553314209,-0.9677882194519043,-1.3250240489679002e-05,0.12132341414690018,-0.08672109991312027,-0.0019709081389009953,0.12141022084278529,-0.08611324493098928,-0.002885096789912099,trajectory,LEFT,3.085880994796753,1.2651353402465446,0.808957976282696
128,78899.515,1.2709424495697021,-0.8204725980758667,-0.9678472280502319,-1.3249831338756155e-05,0.12132341414690018,-0.08672589063644409,-0.0019712611101567745,0.12141022084054601,-0.08762155824421934,-0.0028644971174183274,trajectory,LEFT,3.076084852218628,1.2687420347105771,0.8115341166602162
129,78899.625,1.2927792072296143,-0.8360822796821594,-0.9682012796401978,-1.324805619496995e-05,0.12132341414690018,-0.08671670407056808,-0.0019728252664208412,0.12141022086259817,-0.08606135409216442,-0.002846669405418911,trajectory,LEFT,3.0663769245147705,1.2903786682662002,0.8269901840840326
130,78899.75,1.30624520778656,-0.8457097411155701,-0.96841961145401,-1.3249048648059252e-05,0.12132341414690018,-0.08673220127820969,-0.0019736499525606632,0.12141022083928728,-0.086918494399916,-0.0028175475701107764,trajectory,LEFT,3.05694842338562,1.3037182090861492,0.8365229167348718
131,78899.843,1.3189833164215088,-0.8548158407211304,-0.9686261415481567,-1.3250710412518117e-05,0.12132341414690018,-0.08671283721923828,-0.0019743535667657852,0.12141022084828434,-0.08697217869657724,-0.002797576876554526,trajectory,LEFT,3.0477797985076904,1.316334575658935,0.8455394080561928
132,78899.875,1.3229867219924927,-0.8576771020889282,-0.9686910510063171,-1.3251194371056101e-05,0.12132341414690018,-0.0867111086845398,-0.0019745430909097195,0.12141022084675959,-0.08668619610612378,-0.0027943162417149916,trajectory,LEFT,3.0381672382354736,1.3202993001741419,0.8483725068365146
133,78899.984,1.3328132629394531,-0.864700198173523,-0.9688503742218018,-1.3252854548022516e-05,0.12132341414690018,-0.08671274781227112,-0.0019749391358345747,0.12141022083350521,-0.08718048236625016,-0.004065638845786451,trajectory,LEFT,3.0381672382354736,1.3300300285693254,0.8553264765700317
134,78900.093,1.346279263496399,-0.8743262887001038,-0.969068706035614,-1.3255165016443573e-05,0.12132341414690018,-0.08671882003545761,-0.0019754909444600344,0.12141022081103868,-0.08621740518659587,-0.0040546781104058025,trajectory,LEFT,3.028641939163208,1.3433626999051214,0.8648578383477927
135,78900.125,1.3502826690673828,-0.8771882057189941,-0.9691336154937744,-1.3255863796300536e-05,0.12132341414690018,-0.08672566711902618,-0.001975651364773512,0.12141022079893021,-0.08759555913426714,-0.004019260117784142,trajectory,LEFT,3.019200086593628,1.3473260180660063,0.867691592763065
136,78900.203,1.3593813180923462,-0.8836930394172668,-0.9692811369895935,-1.3257117678024008e-05,0.12132341414690018,-0.08674032241106033,-0.0019760392606258392,0.12141022077468792,-0.08694391529479364,-0.004011853011325001,trajectory,LEFT,3.019200086593628,1.3563327892847141,0.8741324205322841
137,78900.328,1.3746670484542847,-0.894625723361969,-0.9695289731025696,-1.3259387785799843e-05,0.12132341414690018,-0.0867912545800209,-0.001976604340597987,0.12141022070490919,-0.08678325028828135,-0.00398132617585361,trajectory,LEFT,3.009843349456787,1.371461710813179,0.8849575744038275
138,78900.421,1.3852214813232422,-0.9021779298782349,-0.9697000980377197,-1.3261538691118453e-05,0.12132341414690018,-0.08681534975767136,-0.0019768457859754562,0.12141022066441193,-0.08711936417814133,-0.003951645819470286,trajectory,LEFT,3.000570058822632,1.3819060701370205,0.8924355338799143
139,78900.437,1.3881330490112305,-0.9042617082595825,-0.96974778175354,-1.3262276645265924e-05,0.12132341414690018,-0.0868198499083519,-0.001976914703845978,0.12141022065451218,-0.0869106301259836,-0.003949256120249629,trajectory,LEFT,3.000570058822632,1.3847870146411054,0.894498830309023
140,78900.562,1.3975956439971924,-0.911034107208252,-0.969902753829956,-1.326438569120294e-05,0.12132341414690018,-0.08683326840400696,-0.0019771093502640724,0.12141022062562484,-0.08623232912252699,-0.00394149194471538,trajectory,LEFT,2.991283416748047,1.394149328993251,0.9012046629099815
141,78900.656,1.4110616445541382,-0.9206737875938416,-0.970123291015625,-1.3267574014000001e-05,0.12132341414690018,-0.08684270828962326,-0.0019773778039962053,0.12141022059345737,-0.08690843193628828,-0.0038986138440668585,trajectory,LEFT,2.9820191860198975,1.4074706037440876,0.9107496142121705
142,78900.687,1.415065050125122,-0.9235396385192871,-0.9701888561248779,-1.3268552791164713e-05,0.12132341414690018,-0.08683747053146362,-0.0019774711690843105,0.12141022059221732,-0.08662227109257188,-0.0038953281193971636,trajectory,LEFT,2.9727275371551514,1.4114305318827434,0.9135873024371457
143,78900.75,1.4230718612670898,-0.9292705655097961,-0.9703199863433838,-1.3270517734708475e-05,0.12132341414690018,-0.086825430393219,-0.0019776313565671444,0.1214102205913496,-0.08730068241363341,-0.0038643953949213028,trajectory,LEFT,2.9727275371551514,1.4193497796460335,0.9192619040457908
144,78900.796,1.4278031587600708,-0.9326567053794861,-0.9703974723815918,-1.327183579862047e-05,0.12132341414690018,-0.08681805431842804,-0.0019777293782681227,0.12141022059002596,-0.0869626646784235,-0.003860513251274824,trajectory,LEFT,2.9541726112365723,1.4240289511859316,0.9226147607430928
145,78900.859,1.434718132019043,-0.9376056790351868,-0.970510721206665,-1.3273538909382946e-05,0.12132341414690018,-0.08681590110063553,-0.0019778707064688206,0.12141022058048379,-0.08646794860301588,-0.0038548395037651065,trajectory,LEFT,2.9541726112365723,1.4308672206740738,0.9275150897622262
146,78900.89,1.4387215375900269,-0.9404708743095398,-0.970576286315918,-1.3274673886311006e-05,0.12132341414690018,-0.08681635558605194,-0.0019779528956860304,0.12141022057211845,-0.08758797637929783,-0.0038241458497941497,trajectory,LEFT,2.9449243545532227,1.4348259366271208,0.9303521223522507
147,78900.984,1.4492759704589844,-0.948024570941925,-0.9707491397857666,-1.3277116170565177e-05,0.12132341414690018,-0.08682332932949066,-0.0019781733863055706,0.12141022054774905,-0.08683206261850768,-0.003815485537052155,trajectory,LEFT,2.9449243545532227,1.4452615590271947,0.9378315719077704
148,78901.125,1.462014079093933,-0.95714271068573,-0.9709577560424805,-1.3279745367666747e-05,0.12132341414690018,-0.08685338497161865,-0.0019784385804086924,0.12141022049755669,-0.0869597310878499,-0.003784730676561594,trajectory,LEFT,2.9356207847595215,1.4578543325833593,0.9468601030709091
149,78901.187,1.4732964038848877,-0.9652210474014282,-0.9711425304412842,-1.3280940433375242e-05,0.12132341414690018,-0.08686774969100952,-0.001978660933673382,0.12141022047399105,-0.0861507631203962,-0.0037754741683602333,trajectory,LEFT,2.926344871520996,1.4690061419629856,0.9548590721306995
150,78901.312,1.4874902963638306,-0.9753848314285278,-0.9713749885559082,-1.3282127026858043e-05,0.12132341414690018,-0.08686213940382004,-0.001978906337171793,0.12141022047170631,-0.08685446840413505,-0.003730331957340241,trajectory,LEFT,2.9171011447906494,1.4830334827368148,0.9649230065085637
151,78901.421,1.5005923509597778,-0.9847643375396729,-0.9715895652770996,-1.3282094172887701e-05,0.12132341414690018,-0.08682926744222641,-0.001978923100978136,0.12141022050686312,-0.08693552461996662,-0.0036998065188527107,trajectory,LEFT,2.9077939987182617,1.4959795179197073,0.9742103437730008
152,78901.531,1.5126025676727295,-0.9933599233627319,-0.9717862606048584,-1.3280972479642937e-05,0.12132341414690018,-0.08681631088256836,-0.0019787487108260393,0.1214102205284207,-0.0860770186093098,-0.003689985703676939,trajectory,LEFT,2.8985443115234375,1.5078447980191996,0.9827214415430746
153,78901.671,1.5257046222686768,-1.0027363300323486,-0.9720008373260498,-1.327949488816779e-05,0.12132341414690018,-0.08679987490177155,-0.001978841610252857,0.12141022055614403,-0.08693818607836822,-0.003644227050244808,trajectory,LEFT,2.8892438411712646,1.520786613996954,0.9920056794422913
