frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
99,118.265,1.3093081712722778,-0.8524049520492554,-0.9692582488059998,-1.4709645630266581e-05,0.12132325023412704,-0.08656169474124908,-0.0019756334368139505,0.12141022401869155,-0.08688207827381794,0.015271727485102199,trajectory,LEFT,3.0615968704223633,1.2827977724511879,0.8524049520492554
100,118.437,1.3227741718292236,-0.8620139956474304,-0.969476580619812,-1.4711269288734505e-05,0.12132325023412704,-0.08657612651586533,-0.0019761878065764904,0.12141022399046328,-0.08592003904345386,0.015282688425373815,trajectory,LEFT,3.0423107147216797,1.2956366625999802,0.8620139956474304
101,118.562,1.342791199684143,-0.8763024210929871,-0.969801127910614,-1.4713310916584675e-05,0.12132325023412704,-0.08660557121038437,-0.0019768001511693,0.12141022394166422,-0.08646255412518292,0.021969178030267357,trajectory,LEFT,3.0233702659606934,1.3147065011875494,0.8763024210929871
102,118.656,1.3555293083190918,-0.8853950500488281,-0.970009446144104,-1.4714802305883649e-05,0.12132325023412704,-0.08657889813184738,-0.0019770804792642593,0.1214102239627309,-0.08698425698024156,0.022007253598421813,trajectory,LEFT,3.0233702659606934,1.326832669392573,0.8853950500488281
103,118.765,1.362444281578064,-0.8903296589851379,-0.9701226949691772,-1.471564662564571e-05,0.12132325023412704,-0.0865643322467804,-0.001977228792384267,0.12141022397403073,-0.08649197146095887,0.022012927904725074,trajectory,LEFT,3.014026403427124,1.3334125373328316,0.8903296589851379
104,118.89,1.3810055255889893,-0.9035742282867432,-0.9704266786575317,-1.471667547750567e-05,0.12132325023412704,-0.08656410127878189,-0.001977609470486641,0.12141022396717785,-0.08657025532894991,0.022055540988221763,trajectory,LEFT,3.004765033721924,1.3510638920074935,0.9035742282867432
105,119.0,1.3951994180679321,-0.9137024283409119,-0.9706591367721558,-1.4717919503230946e-05,0.12132325023412704,-0.0865650475025177,-0.001977897947654128,0.12141022395744887,-0.08555738041033784,0.022067186972126365,trajectory,LEFT,2.995457649230957,1.364551675808558,0.9137024283409119
106,119.187,1.4083014726638794,-0.9230515360832214,-0.9708737134933472,-1.4718946911882537e-05,0.12132325023412704,-0.08655350655317307,-0.0019781647715717554,0.12141022396392367,-0.0869606410539361,0.022123618526384232,trajectory,LEFT,2.9768898487091064,1.376993980906546,0.9230515360832214
107,119.375,1.4283185005187988,-0.9373255372047424,-0.9712015390396118,-1.472275206888711e-05,0.12132325023412704,-0.08646388351917267,-0.0019785575568675995,0.1214102240431362,-0.08647533151295503,0.02215831377543509,trajectory,LEFT,2.9676434993743896,1.3959889045158285,0.9373255372047424
108,119.531,1.4537947177886963,-0.9554834961891174,-0.9716187715530396,-1.4727372668927176e-05,0.12132325023412704,-0.08647315949201584,-0.0019789275247603655,0.12141022400024643,-0.08608620166411264,0.022207121392711995,trajectory,LEFT,2.949066162109375,1.420138945508345,0.9554834961891174
109,119.687,1.4661688804626465,-0.9643048048019409,-0.9718214273452759,-1.47291095063821e-05,0.12132325023412704,-0.08647745102643967,-0.0019787289202213287,0.12141022398317486,-0.08701950438027709,0.02225276825018227,trajectory,LEFT,2.9397506713867188,1.431858324415911,0.9643048048019409
110,119.859,1.4909172058105469,-0.981942892074585,-0.9722267389297485,-1.4730071450566053e-05,0.12132325023412704,-0.08645472675561905,-0.0019788790959864855,0.1214102240032985,-0.0852575499668759,0.022273045843467117,trajectory,LEFT,2.9211788177490234,1.4552766811735385,0.981942892074585
111,119.953,1.5025634765625,-0.9902440309524536,-0.9724174737930298,-1.4730106940300112e-05,0.12132325023412704,-0.08647511899471283,-0.0019788790959864855,0.12141022397902265,-0.08707170701947836,0.022334354808554054,trajectory,LEFT,2.9119083881378174,1.466287429346611,0.9902440309524536
112,120.062,1.5076587200164795,-0.9938757419586182,-0.9725009202957153,-1.4730138905298315e-05,0.12132325023412704,-0.08646543323993683,-0.0019788986537605524,0.12141022399021532,-0.08670931828190546,0.022338528698310257,trajectory,LEFT,2.902606725692749,1.4711026980761979,0.9938757419586182
113,120.187,1.528403639793396,-1.0086605548858643,-0.9728406667709351,-1.4730158611945556e-05,0.12132325023412704,-0.08645935356616974,-0.0019788930658251047,0.12141022399724345,-0.08642461425343606,0.022378863831982017,trajectory,LEFT,2.893331527709961,1.490695628296974,1.0086605548858643
114,120.343,1.5407778024673462,-1.0174801349639893,-0.9730433225631714,-1.4729583863976312e-05,0.12132325023412704,-0.08647925406694412,-0.0019788930658251047,0.12141022397776859,-0.08701953321913336,0.022417928157374263,trajectory,LEFT,2.8840348720550537,1.5023732460998147,1.0174801349639893
115,120.484,1.5640703439712524,-1.0340875387191772,-0.9734247922897339,-1.472752154376635e-05,0.12132325023412704,-0.08650427311658859,-0.0019788930658251047,0.12141022396255864,-0.08535682580073706,0.022437001643702388,trajectory,LEFT,2.8654651641845703,1.5243351644719567,1.0340875387191772
116,120.656,1.5764445066452026,-1.0429129600524902,-0.9736274480819702,-1.4726257995761615e-05,0.12132325023412704,-0.08652940392494202,-0.001978873508051038,0.12141022394169594,-0.08701493713515765,0.022496874807402492,trajectory,LEFT,2.856255531311035,1.5359920705080832,1.0429129600524902
117,120.812,1.5997370481491089,-1.0595197677612305,-0.9740089178085327,-1.4725835795108118e-05,0.12132325023412704,-0.0864502489566803,-0.0019789040088653564,0.12141022403786834,-0.08536062309832727,0.02251595073379576,trajectory,LEFT,2.8380725383758545,1.5579157376162698,1.0595197677612305
118,120.906,1.6124751567840576,-1.068598747253418,-0.9742175340652466,-1.472487469557755e-05,0.12132325023412704,-0.0864514634013176,-0.0019789040088653564,0.12141022404308462,-0.08699581705269564,0.022576123485341666,trajectory,LEFT,2.8290956020355225,1.5698948362138427,1.068598747253418
119,120.984,1.622301697731018,-1.075600266456604,-0.9743784666061401,-1.4724121128918075e-05,0.12132325023412704,-0.08642135560512543,-0.0019788872450590134,0.12141022408376113,-0.08629808828943097,0.02258416877128184,trajectory,LEFT,2.820195198059082,1.5791308850830408,1.075600266456604
120,121.125,1.6354037523269653,-1.0849343538284302,-0.9745930433273315,-1.4722901346313715e-05,0.12132325023412704,-0.08641400188207626,-0.0019788872450590134,0.12141022410085577,-0.08697330372544462,0.022626366997137666,trajectory,LEFT,2.8113701343536377,1.5914387268643448,1.0849343538284302
121,121.312,1.6510534286499023,-1.096083402633667,-0.9748493432998657,-1.4721280677963929e-05,0.12132325023412704,-0.08641251921653748,-0.0019788872450590134,0.12141022411380568,-0.08679192996668754,0.02265745454467833,trajectory,LEFT,2.802079200744629,1.6061292603561181,1.096083402633667
122,121.437,1.673254132270813,-1.1119024753570557,-0.9752129316329956,-1.4718227862367333e-05,0.12132325023412704,-0.08647450804710388,-0.0019788872450590134,0.12141022406191998,-0.0863199782144513,0.02269745950587094,trajectory,LEFT,2.78407883644104,1.6269493929865764,1.1119024753570557
123,121.562,1.6863561868667603,-1.1212440729141235,-0.975427508354187,-1.4716216948984505e-05,0.12132325023412704,-0.08651086688041687,-0.0019788872450590134,0.12141022403302593,-0.08696480350988778,0.0227391501609236,trajectory,LEFT,2.7754032611846924,1.639225327323791,1.1212440729141235
124,121.734,1.6994582414627075,-1.130586862564087,-0.9756420850753784,-1.4713800804620122e-05,0.12132325023412704,-0.0865246057510376,-0.0019788872450590134,0.12141022403357532,-0.0860294449203706,0.02274987899698317,trajectory,LEFT,2.767442464828491,1.6514930526145815,1.130586862564087
125,121.89,1.7238426208496094,-1.1479851007461548,-0.9760414361953735,-1.4710042937957888e-05,0.12132325023412704,-0.08656930923461914,-0.0019788984209299088,0.12141022400697943,-0.08615448075633209,0.022806392544880507,trajectory,LEFT,2.7495315074920654,1.6743020990454482,1.1479851007461548
126,122.109,1.7493188381195068,-1.166160225868225,-0.9764586687088013,-1.470665878511202e-05,0.12132325023412704,-0.08651356399059296,-0.0019786832854151726,0.12141022409600212,-0.08608125321036922,0.022861244203522802,trajectory,LEFT,2.732203245162964,1.6981023561970066,1.166160225868225
127,122.265,1.7627848386764526,-1.175761103630066,-0.9766792058944702,-1.4706091415502087e-05,0.12132325023412704,-0.08647219836711884,-0.001978781307116151,0.12141022414859509,-0.08694196925462273,0.022907808860763906,trajectory,LEFT,2.7238895893096924,1.7106704683801528,1.175761103630066
128,122.421,1.7857134342193604,-1.1920984983444214,-0.9770547151565552,-1.4703700949307023e-05,0.12132325023412704,-0.0864177718758583,-0.0019789140205830336,0.12141022422915283,-0.086272685742059,0.022945375060662628,trajectory,LEFT,2.7074673175811768,1.7320510902277846,1.1920984983444214
129,122.531,1.797723650932312,-1.2006547451019287,-0.977251410484314,-1.4702360302428086e-05,0.12132325023412704,-0.08643295615911484,-0.0019789140205830336,0.12141022422056157,-0.08704956962484459,0.02298718678764999,trajectory,LEFT,2.6993560791015625,1.7432404934656898,1.2006547451019287
130,122.656,1.812645435333252,-1.2112855911254883,-0.9774957895278931,-1.4700594308545591e-05,0.12132325023412704,-0.08644664287567139,-0.0019789140205830336,0.12141022421667629,-0.08598541217262651,0.022999405739828945,trajectory,LEFT,2.691312074661255,1.7571327425853447,1.2112855911254883
131,122.765,1.8239277601242065,-1.2193269729614258,-0.9776805639266968,-1.4698835744117905e-05,0.12132325023412704,-0.086475670337677,-0.0019789140205830336,0.12141022419470429,-0.08709763791474824,0.023046204699203373,trajectory,LEFT,2.6833336353302,1.7676291641513924,1.2193269729614258
132,122.89,1.838485598564148,-1.2297029495239258,-0.9779189825057983,-1.4695863612157316e-05,0.12132325023412704,-0.08647958934307098,-0.0019789168145507574,0.12141022421065778,-0.08605974838726226,0.023058125851675867,trajectory,LEFT,2.6754207611083984,1.7811637924032375,1.2297029495239258
133,123.0,1.850131869316101,-1.2380064725875854,-0.9781097173690796,-1.4693234528109357e-05,0.12132325023412704,-0.08650451898574829,-0.0019789168145507574,0.12141022419954252,-0.08706911645834654,0.023103700121864676,trajectory,LEFT,2.667574167251587,1.791983802230373,1.2380064725875854
134,123.171,1.8639618158340454,-1.2478681802749634,-0.9783362150192261,-1.468996425586663e-05,0.12132325023412704,-0.08650936931371689,-0.0019789196085184813,0.12141022421647343,-0.08608257826017116,0.023115025227889417,trajectory,LEFT,2.6595444679260254,1.804823829474321,1.2478681802749634
135,123.328,1.8890740871429443,-1.2657806873321533,-0.9787474870681763,-1.4684464254041642e-05,0.12132325023412704,-0.08655883371829987,-0.001978922402486205,0.12141022419642776,-0.08610389283675594,0.023171119010075927,trajectory,LEFT,2.64353609085083,1.8281140666626765,1.2657806873321533
136,123.437,1.9014482498168945,-1.2746083736419678,-0.9789501428604126,-1.4682957725432713e-05,0.12132325023412704,-0.08654239773750305,-0.001978922402486205,0.12141022422616662,-0.08701367068213735,0.023216274185106158,trajectory,LEFT,2.6356537342071533,1.8395788647025775,1.2746083736419678
137,123.593,1.9149142503738403,-1.2842129468917847,-0.9791706800460815,-1.4680928355873046e-05,0.12132325023412704,-0.08651481568813324,-0.001978922402486205,0.12141022427261042,-0.0869381901833433,0.02324455845169723,trajectory,LEFT,2.6278510093688965,1.852046852531224,1.2842129468917847
138,123.75,1.937114953994751,-1.3000470399856567,-0.9795342683792114,-1.4676910300986226e-05,0.12132325023412704,-0.08654943108558655,-0.001978925196453929,0.12141022425977578,-0.08535204457007557,0.02326273809187114,trajectory,LEFT,2.6124789714813232,1.872582583336392,1.3000470399856567
139,123.843,1.9491251707077026,-1.308617353439331,-0.9797309637069702,-1.4674416617966544e-05,0.12132325023412704,-0.08657718449831009,-0.001978902844712138,0.12141022424446057,-0.08703662449476351,0.02332231300882995,trajectory,LEFT,2.604910135269165,1.8836814163585593,1.308617353439331
140,123.953,1.9560401439666748,-1.3135524988174438,-0.9798442125320435,-1.4673039000722133e-05,0.12132325023412704,-0.08656184375286102,-0.001978927990421653,0.12141022427200963,-0.08654434748114184,0.023327977461740375,trajectory,LEFT,2.5974159240722656,1.890068310896563,1.3135524988174438
141,124.062,1.9742374420166016,-1.326534390449524,-0.9801422357559204,-1.4670834687494935e-05,0.12132325023412704,-0.08654358983039856,-0.0019789196085184813,0.1214102243086984,-0.08659816326032942,0.02336927163414657,trajectory,LEFT,2.589998960494995,1.9068650161236214,1.326534390449524
142,124.171,1.9869755506515503,-1.33562171459198,-0.9803508520126343,-1.466876955186122e-05,0.12132325023412704,-0.08654534071683884,-0.0019789196085184813,0.12141022432094137,-0.08568930963631619,0.023379702446982262,trajectory,LEFT,2.5826568603515625,1.9186128150019908,1.33562171459198
143,124.281,1.998985767364502,-1.3441897630691528,-0.9805475473403931,-1.4666539789980768e-05,0.12132325023412704,-0.0865427628159523,-0.0019789168145507574,0.1214102243394035,-0.087039604615579,0.023432680508121848,trajectory,LEFT,2.5753915309906006,1.9296818249772247,1.3441897630691528
144,124.39,2.012091875076294,-1.3535345792770386,-0.9807621240615845,-1.4663466044507107e-05,0.12132325023412704,-0.08651191741228104,-0.0019789168145507574,0.12141022439686794,-0.08610761010886073,0.023443409344181418,trajectory,LEFT,2.568197011947632,1.9417530533858454,1.3535345792770386
145,124.5,2.0237419605255127,-1.3618391752243042,-0.9809528589248657,-1.4660607271643794e-05,0.12132325023412704,-0.08651432394981384,-0.0019789168145507574,0.12141022441383047,-0.087068224445977,0.023487968472763895,trajectory,LEFT,2.5610764026641846,1.9524761488548386,1.3618391752243042
146,124.625,2.037212371826172,-1.37144136428833,-0.9811733961105347,-1.4657640729299558e-05,0.12132325023412704,-0.08650573343038559,-0.0019787189085036516,0.12141022444443525,-0.0861087127801705,0.023498979499563574,trajectory,LEFT,2.5540246963500977,1.9648661491790769,1.37144136428833
147,124.796,2.050318717956543,-1.380784034729004,-0.9813879728317261,-1.465537984254358e-05,0.12132325023412704,-0.08652370423078537,-0.001978767802938819,0.12141022443901174,-0.08696366859375669,0.023544734632596372,trajectory,LEFT,2.5470452308654785,1.9769124299546696,1.380784034729004
148,124.937,2.0747110843658447,-1.3981717824935913,-0.9817873239517212,-1.4652465123959711e-05,0.12132325023412704,-0.08650997281074524,-0.0019788939971476793,0.12141022447528263,-0.085226028321541,0.023564712284132837,trajectory,LEFT,2.533295154571533,1.9993085612350416,1.3981717824935913
149,125.062,2.0874533653259277,-1.4072555303573608,-0.9819959402084351,-1.4650808582101132e-05,0.12132325023412704,-0.0865207388997078,-0.001978896791115403,0.12141022447412864,-0.08698979743577043,0.02362742311321199,trajectory,LEFT,2.526524543762207,2.010995853401459,1.4072555303573608
150,125.281,2.1122097969055176,-1.4248976707458496,-0.9824012517929077,-1.4649364196728422e-05,0.12132325023412704,-0.0864654928445816,-0.001981619978323579,0.12141022454887154,-0.08523003947187192,0.023647906547412275,trajectory,LEFT,2.5130057334899902,2.0336794081329668,1.4248976707458496
151,125.484,2.1369662284851074,-1.4425361156463623,-0.9828065633773804,-1.464943965161135e-05,0.12132325023412704,-0.08643151074647903,-0.0019815154373645782,0.12141022458817519,-0.08614148340205863,0.023720443556085227,trajectory,LEFT,2.4927151203155518,2.0563317312256206,1.4425361156463623
152,125.593,2.1504366397857666,-1.4521249532699585,-0.9830271005630493,-1.4650095298753794e-05,0.12132325023412704,-0.0863390862941742,-0.001981238601729274,0.12141022469196368,-0.08695382150362628,0.023765963083133102,trajectory,LEFT,2.485959768295288,2.068644872710774,1.4521249532699585
153,125.765,2.1624507904052734,-1.4606702327728271,-0.9832237958908081,-1.4650615658471026e-05,0.12132325023412704,-0.08628987520933151,-0.001981108682230115,0.12141022474604737,-0.08610324799714252,0.02377578745596111,trajectory,LEFT,2.479182004928589,2.0796196945416963,1.4606702327728271
154,125.984,2.186115026473999,-1.4775002002716064,-0.9836112260818481,-1.4650743069977665e-05,0.12132325023412704,-0.08631660044193268,-0.001981108682230115,0.12141022471384423,-0.0862315223772942,0.02383068892173469,trajectory,LEFT,2.465644121170044,2.1012149813806857,1.4775002002716064
155,126.14,2.2130558490753174,-1.4966604709625244,-0.984052300453186,-1.4649459379122161e-05,0.12132325023412704,-0.0863044336438179,-0.001981108682230115,0.12141022473696751,-0.08599947032287508,0.02388573474250734,trajectory,LEFT,2.4521024227142334,2.125764749539151,1.4966604709625244
156,126.25,2.2254340648651123,-1.5054638385772705,-0.9842549562454224,-1.464826546481013e-05,0.12132325023412704,-0.08629310131072998,-0.001981108682230115,0.12141022475849048,-0.08703604586185275,0.023933427771553398,trajectory,LEFT,2.4453587532043457,2.1370315945201632,1.5054638385772705
