frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
92,82298.484,1.0349785089492798,-2.693125011887787e-08,-0.9511654376983643,-1.3242705009975529e-08,0.13878560066223145,-9.678519319322731e-09,0.0031929330434650183,0.13889715194702146,7.666990423242495e-10,-0.004824807484984731,trajectory,STRAIGHT,3.650482416152954,1.0349785089492798,2.693125011887787e-08
93,82298.578,1.047886848449707,-2.7841069893952408e-08,-0.9508693814277649,-1.3606670742468556e-08,0.13878560066223145,-9.887383356499413e-09,0.0031759741250425577,0.13889715194702146,7.497324689747455e-10,-0.004855146925129499,trajectory,STRAIGHT,3.6498258113861084,1.047886848449707,2.7841069893952408e-08
94,82298.609,1.0508016347885132,-2.8049207401181775e-08,-0.9508026242256165,-1.368885655303411e-08,0.13878560066223145,-9.934836064928732e-09,0.003172392025589943,0.13889715194702146,7.775524234198069e-10,-0.004858198217280713,trajectory,STRAIGHT,3.649172306060791,1.0508016347885132,2.8049207401181775e-08
95,82298.718,1.0637099742889404,-2.8982979571878786e-08,-0.9505084156990051,-1.4052822285550263e-08,0.13878560066223145,-1.0146270490452025e-08,0.0031575255561619997,0.13889715194702146,7.673092189053998e-10,-0.004887652043924927,trajectory,STRAIGHT,3.649172306060791,1.0637099742889404,2.8982979571878786e-08
96,82298.843,1.0770347118377686,-2.996760528617415e-08,-0.95020592212677,-1.442852884816737e-08,0.13878560066223145,-1.0366723479648954e-08,0.003143609967082739,0.13889715194702146,8.970966620571238e-10,-0.004901663475410342,trajectory,STRAIGHT,3.6485230922698975,1.0770347118377686,2.996760528617415e-08
97,82298.968,1.0932742357254028,-3.119640012982927e-08,-0.9498387575149536,-1.488642122138415e-08,0.13878560066223145,-1.0638418146413642e-08,0.0031285167206078768,0.13889715194702146,8.302856612240169e-10,-0.004945018031164862,trajectory,STRAIGHT,3.6478774547576904,1.0932742357254028,3.119640012982927e-08
98,82299.093,1.1082645654678345,-3.235925660760586e-08,-0.9503584504127502,-1.5309060906313714e-08,0.1387859433889389,-1.0897636570916802e-08,-0.0196838341653347,0.13889712452888486,8.374371580181821e-10,-0.003110169110711915,trajectory,STRAIGHT,3.6472373008728027,1.1082645654678345,3.235925660760586e-08
99,82299.187,1.1215893030166626,-3.341633103559616e-08,-0.9520778059959412,-1.5684739047288606e-08,0.13878588378429413,-1.1122342158387255e-08,-0.0064698182977736,0.13889712929725645,9.730551720328157e-10,-0.004081322600957257,trajectory,STRAIGHT,3.646597385406494,1.1215893030166626,3.341633103559616e-08
100,82299.281,1.1253368854522705,-3.3717498126861756e-08,-0.9521910548210144,-1.579039852444141e-08,0.13878588378429413,-1.1185833592719518e-08,-0.0023112213239073753,0.13889712929725645,7.543130090815918e-10,-0.004310021558699511,trajectory,STRAIGHT,3.647407293319702,1.1253368854522705,3.3717498126861756e-08
101,82299.406,1.147822380065918,-3.556105454549652e-08,-0.9519215822219849,-1.6424355387391663e-08,0.13878588378429413,-1.157525097994494e-08,0.0030680738855153322,0.13889712929725645,9.890104311176382e-10,-0.004753838805404805,trajectory,STRAIGHT,3.6510748863220215,1.147822380065918,3.556105454549652e-08
102,82299.5,1.1603143215179443,-3.661272529598136e-08,-0.951636552810669,-1.6776553644610984e-08,0.13878588378429413,-1.1795038723505513e-08,0.003215004922822118,0.13889712929725645,8.767649201075758e-10,-0.004786705224460615,trajectory,STRAIGHT,3.651235342025757,1.1603143215179443,3.661272529598136e-08
103,82299.625,1.174888253211975,-3.7864804625087345e-08,-0.9512985944747925,-1.7187451611389187e-08,0.13878588378429413,-1.2053980924520147e-08,0.003218392375856638,0.13889712929725645,1.0336537128677465e-09,-0.004803874137497199,trajectory,STRAIGHT,3.6506686210632324,1.174888253211975,3.7864804625087345e-08
104,82299.734,1.189045786857605,-3.910727386369217e-08,-0.9509711861610413,-1.758660963628247e-08,0.13878588378429413,-1.2308088770396353e-08,0.0032000443898141384,0.13889712929725645,9.286496733264301e-10,-0.004846134816347481,trajectory,STRAIGHT,3.6500184535980225,1.189045786857605,3.910727386369217e-08
105,82299.843,1.2007049322128296,-4.0150034408270585e-08,-0.950702965259552,-1.7915328009741038e-08,0.13878588378429413,-1.2519248748787959e-08,0.0031842852476984262,0.13889712929725645,1.057687520324903e-09,-0.004858285130052688,trajectory,STRAIGHT,3.6493613719940186,1.2007049322128296,4.0150034408270585e-08
106,82299.953,1.2156952619552612,-4.151691257447965e-08,-0.9503600001335144,-1.8337965918496095e-08,0.13878588378429413,-1.2793250014908608e-08,0.003165836911648512,0.13889712929725645,9.713183285523511e-10,-0.0049001141893659905,trajectory,STRAIGHT,3.648707389831543,1.2156952619552612,4.151691257447965e-08
107,82300.062,1.2273544073104858,-4.2600593275210485e-08,-0.9500946402549744,-1.8666684291989842e-08,0.13878588378429413,-1.3008317978346895e-08,0.0031528945546597242,0.13889712929725645,9.528878050012768e-10,-0.004927407885355116,trajectory,STRAIGHT,3.648707389831543,1.2273544073104858,4.2600593275210485e-08
108,82300.14,1.2331839799880981,-4.314922819048661e-08,-0.9499622583389282,-1.8831043478742485e-08,0.13878588378429413,-1.3116493668974272e-08,0.0031468174420297146,0.13889712929725645,1.0198470892346787e-09,-0.004933540812147022,trajectory,STRAIGHT,3.648057699203491,1.2331839799880981,4.314922819048661e-08
109,82300.265,1.2490071058273315,-4.4661526032996335e-08,-0.9502019882202148,-1.9277161271376204e-08,0.13878615200519562,-1.3417643884849895e-08,-0.01712390035390854,0.13889710783958434,1.0247183366852888e-09,-0.0033173634668295796,trajectory,STRAIGHT,3.6474111080169678,1.2490071058273315,4.4661526032996335e-08
110,82300.39,1.2685778141021729,-4.657944430164207e-08,-0.9524222612380981,-1.9828938541251855e-08,0.1387859433889389,-1.3783846064541194e-08,-0.002373522613197565,0.13889712452888486,1.0907123665084546e-09,-0.004375852453253024,trajectory,STRAIGHT,3.6467697620391846,1.2685778141021729,4.657944430164207e-08
111,82300.5,1.2794041633605957,-4.7662599200748446e-08,-0.9523848295211792,-2.013417703098894e-08,0.1387859433889389,-1.398946647412913e-08,0.0021632269490510225,0.13889712452888486,1.0126514332693765e-09,-0.004643162157425728,trajectory,STRAIGHT,3.647324562072754,1.2794041633605957,4.7662599200748446e-08
112,82300.593,1.2848173379898071,-4.821022514533979e-08,-0.9522866606712341,-2.028679627586245e-08,0.1387859433889389,-1.4093274991466842e-08,0.002785936463624239,0.13889712452888486,1.0781392931168495e-09,-0.004697887361088838,trajectory,STRAIGHT,3.6513428688049316,1.2848173379898071,4.821022514533979e-08
113,82300.718,1.3064700365066528,-5.044145723331894e-08,-0.9517990350723267,-2.089727325538969e-08,0.1387859433889389,-1.4512747448236496e-08,0.003237655386328697,0.13889712452888486,1.1679226442067891e-09,-0.004764360965619335,trajectory,STRAIGHT,3.6517484188079834,1.3064700365066528,5.044145723331894e-08
114,82300.843,1.3206275701522827,-5.193591690044741e-08,-0.9514687061309814,-2.1296431280493898e-08,0.1387859433889389,-1.479028721718123e-08,0.0032307032961398363,0.13889712452888486,1.1059826278727395e-09,-0.0048017350067458215,trajectory,STRAIGHT,3.651207685470581,1.3206275701522827,5.193591690044741e-08
115,82300.984,1.3372834920883179,-5.3730563109866125e-08,-0.9510824084281921,-2.1766028957116135e-08,0.1387859433889389,-1.5120040330884876e-08,0.0032065866980701685,0.13889712452888486,1.1581087781466214e-09,-0.004833626744822239,trajectory,STRAIGHT,3.650556802749634,1.3372834920883179,5.3730563109866125e-08
116,82301.078,1.3485262393951416,-5.496442412322722e-08,-0.9508233070373535,-2.2083007388853902e-08,0.1387859433889389,-1.534459492802398e-08,0.0031906559597700834,0.13889712452888486,1.112639290500888e-09,-0.004862271367868174,trajectory,STRAIGHT,3.649895191192627,1.3485262393951416,5.496442412322722e-08
117,82301.187,1.3535230159759521,-5.551864390440642e-08,-0.9507086873054504,-2.222388669185306e-08,0.1387859433889389,-1.5444907575101752e-08,0.003183971391990781,0.13889712452888486,1.1773468786312066e-09,-0.004867467589040983,trajectory,STRAIGHT,3.649238109588623,1.3535230159759521,5.551864390440642e-08
118,82301.296,1.3764249086380005,-5.8105275257958056e-08,-0.9501857161521912,-2.2869583497302038e-08,0.1387859433889389,-1.5908691253230245e-08,0.0031566580291837454,0.13889712452888486,1.2896343038635689e-09,-0.004907842797908067,trajectory,STRAIGHT,3.6485848426818848,1.3764249086380005,5.8105275257958056e-08
119,82301.421,1.3905824422836304,-5.974276717779503e-08,-0.9498645067214966,-2.3268741522518388e-08,0.1387859433889389,-1.619869394176021e-08,0.0031420188024640083,0.13889712452888486,1.2082677712524083e-09,-0.004945698069628266,trajectory,STRAIGHT,3.6479382514953613,1.3905824422836304,5.974276717779503e-08
120,82301.531,1.4034907817840576,-6.126195017941427e-08,-0.9505694508552551,-2.363267972200013e-08,0.1387861967086792,-1.6472288422164638e-08,-0.020724168047308922,0.13889710426330562,1.3834050983108368e-09,-0.0030011559149585036,trajectory,STRAIGHT,3.647291898727417,1.4034907817840576,6.126195017941427e-08
121,82301.609,1.4134843349456787,-6.245539196925165e-08,-0.9518563151359558,-2.3914438328063466e-08,0.1387859582901001,-1.6676420244721157e-08,-0.00814071949571371,0.13889712333679197,1.1922155788652015e-09,-0.0039266371249502725,trajectory,STRAIGHT,3.6466498374938965,1.4134843349456787,6.245539196925165e-08
122,82301.718,1.4238942861557007,-6.371418947992424e-08,-0.9520464539527893,-2.4207936876058136e-08,0.13878582417964935,-1.6891601006818746e-08,0.0008417126373387873,0.138897134065628,1.3359075737317754e-09,-0.004635724754752798,trajectory,STRAIGHT,3.6484453678131104,1.4238942861557007,6.371418947992424e-08
123,82301.812,1.4388846158981323,-6.555552545250976e-08,-0.9517982602119446,-2.4630574785192015e-08,0.13878582417964935,-1.7207039348932085e-08,0.0030033187940716743,0.138897134065628,1.2925685225824341e-09,-0.004756201303191034,trajectory,STRAIGHT,3.650989294052124,1.4388846158981323,6.555552545250976e-08
124,82301.843,1.443464994430542,-6.612496861180261e-08,-0.9516968727111816,-2.475971414632133e-08,0.13878582417964935,-1.730414744827158e-08,0.0031263125129044056,0.138897134065628,1.3572271350832955e-09,-0.004771110175735799,trajectory,STRAIGHT,3.650989294052124,1.443464994430542,6.612496861180261e-08
125,82301.953,1.4555405378341675,-6.764163629213726e-08,-0.9514194130897522,-2.510017246203728e-08,0.13878582417964935,-1.756149892173653e-08,0.003217532532289624,0.138897134065628,1.2816388413679863e-09,-0.004807632391394892,trajectory,STRAIGHT,3.650989294052124,1.4555405378341675,6.764163629213726e-08
126,82302.046,1.467616081237793,-6.9180778439204e-08,-0.9511393904685974,-2.544063077776974e-08,0.13878582417964935,-1.782071201716917e-08,0.003216344863176346,0.138897134065628,1.4554238062125661e-09,-0.004821538508923568,trajectory,STRAIGHT,3.6507561206817627,1.467616081237793,6.9180778439204e-08
127,82302.156,1.4721964597702026,-6.977050759360282e-08,-0.9510331749916077,-2.556977013891396e-08,0.13878582417964935,-1.7919514760933453e-08,0.0032110530883073807,0.138897134065628,1.2098383799816249e-09,-0.004850907411166004,trajectory,STRAIGHT,3.650143623352051,1.4721964597702026,6.977050759360282e-08
128,82302.265,1.4942655563354492,-7.265784773835549e-08,-0.9505250453948975,-2.619198706082394e-08,0.13878582417964935,-1.8399267887048154e-08,0.003181643085554242,0.138897134065628,1.5341775975997384e-09,-0.004873961090781262,trajectory,STRAIGHT,3.6494882106781006,1.4942655563354492,7.265784773835549e-08
129,82302.375,1.5080066919326782,-7.44943235986284e-08,-0.9502108097076416,-2.657940514430518e-08,0.13878582417964935,-1.8701076243132775e-08,0.0031649316661059856,0.138897134065628,1.3868448008753002e-09,-0.004915314526244682,trajectory,STRAIGHT,3.6488327980041504,1.5080066919326782,7.44943235986284e-08
130,82302.484,1.5204986333847046,-7.618988462354537e-08,-0.949926495552063,-2.693160340203396e-08,0.13878582417964935,-1.8977507565409724e-08,0.0031511837150901556,0.138897134065628,1.5756980631917528e-09,-0.004928430397942347,trajectory,STRAIGHT,3.648179531097412,1.5204986333847046,7.618988462354537e-08
131,82302.515,1.5254954099655151,-7.687508940534826e-08,-0.9498152136802673,-2.7072482705130418e-08,0.13878582417964935,-1.90890059315052e-08,0.001950997393578291,0.138897134065628,1.2956192222681391e-09,-0.004864264513169325,trajectory,STRAIGHT,3.647531270980835,1.5254954099655151,7.687508940534826e-08
132,82302.703,1.5409021377563477,-7.901373066943052e-08,-0.951574444770813,-2.7506860556362297e-08,0.13878601789474487,-1.9442239818090457e-08,-0.02533905766904354,0.13889711856842035,1.533760459195103e-09,-0.0025930985536322952,trajectory,STRAIGHT,3.646888494491577,1.5409021377563477,7.901373066943052e-08
133,82302.796,1.560056447982788,-8.172644072601543e-08,-0.9545140266418457,-2.8126741564208528e-08,0.13878567516803741,-1.986846598356351e-08,-0.005523287691175938,0.13889714598655695,1.5565744463089686e-09,-0.003959012439349896,trajectory,STRAIGHT,3.647321939468384,1.560056447982788,8.172644072601543e-08
134,82302.828,1.5625548362731934,-8.208459689740266e-08,-0.9545868039131165,-2.820892293413451e-08,0.13878558576107025,-1.9924339511590006e-08,-0.0027490807697176933,0.13889715313911433,1.5969607396756383e-09,-0.004177310129503018,trajectory,STRAIGHT,3.6521267890930176,1.5625548362731934,8.208459689740266e-08
135,82302.921,1.574213981628418,-8.376932214559929e-08,-0.9545455574989319,-2.84907046297189e-08,0.13878554105758667,-2.018864009301069e-08,0.002328469417989254,0.13889715671539302,1.4621963465920945e-09,-0.0044532906711884646,trajectory,STRAIGHT,3.6521267890930176,1.574213981628418,8.376932214559929e-08
136,82303.031,1.5883715152740479,-8.584513722098563e-08,-0.9542444944381714,-2.8889862655175265e-08,0.13878554105758667,-2.0513562404289587e-08,0.0032577423844486475,0.13889715671539302,1.6898893481765648e-09,-0.0045426856615432415,trajectory,STRAIGHT,3.655979871749878,1.5883715152740479,8.584513722098563e-08
137,82303.14,1.6008634567260742,-8.770438597593966e-08,-0.9539461731910706,-2.924206091294973e-08,0.13878554105758667,-2.0802591649271562e-08,0.0033375967759639025,0.13889715671539302,1.5241530022930514e-09,-0.004579022373349166,trajectory,STRAIGHT,3.6559975147247314,1.6008634567260742,8.770438597593966e-08
138,82303.234,1.6137717962265015,-8.965303521790702e-08,-0.953636109828949,-2.9605999112668577e-08,0.13878554105758667,-2.1103350178464098e-08,0.003322803881019354,0.13889715671539302,1.7367606217524425e-09,-0.0045933421098596815,trajectory,STRAIGHT,3.6553893089294434,1.6137717962265015,8.965303521790702e-08
139,82303.375,1.628762125968933,-9.19512288533042e-08,-0.9532788991928101,-3.0028670772823125e-08,0.13878554105758667,-2.1455253573776645e-08,0.003291256492957473,0.13889715671539302,1.610089222160441e-09,-0.004635395665354285,trajectory,STRAIGHT,3.654712438583374,1.628762125968933,9.19512288533042e-08
140,82303.468,1.6400048732757568,-9.369990294771924e-08,-0.9530131220817566,-3.034569716650544e-08,0.13878554105758667,-2.1721039189515068e-08,0.003268222091719508,0.13889715671539302,1.5732127634598557e-09,-0.004662528441747323,trajectory,STRAIGHT,3.6540334224700928,1.6400048732757568,9.369990294771924e-08
141,82303.562,1.6454180479049683,-9.454954863485909e-08,-0.9528860449790955,-3.049833950420943e-08,0.13878554105758667,-2.184957637041407e-08,0.003257723292335868,0.13889715671539302,1.6653488807751975e-09,-0.004668042392929689,trajectory,STRAIGHT,3.6533586978912354,1.6454180479049683,9.454954863485909e-08
142,82303.671,1.6641559600830078,-9.75294724980813e-08,-0.9524484872817993,-3.098914331847911e-08,0.13878554105758667,-2.2297358626133246e-08,0.003224590327590704,0.13889715671539302,1.7287266714531135e-09,-0.004704521578099158,trajectory,STRAIGHT,3.6526939868927,1.6641559600830078,9.75294724980813e-08
143,82303.812,1.6799790859222412,-1.0009314621584053e-07,-0.9520823955535889,-3.143532861328672e-08,0.13878554105758667,-2.2678923627950098e-08,0.003200288163498044,0.13889715671539302,1.7165377482546829e-09,-0.0047400970532958196,trajectory,STRAIGHT,3.6526939868927,1.6799790859222412,1.0009314621584053e-07
144,82303.906,1.6916382312774658,-1.0201009814636564e-07,-0.9518141746520996,-3.176409672526836e-08,0.13878554105758667,-2.296209444807573e-08,0.0031841988675296307,0.13889715671539302,1.6718335499992465e-09,-0.004768297635018825,trajectory,STRAIGHT,3.6520309448242188,1.6916382312774658,1.0201009814636564e-07
145,82304.0,1.7037137746810913,-1.0402067118775449e-07,-0.9515376091003418,-3.210460655555129e-08,0.13878554105758667,-2.3257177517166383e-08,0.0031691212207078934,0.13889715671539302,1.8876027930587747e-09,-0.0047809197008609776,trajectory,STRAIGHT,3.651374340057373,1.7037137746810913,1.0402067118775449e-07
146,82304.109,1.7174549102783203,-1.0633990399355753e-07,-0.9512248635292053,-3.2492083258996775e-08,0.13878554105758667,-2.359519513106534e-08,0.003153672209009528,0.13889715671539282,1.7528842408051965e-09,-0.00481924500152645,trajectory,STRAIGHT,3.6507210731506348,1.7174549102783203,1.0633990399355753e-07
147,82304.203,1.7303632497787476,-1.0854915188929226e-07,-0.9509322643280029,-3.286077320937719e-08,0.13878554105758667,-2.391488784780904e-08,0.0031405568588525057,0.13889715671539282,1.989235512473054e-09,-0.004832825733574008,trajectory,STRAIGHT,3.6500725746154785,1.7303632497787476,1.0854915188929226e-07
148,82304.25,1.7328616380691528,-1.0898018842908641e-07,-0.9508757591247559,-3.296175198100601e-08,0.13878554105758667,-2.3977005270126028e-08,0.0031381750013679266,0.13889715671539282,1.5971576606031239e-09,-0.004862043767408984,trajectory,STRAIGHT,3.649427890777588,1.7328616380691528,1.0898018842908641e-07
