frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
98,73575.578,0.6603400111198425,-0.3925628364086151,-0.9538955688476562,-1.5372544867709624e-05,0.1213226169347763,-0.08693297207355499,-0.005264780018478632,0.12141026963560345,-0.08747398996543869,-0.003919176224459622,trajectory,LEFT,3.121833562850952,0.5067384121116163,0.5741038701117344
99,73575.656,0.6679839491844177,-0.39803963899612427,-0.9542233943939209,-1.537241559655758e-05,0.12132292985916138,-0.0869307890534401,-0.005150136072188616,0.12141024460523632,-0.08692649611049572,-0.0039119564628495905,trajectory,LEFT,3.121833562850952,0.5122662979590586,0.5816383564128166
100,73575.671,0.6712599992752075,-0.40038684010505676,-0.9543620944023132,-1.5372408257169964e-05,0.12132306396961212,-0.08693429082632065,-0.005120478104799986,0.12141023387214485,-0.08669150089467123,-0.003907394099821064,trajectory,LEFT,3.123785972595215,0.5146350655880312,0.5848674451781223
101,73575.781,0.679996132850647,-0.40664660930633545,-0.9547256231307983,-1.537232694718638e-05,0.12132342159748077,-0.08694155514240265,-0.004993720445781946,0.12141020525354744,-0.08723853161456427,-0.0038683801726245456,trajectory,LEFT,3.123785972595215,0.5209504297073764,0.5934788882070906
102,73575.875,0.6949203610420227,-0.41734063625335693,-0.9553327560424805,-1.5372004420442034e-05,0.12132369726896286,-0.08694209158420563,-0.00487173069268465,0.12141018320141242,-0.08616910897427633,-0.0038477827072882225,trajectory,LEFT,3.125809907913208,0.5317351542317681,0.6081903459895562
103,73575.906,0.6981964111328125,-0.4196881055831909,-0.9554641246795654,-1.53720215784821e-05,0.12132369726896286,-0.08694526553153992,-0.0048478515818715096,0.12141018319738989,-0.08593411316003387,-0.0038431246042990256,trajectory,LEFT,3.1277623176574707,0.5341018668260489,0.6114196903808292
104,73575.984,0.706932544708252,-0.42594826221466064,-0.9558055996894836,-1.53727399367914e-05,0.12132369726896286,-0.08693719655275345,-0.004664378706365824,0.12141018320231665,-0.08700409958770271,-0.003798102708736285,trajectory,LEFT,3.1277623176574707,0.5404118524373231,0.6200315026473058
105,73576.046,0.7145766615867615,-0.431424617767334,-0.9560962915420532,-1.5373621633732255e-05,0.12132369726896286,-0.08691281080245972,-0.004557425621896982,0.12141018322617639,-0.08645842656869235,-0.0037921243628653133,trajectory,LEFT,3.12977933883667,0.545932095520115,0.6275656170564069
106,73576.125,0.7229487895965576,-0.43742111325263977,-0.9564074277877808,-1.5373939005082396e-05,0.12132369726896286,-0.0868939682841301,-0.004455853253602982,0.12141018324714423,-0.0872686653540577,-0.003751163174790785,trajectory,LEFT,3.12977933883667,0.5519770256962815,0.6358159150053098
107,73576.14,0.7254968285560608,-0.43924587965011597,-0.9565008282661438,-1.5374015921051846e-05,0.12132369726896286,-0.08688700944185257,-0.004438066389411688,0.12141018325516838,-0.08708674933244927,-0.0037479161000079364,trajectory,LEFT,3.1317358016967773,0.5538165563872681,0.6383266332086494
108,73576.218,0.7338689565658569,-0.4452405273914337,-0.9568027257919312,-1.537424244868368e-05,0.12132369726896286,-0.08687221258878708,-0.004323345143347979,0.12141018327179307,-0.08648848115869613,-0.0037419989234036654,trajectory,LEFT,3.1317358016967773,0.5598600274039143,0.6465751701786666
109,73576.281,0.7382370233535767,-0.44836798310279846,-0.9569578170776367,-1.537435591191804e-05,0.12132369726896286,-0.08686938881874084,-0.004281745757907629,0.12141018327447774,-0.08755752955676771,-0.0037065497089728743,trajectory,LEFT,3.133744716644287,0.5630125796323142,0.6508785768580027
110,73576.343,0.7436971068382263,-0.4522770941257477,-0.9571490287780762,-1.53745533521948e-05,0.12132369726896286,-0.08686313033103943,-0.0042228493839502335,0.12141018328080336,-0.08716712751108775,-0.0037017008338674938,trajectory,LEFT,3.133744716644287,0.566952735927984,0.6562576363869761
111,73576.406,0.7546172738075256,-0.4600948393344879,-0.9575245380401611,-1.5375291563566277e-05,0.12132369726896286,-0.08686701953411102,-0.004125893581658602,0.12141018327088994,-0.08708870017300363,-0.003675474164367911,trajectory,LEFT,3.135708808898926,0.5748311988739445,0.6670153009987587
112,73576.453,0.7615333795547485,-0.4650467038154602,-0.9577578902244568,-1.537594964278759e-05,0.12132369726896286,-0.08687781542539597,-0.004044949077069759,0.12141018325303704,-0.08659266063132828,-0.0036702821155202357,trajectory,LEFT,3.1377065181732178,0.5798193132313898,0.6738290850468114
113,73576.515,0.7691774964332581,-0.4705205261707306,-0.9580094814300537,-1.5376713007639594e-05,0.12132369726896286,-0.08688809722661972,-0.003946369513869286,0.12141018323508346,-0.0873214012183517,-0.0036388511655699915,trajectory,LEFT,3.1377065181732178,0.5853310211061284,0.6813607852106661
114,73576.593,0.7775496244430542,-0.4765161871910095,-0.9582789540290833,-1.537754366692734e-05,0.12132369726896286,-0.08689236640930176,-0.0038622203283011913,0.12141018322405767,-0.08672150638446324,-0.0036321094704639617,trajectory,LEFT,3.1377065181732178,0.5913659855971716,0.689610287878782
115,73576.609,0.7797336578369141,-0.47808027267456055,-0.9583483338356018,-1.5377734868879573e-05,0.12132369726896286,-0.0868954136967659,-0.0038498330395668745,0.12141018321897969,-0.08771178125749815,-0.003606749284889369,trajectory,LEFT,3.1396737098693848,0.5929400657933925,0.691762332053073
116,73576.703,0.7906538248062134,-0.48590195178985596,-0.9586890935897827,-1.5378476418957593e-05,0.12132369726896286,-0.08692005276679993,-0.003742522094398737,0.1214101831835119,-0.08692765894969359,-0.0035982961727937745,trajectory,LEFT,3.1396737098693848,0.6008084646333813,0.702523745845709
117,73576.812,0.7993899583816528,-0.49216151237487793,-0.9589559435844421,-1.5379055584797476e-05,0.12132369726896286,-0.08695188164710999,-0.003660955000668764,0.12141018314032485,-0.08629916996658804,-0.0035914790405592012,trajectory,LEFT,3.1416661739349365,0.6071005522327724,0.7111349900544806
118,73576.906,0.8132221698760986,-0.5020760893821716,-0.9593682885169983,-1.5379595547044114e-05,0.12132369726896286,-0.08697117120027542,-0.0035671801306307316,0.12141018311283569,-0.0868706894041247,-0.0035486342271777082,trajectory,LEFT,3.143644332885742,0.6170583709518311,0.7247728968008176
119,73576.921,0.8157702088356018,-0.5039023160934448,-0.9594430327415466,-1.537972980962019e-05,0.12132369726896286,-0.0869683250784874,-0.003558061784133315,0.12141018311540336,-0.08668829833008826,-0.003545626483670084,trajectory,LEFT,3.145630359649658,0.6188922823638308,0.7272850067455345
120,73577.0,0.8245063424110413,-0.5101636648178101,-0.9596941471099854,-1.53800206402006e-05,0.12132369726896286,-0.08695387095212936,-0.0034346659667789936,0.12141018313116472,-0.0872373884432423,-0.003521552226855298,trajectory,LEFT,3.145630359649658,0.625178870402415,0.7358979551274212
121,73577.031,0.8285104036331177,-0.5130330324172974,-0.9598070383071899,-1.5380054097235648e-05,0.12132369726896286,-0.08694641292095184,-0.0034021371975541115,0.12141018314010839,-0.08695105448120949,-0.003518509968533059,trajectory,LEFT,3.147625684738159,0.6280597826103147,0.7398451588287257
122,73577.125,0.8343344926834106,-0.5172063112258911,-0.9599686861038208,-1.5380251992325608e-05,0.12132369726896286,-0.08694031834602356,-0.003335988847538829,0.12141018314623081,-0.08653422310703396,-0.0035157194467027387,trajectory,LEFT,3.147625684738159,0.6322496672229008,0.7455862155243221
123,73577.171,0.84525465965271,-0.5250312089920044,-0.9602660536766052,-1.538039712834259e-05,0.12132369726896286,-0.08693217486143112,-0.0032706509809941053,0.12141018315524105,-0.08708277260353753,-0.0034829943715983594,trajectory,LEFT,3.1496078968048096,0.6401036440969179,0.7563506968285653
124,73577.25,0.8539907932281494,-0.5312897562980652,-0.9604989290237427,-1.538027219050956e-05,0.12132369726896286,-0.08692118525505066,-0.003192131407558918,0.12141018316963176,-0.08645781048865432,-0.0034776321701163017,trajectory,LEFT,3.1516077518463135,0.6463853308948018,0.7649609753392382
125,73577.359,0.8627269268035889,-0.5375482439994812,-0.9607261419296265,-1.5380081409816278e-05,0.12132369726896286,-0.08691417425870895,-0.0031186763662844896,0.12141018317958469,-0.08724085032820544,-0.003448862654893755,trajectory,LEFT,3.1516077518463135,0.6526653187824536,0.7735711970441407
126,73577.437,0.8751031160354614,-0.5464126467704773,-0.9610413908958435,-1.5380251386458056e-05,0.12132369726896286,-0.0868920087814331,-0.0030521792359650135,0.12141018320567569,-0.08635620230965119,-0.003438419977008461,trajectory,LEFT,3.1536929607391357,0.6615595977955451,0.7857673069529707
127,73577.468,0.8791071772575378,-0.5492798686027527,-0.9611417055130005,-1.5380246132822967e-05,0.12132369726896286,-0.08689016103744507,-0.0030267927795648575,0.12141018320798569,-0.08758189067854634,-0.0034116133020883886,trajectory,LEFT,3.155754566192627,0.6644366353062239,0.7897124656465371
128,73577.562,0.8896633386611938,-0.5568387508392334,-0.9613996744155884,-1.538035403787415e-05,0.12132369726896286,-0.08689069002866745,-0.002923627384006977,0.12141018320658474,-0.08682597636210039,-0.0034069680886036247,trajectory,LEFT,3.155754566192627,0.6720198715348644,0.8001131888052716
129,73577.656,0.8994914889335632,-0.5638778209686279,-0.9616339802742004,-1.5380616026073717e-05,0.12132369726896286,-0.08690895885229111,-0.0028553304728120565,0.12141018318228497,-0.08716321095941104,-0.0033849827606430003,trajectory,LEFT,3.1598551273345947,0.6790773914953121,0.8097980408559423
130,73577.687,0.9049515724182129,-0.5677890181541443,-0.9617619514465332,-1.5380762678351313e-05,0.12132369726896286,-0.08691525459289551,-0.002827935852110386,0.12141018317351869,-0.08677159596707447,-0.003380775771682496,trajectory,LEFT,3.162118434906006,0.6829971016561487,0.8151790885868833
131,73577.765,0.9136877059936523,-0.5740475058555603,-0.9619626402854919,-1.5381036783930174e-05,0.12132369726896286,-0.08692341297864914,-0.002751828171312809,0.12141018316157379,-0.08724011119578229,-0.0033609207838236213,trajectory,LEFT,3.162118434906006,0.6892670553136568,0.8237893102917857
132,73577.89,0.9209678173065186,-0.579262912273407,-0.9621263146400452,-1.5381252868800823e-05,0.12132369726896286,-0.08692649006843567,-0.0027020310517400503,0.12141018315628484,-0.08671833556599927,-0.0033567208356617803,trajectory,LEFT,3.1644718647003174,0.6944907005984504,0.8309644950458711
133,73577.984,0.9388040900230408,-0.592042863368988,-0.9625191688537598,-1.5381031589757784e-05,0.12132369726896286,-0.08694837242364883,-0.0026402974035590887,0.1214101831308981,-0.08658598214562443,-0.0033260160439824763,trajectory,LEFT,3.16691517829895,0.7072828641734361,0.8485457995068889
134,73578.0,0.9409881234169006,-0.5936078429222107,-0.9625667333602905,-1.538099588546977e-05,0.12132369726896286,-0.08694914728403091,-0.002636384917423129,0.121410183130193,-0.08642942556379189,-0.003323950817546815,trajectory,LEFT,3.1694469451904297,0.7088487292833534,0.8506986957677376
135,73578.078,0.9479042291641235,-0.5985636115074158,-0.962714433670044,-1.538092956731183e-05,0.12132369726896286,-0.08694598078727722,-0.002547741401940584,0.12141018313455021,-0.0872120803224905,-0.0033064053458134114,trajectory,LEFT,3.1694469451904297,0.7138065905016333,0.8575162005937583
136,73578.203,0.9602804183959961,-0.6074313521385193,-0.9629701375961304,-1.5380757673417593e-05,0.12132369726896286,-0.08693010360002518,-0.002473123837262392,0.12141018315528207,-0.08632659548477208,-0.003299589554683345,trajectory,LEFT,3.172067403793335,0.7226760053627643,0.8697154916257366
137,73578.218,0.9661045074462891,-0.6116036772727966,-0.9630883932113647,-1.5380512447671867e-05,0.12132369726896286,-0.08693067729473114,-0.0024649729020893574,0.12141018315628153,-0.08590932605436108,-0.0032943288487354695,trajectory,LEFT,3.174776792526245,0.7268488828784356,0.8754556394290048
138,73578.359,0.9784806966781616,-0.6204703450202942,-0.9633342027664185,-1.5380447875870277e-05,0.12132369726896286,-0.0869111493229866,-0.0023703770712018013,0.12141018318075877,-0.08656305637676709,-0.0032698020382114813,trajectory,LEFT,3.174776792526245,0.7357135448086609,0.8876539079571141
139,73578.453,0.9937689304351807,-0.6314166784286499,-0.9636292457580566,-1.5380668087692426e-05,0.12132369726896286,-0.08683648705482483,-0.002303956774994731,0.12141018327109593,-0.0867782907779254,-0.0032443758269742455,trajectory,LEFT,3.177171468734741,0.7466613497501342,0.9027160585578724
140,73578.484,0.9966809749603271,-0.6335006356239319,-0.9636845588684082,-1.538076178349211e-05,0.12132369726896286,-0.08682391792535782,-0.002294781617820263,0.12141018328591095,-0.08766551490724488,-0.0032293875627975675,trajectory,LEFT,3.179633140563965,0.7487463871556841,0.9055840306459979
141,73578.546,1.003596544265747,-0.63844895362854,-0.9638131856918335,-1.538098031510136e-05,0.12132369726896286,-0.08680238574743271,-0.0022253503557294607,0.12141018331088796,-0.0871724162989616,-0.003228510722593567,trajectory,LEFT,3.179633140563965,0.753697422284155,0.9123942722968124
142,73578.578,1.007599949836731,-0.6413134932518005,-0.9638862609863281,-1.5380950461542734e-05,0.12132369726896286,-0.08680147677659988,-0.002201119903475046,0.12141018331221373,-0.08688604121452084,-0.0032267953940491893,trajectory,LEFT,3.182522773742676,0.7565630786445396,0.9163366761759477
143,73578.671,1.0181543827056885,-0.6488654613494873,-0.9640749096870422,-1.5380725422962994e-05,0.12132369726896286,-0.08680866658687592,-0.002146795392036438,0.12141018330492995,-0.08711994570914029,-0.00321042226320991,trajectory,LEFT,3.182522773742676,0.7641162512649373,0.926730286402759
144,73578.75,1.027980923652649,-0.6558974385261536,-0.9642471671104431,-1.5380562214917096e-05,0.12132369726896286,-0.08681837469339371,-0.002101398538798094,0.12141018329411805,-0.08641598647082714,-0.0032054411402989338,trajectory,LEFT,3.1855037212371826,0.7711459775289669,0.9364078912050601
145,73578.796,1.0330761671066284,-0.659544050693512,-0.9643351435661316,-1.5380517600190846e-05,0.12132369726896286,-0.08682600408792496,-0.002077094279229641,0.1214101832850402,-0.08750908588585121,-0.003187137700387802,trajectory,LEFT,3.188567638397217,0.7747900293257288,0.9414262914229284
146,73578.906,1.0414469242095947,-0.665535032749176,-0.9644767045974731,-1.5380556707184697e-05,0.12132369726896286,-0.0868334099650383,-0.002031620591878891,0.12141018327565604,-0.08690940808149655,-0.0031836975438087846,trajectory,LEFT,3.188567638397217,0.7807753691930586,0.9496709196781103
147,73578.968,1.0534571409225464,-0.6741333603858948,-0.9646761417388916,-1.5380885108900478e-05,0.12132369726896286,-0.08686469495296478,-0.001991959987208247,0.12141018323487954,-0.0860470909635556,-0.003176898535111513,trajectory,LEFT,3.191723108291626,0.7893594222740887,0.9615026189713862
148,73579.015,1.0585523843765259,-0.6777819395065308,-0.9647594690322876,-1.5380858043958844e-05,0.12132369726896286,-0.08687520772218704,-0.0019708082545548677,0.12141018322213167,-0.08750495290156443,-0.003155586167030819,trajectory,LEFT,3.194969415664673,0.7929998921369972,0.9665228937796813
149,73579.093,1.0672870874404907,-0.6840375661849976,-0.964900016784668,-1.538079700321827e-05,0.12132369726896286,-0.08687973767518997,-0.0019378716824576259,0.12141018321698195,-0.08687904127749758,-0.0031511937051795797,trajectory,LEFT,3.194969415664673,0.7992390273758119,0.9751299555972176
150,73579.125,1.0712904930114746,-0.6869047284126282,-0.9649637341499329,-1.5380794960311434e-05,0.12132369726896286,-0.08688705414533615,-0.0019342880696058273,0.1214101832079935,-0.08659174589488765,-0.003148294525944479,trajectory,LEFT,3.1983115673065186,0.8020980513695761,0.9790748589302551
151,73579.218,1.0752938985824585,-0.6897721886634827,-0.9650273323059082,-1.5380818907163904e-05,0.12132369726896286,-0.08689463138580322,-0.0019333510426804423,0.12141018319850379,-0.08758150921077763,-0.003132560146471489,trajectory,LEFT,3.1983115673065186,0.8049566143481073,0.9830200462921452
152,73579.296,1.0909435749053955,-0.7009827494621277,-0.9652760624885559,-1.5380619066745175e-05,0.12132369726896286,-0.08690804988145828,-0.001937372493557632,0.12141018318338219,-0.08645940373886118,-0.003119801921268929,trajectory,LEFT,3.2017455101013184,0.8161270446836184,0.9984434746966963
153,73579.328,1.0945830345153809,-0.7035902142524719,-0.9653344750404358,-1.538052920938046e-05,0.12132369726896286,-0.08691699802875519,-0.0019387128995731473,0.12141018317299657,-0.0876057188736938,-0.003103058365181304,trajectory,LEFT,3.2052745819091797,0.8187239041192953,1.002030659346331
