frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
648,77532.171,9.35178279876709,0.36495691537857056,-0.8123983144760132,-5.719465350909528e-06,0.001028073369525373,1.3270855561131611e-06,-0.0740496963262558,0.14960573689321094,-0.0161204372684602,-0.01250843129329983,trajectory,GOAL_DIRECT,3.3398594856262207,9.34000431957886,0.38658422231674194
649,77532.437,9.358078002929688,0.3643098473548889,-0.8284945487976074,-4.104829753526426e-06,0.03506852313876152,-0.003708180971443653,-0.011953898705542088,0.1468824215007385,-0.0157574044552256,-0.01585736676350879,trajectory,GOAL_DIRECT,3.3215227127075195,9.34632814129564,0.38658422231674194
650,77532.765,9.366615295410156,0.3634018301963806,-0.834575891494751,-3.6441683753859336e-06,0.05543847754597664,-0.005920010153204203,-0.03460638225078583,0.1452532191119085,-0.0155440740864322,-0.013034245275537577,trajectory,GOAL_DIRECT,3.356975793838501,9.354906190319166,0.38658422231674194
651,77533.187,9.384860038757324,0.36144939064979553,-0.8445310592651367,-6.643151866992461e-06,0.08184602856636047,-0.00876566581428051,-0.04103188216686249,0.1431412168754698,-0.015196051971309648,-0.011755388681374497,trajectory,GOAL_DIRECT,3.353168487548828,9.373238724955048,0.38658422231674194
652,77533.437,9.417342185974121,0.3579699993133545,-0.8509538173675537,-1.1540543669872622e-05,0.10081146657466888,-0.01079922541975975,0.02458200231194496,0.1416253320151995,-0.014845496223987559,-0.016246186811658875,trajectory,GOAL_DIRECT,3.3953092098236084,9.405877120681687,0.38658422231674194
653,77534.187,9.437139511108398,0.3558502197265625,-0.8503889441490173,-1.1986369842266936e-05,0.10608649998903275,-0.011352325789630413,-0.006142899859696627,-0.12,-0.12,0.0,recovery,STRAIGHT,3.4498891830444336,9.425769452404147,0.38658422231674194
654,77534.781,9.50268268585205,0.348868727684021,-0.8309704065322876,-4.548398520292278e-06,0.08125626295804977,-0.00909503921866417,0.026756994426250458,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3916938304901123,9.491623919739439,0.38658422231674194
655,77535.125,9.523892402648926,0.33734017610549927,-0.8132132887840271,3.9527425410780085e-05,0.01190891582518816,-0.02712203562259674,0.0081248227506876,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3222780227661133,9.51351179604102,0.38658422231674194
656,77535.453,9.525847434997559,0.33117014169692993,-0.8180103302001953,3.6564506464813296e-05,0.004791279789060354,-0.021017875522375107,-0.043862733989953995,0.14933258975244276,-0.013082519925683123,-0.013793081803531428,trajectory,GOAL_DIRECT,3.349818229675293,9.515839173795651,0.38658422231674194
657,77535.781,9.526756286621094,0.3264482319355011,-0.8314203023910522,2.5889202311851553e-05,0.003528716042637825,-0.015129724517464638,-0.026972655206918716,0.1494436618401287,-0.013422144640498226,-0.014263130540376675,trajectory,GOAL_DIRECT,3.378243923187256,9.517029528241508,0.38658422231674194
658,77536.109,9.53061580657959,0.32288599014282227,-0.8388748168945312,1.6149854263420887e-05,0.029864860698580742,-0.01301288977265358,-0.029996300116181374,0.14734449755039944,-0.01349283141655141,-0.013059623008670902,trajectory,GOAL_DIRECT,3.365701198577881,9.521093282609428,0.38658422231674194
659,77536.437,9.544488906860352,0.3192044496536255,-0.8486678600311279,1.5676229490054222e-05,0.06551242619752884,-0.012709868140518665,-0.03660985454916954,0.14449817402179296,-0.013352075359849133,-0.01171352633737601,trajectory,GOAL_DIRECT,3.349062919616699,9.535158486465647,0.38658422231674194
660,77536.781,9.56312084197998,0.316141813993454,-0.8572181463241577,1.5394398950134107e-05,0.08808548003435135,-0.012806946411728859,-0.004093315917998552,0.14269693686570512,-0.013275567627635883,-0.013457279988248933,trajectory,GOAL_DIRECT,3.374852418899536,9.553937144554101,0.38658422231674194
661,77537.109,9.589735984802246,0.3126316964626312,-0.8567061424255371,1.5172501581504532e-05,0.1058785691857338,-0.012916981242597103,-0.0006941508036106825,0.1412766510362116,-0.013131682810441607,-0.013379333126495153,trajectory,GOAL_DIRECT,3.415621042251587,9.58071081305151,0.38658422231674194
662,77537.453,9.6193265914917,0.3092079758644104,-0.8574749231338501,1.5064537470769798e-05,0.11709119379520416,-0.012980088591575623,0.014800943434238434,0.14038278194387313,-0.013044983807483795,-0.014602985948570499,trajectory,GOAL_DIRECT,3.4258809089660645,9.610449378531964,0.38658422231674194
663,77537.796,9.651947021484375,0.30570703744888306,-0.854951024055481,1.4918169291693774e-05,0.12423474341630936,-0.012966575101017952,3.8841477362439036e-05,0.13981403900246547,-0.01295906719472197,-0.013514452240754128,trajectory,GOAL_DIRECT,3.442713975906372,9.643216687810153,0.38658422231674194
664,77538.484,9.687782287597656,0.30204761028289795,-0.8577060103416443,1.486177061180378e-05,0.129561647772789,-0.012984856963157654,-0.02001715451478958,0.13939049014561153,-0.012866065223480362,-0.011883058634850376,trajectory,GOAL_DIRECT,3.444098949432373,9.679202147906876,0.38658422231674194
665,77539.156,9.7532320022583,0.2956215441226959,-0.8428038358688354,1.7097851431438248e-05,0.10087013244628906,-0.009797969833016396,0.02814583107829094,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.4118964672088623,9.74491041755938,0.38658422231674194
666,77539.828,9.803417205810547,0.29081323742866516,-0.8204652070999146,1.450449715864571e-05,0.07263799011707306,-0.006896595470607281,0.014721475541591644,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.396397829055786,9.795286263786489,0.38658422231674194
667,77540.531,9.831368446350098,0.28816208243370056,-0.8028849363327026,1.0148274299608926e-05,0.03133368864655495,-0.002970696659758687,-0.010239441879093647,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.334289312362671,9.823341857613357,0.38658422231674194
668,77540.796,9.842524528503418,0.28710445761680603,-0.7903517484664917,8.855838032581886e-06,0.013017349876463413,-0.001233049901202321,-0.019657304510474205,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.334259271621704,9.834539496940053,0.38658422231674194
669,77541.14,9.844587326049805,0.28690898418426514,-0.7987141609191895,8.684810785152873e-06,0.00943311583250761,-0.0008933526696637273,-0.06530746072530746,0.14901339988595202,-0.013806564627091443,-0.014046261814373209,trajectory,GOAL_DIRECT,3.3141281604766846,9.836609969803565,0.38658422231674194
670,77541.812,9.846809387207031,0.2866983711719513,-0.819735586643219,9.75325417999745e-06,0.00798183772712946,-0.0007609008462168276,-0.04852618649601936,0.1491296335461546,-0.013811835366090906,-0.013970462558280213,trajectory,GOAL_DIRECT,3.352297306060791,9.838840300105971,0.38658422231674194
671,77542.156,9.862268447875977,0.2852616608142853,-0.8116998672485352,5.821674406904893e-06,0.036051712930202484,-0.0033491996582597494,-0.003172422293573618,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.377251386642456,9.854355267138892,0.38658422231674194
672,77542.453,9.87438678741455,0.28413641452789307,-0.8199548721313477,4.121789260180459e-06,0.055620674043893814,-0.005150626413524151,-0.04948532208800316,0.14531962329035425,-0.01333605944973028,-0.013312508582307557,trajectory,GOAL_DIRECT,3.3273730278015137,9.866517331568042,0.38658422231674194
673,77542.812,9.88794231414795,0.28288179636001587,-0.8340463042259216,1.8242737270981056e-06,0.05424811318516731,-0.00502913910895586,-0.05973942577838898,0.14543017251445955,-0.013310405981015835,-0.011425095507742122,trajectory,GOAL_DIRECT,3.370441436767578,9.880121496149455,0.38658422231674194
674,77543.14,9.905198097229004,0.2812849283218384,-0.851739764213562,3.0927435732657854e-06,0.07105975598096848,-0.006559350993484259,-0.05861109867691994,0.14408607506057614,-0.013129039712779608,-0.010011872593887198,trajectory,GOAL_DIRECT,3.3924553394317627,9.897439109684239,0.38658422231674194
675,77543.468,9.925872802734375,0.2793809175491333,-0.8644246459007263,1.412250739847718e-06,0.08991466462612152,-0.00826745294034481,0.00036404799902811646,-0.12,0.12,0.0,recovery,STRAIGHT,3.3988184928894043,9.918187280987098,0.38658422231674194
676,77543.875,9.950716972351074,0.2771156132221222,-0.8630122542381287,1.697524512503864e-05,0.10255896300077438,-0.008461196906864643,0.005590126849710941,-0.12,0.12,0.0,recovery,STRAIGHT,3.4357388019561768,9.943118336722227,0.38658422231674194
677,77544.14,9.979692459106445,0.27872174978256226,-0.8575587272644043,7.579342828841844e-05,0.05425833538174629,0.018200356513261795,0.02849094569683075,-0.12,0.12,0.0,recovery,STRAIGHT,3.3853518962860107,9.971961255225398,0.38658422231674194
678,77544.468,9.986761093139648,0.2833445370197296,-0.8551628589630127,6.871632165374697e-05,0.024338170886039734,0.033393532037734985,0.0011773279402405024,-0.12,0.12,0.0,recovery,STRAIGHT,3.375422477722168,9.978760266237302,0.38658422231674194
679,77544.89,9.987676620483398,0.29583457112312317,-0.8579570651054382,3.429610530747369e-05,-0.015985975041985512,0.0553339459002018,-0.019980313256382942,0.15,-0.019796774739178118,-0.011864150605037784,trajectory,GOAL_DIRECT,3.361809015274048,9.978953918323361,0.38658422231674194
680,77545.218,9.976099014282227,0.31819629669189453,-0.8577187657356262,1.181001043066365e-05,-0.042715609073638916,0.06837679445743561,0.03304414451122284,0.15,-0.022442412511057136,-0.01599531644811141,trajectory,GOAL_DIRECT,3.3975086212158203,9.966032380167265,0.38658422231674194
681,77545.875,9.96873664855957,0.3343334496021271,-0.8556615710258484,6.625481502240569e-05,-0.007339843548834324,0.05065789446234703,-0.006566451396793127,0.15,-0.021477275136380897,-0.01293979327291655,trajectory,GOAL_DIRECT,3.3834965229034424,9.957640456386471,0.38658422231674194
682,77546.546,9.982186317443848,0.35140562057495117,-0.8389451503753662,-3.538958447107439e-05,0.038653597235679626,0.018223311752080917,0.02583981119096279,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.404299020767212,9.969896615076445,0.38658422231674194
683,77546.89,10.011185646057129,0.35601741075515747,-0.816392183303833,-5.651441740906941e-05,0.04910235106945038,0.0023569229524582624,0.014714628458023071,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3772456645965576,9.998498519957508,0.38658422231674194
684,77547.156,10.023730278015137,0.3564559519290924,-0.8185675144195557,-5.724832497716238e-05,0.032819706946611404,0.0008263284689746797,-0.020355533808469772,0.14699453089590336,-0.017891543134520096,-0.01550619952016805,trajectory,GOAL_DIRECT,3.347660779953003,10.010979936740183,0.38658422231674194
685,77547.875,10.02873420715332,0.35656794905662537,-0.8236527442932129,-5.531098202413563e-05,0.026576559990644455,0.000429122825153172,-0.03614585101604462,0.1474911383256052,-0.017893614892114048,-0.013893184397652265,trajectory,GOAL_DIRECT,3.355774164199829,10.015963053365077,0.38658422231674194
686,77548.531,10.052709579467773,0.35509341955184937,-0.8137844204902649,-5.869795459555574e-05,0.04215364158153534,-0.0037126541137695312,0.004722240846604109,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.3981869220733643,10.039982475666143,0.38658422231674194
687,77549.171,10.0811128616333,0.3521431088447571,-0.8003739714622498,-6.216416330859883e-05,0.050387945026159286,-0.0055551971308887005,-0.005374038126319647,0.0,0.0,0.0,control_loop_hover,STRAIGHT,3.36387038230896,10.068524009072316,0.38658422231674194
688,77549.515,10.101104736328125,0.3499149978160858,-0.7900600433349609,-6.436787565938145e-05,0.023350674659013748,-0.002621174557134509,-0.024823658168315887,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3179712295532227,10.088623888346223,0.38658422231674194
689,77549.859,10.105828285217285,0.34938448667526245,-0.8028876781463623,-6.503258393022851e-05,0.015661073848605156,-0.0017615760443732142,-0.07249799370765686,0.1483666107091416,-0.017601471536801243,-0.013275153355702363,trajectory,GOAL_DIRECT,3.307878017425537,10.093373226613979,0.38658422231674194
690,77550.187,10.109469413757324,0.3489737808704376,-0.8261604309082031,-6.40404016258095e-05,0.012567838653922081,-0.0014400874497368932,-0.08127937465906143,0.1486144974682594,-0.01762935627982376,-0.010845687995272232,trajectory,GOAL_DIRECT,3.353189468383789,10.097034355136664,0.38658422231674194
691,77550.531,10.115671157836914,0.34824833273887634,-0.844851016998291,-5.955506148756819e-05,0.03674279525876045,-0.004322933033108711,-0.01756744273006916,0.14668080439515765,-0.017360325605459782,-0.013986105432217446,trajectory,GOAL_DIRECT,3.3530187606811523,10.103271996563256,0.38658422231674194
692,77551.265,10.1284818649292,0.34673669934272766,-0.8497932553291321,-6.144280449891722e-05,0.06476528197526932,-0.007653039880096912,-0.01815709099173546,0.14443955510140327,-0.017001595653533683,-0.01287103671337053,trajectory,GOAL_DIRECT,3.3675460815429688,10.116157734017735,0.38658422231674194
693,77551.906,10.178583145141602,0.34081295132637024,-0.8322725892066956,-7.151972004188764e-05,0.0701310783624649,-0.0083108926191926,0.017811177298426628,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.4030442237854004,10.166552580600008,0.38658422231674194
694,77552.578,10.217320442199707,0.33623236417770386,-0.8126208782196045,-7.388884361019657e-05,0.05988078564405441,-0.007071017753332853,0.00014760124031454325,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3893773555755615,10.205516090826737,0.38658422231674194
695,77553.265,10.240152359008789,0.33353400230407715,-0.796744167804718,-7.710046240803878e-05,0.027252405881881714,-0.0032227295450866222,-0.011578450910747051,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.325233221054077,10.228480902674434,0.38658422231674194
696,77553.921,10.250245094299316,0.3323403596878052,-0.7862865924835205,-7.84369492234145e-05,0.010471107438206673,-0.0012378954561427236,-0.03406592458486557,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.326115131378174,10.238632362555363,0.38658422231674194
697,77554.578,10.253868103027344,0.33191215991973877,-0.7799347639083862,-7.864366629562256e-05,0.004386001732200384,-0.0005177842685952783,-0.0341927707195282,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3267486095428467,10.242276419823883,0.38658422231674194
698,77555.234,10.255453109741211,0.33172544836997986,-0.7758934497833252,-7.867991413252933e-05,0.0017214860999956727,-0.00020293604757171124,-0.040578652173280716,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.311203956604004,10.243870589758874,0.38658422231674194
699,77555.578,10.256049156188965,0.33165499567985535,-0.7747985124588013,-7.868652051856723e-05,0.000711590691935271,-8.386656554648653e-05,-0.0389566496014595,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3142642974853516,10.244470098437521,0.38658422231674194
700,77555.906,10.256202697753906,0.33163800835609436,-0.7940021753311157,-7.868929087325681e-05,0.0004652205388993025,-5.4833559261169285e-05,-0.09365183115005493,0.14959837543991458,-0.01740952283055855,-0.012697321711224202,trajectory,GOAL_DIRECT,3.2978997230529785,10.244624450857355,0.38658422231674194
701,77556.25,10.256332397460938,0.3316202759742737,-0.8209304213523865,-7.647526550704911e-05,0.0024484992027282715,-0.0002973572991322726,-0.09280820190906525,0.1494397254089157,-0.017389951571541957,-0.01057508337461887,trajectory,GOAL_DIRECT,3.3497185707092285,10.244755071416831,0.38658422231674194
702,77556.578,10.26097583770752,0.3310767114162445,-0.8432241082191467,-7.111350827670997e-05,0.03251686319708824,-0.0037922807969152927,-0.025523805990815163,0.14703423239959953,-0.017058389343733323,-0.013660614281041943,trajectory,GOAL_DIRECT,3.346832752227783,10.24942510851222,0.38658422231674194
703,77556.937,10.274223327636719,0.32953396439552307,-0.849841833114624,-7.410093383318804e-05,0.06487179547548294,-0.007548665162175894,-0.017802992835640907,0.144446238926535,-0.016647262980061493,-0.012968380318312248,trajectory,GOAL_DIRECT,3.3557348251342773,10.26274786498088,0.38658422231674194
704,77557.609,10.295880317687988,0.32701605558395386,-0.853786826133728,-7.839487620076588e-05,0.09013412147760391,-0.010475190356373787,0.0073054782114923,0.14242661919347321,-0.016282585179252046,-0.01448919526311825,trajectory,GOAL_DIRECT,3.3846170902252197,10.284527437665982,0.38658422231674194
705,77557.953,10.34772777557373,0.3210034668445587,-0.8328498601913452,-8.286507824094816e-05,0.0840316191315651,-0.009748624637722969,0.024722641333937645,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.414785861968994,10.336666420263892,0.38658422231674194
706,77558.593,10.37133502960205,0.3182699978351593,-0.8323174118995667,-8.697888605800955e-05,0.08562297374010086,-0.00988104846328497,-0.024768512696027756,0.1427951507819498,-0.01612479821514562,-0.013742938150283004,trajectory,GOAL_DIRECT,3.409930467605591,10.360405707423219,0.38658422231674194
707,77558.953,10.408169746398926,0.3140258193016052,-0.8210330009460449,-8.997184486281883e-05,0.051592182368040085,-0.0059524294920265675,0.007906800135970116,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.370471954345703,10.397444482347426,0.38658422231674194
708,77559.265,10.423580169677734,0.31225699186325073,-0.8243300914764404,-9.249545088111597e-05,0.06196051463484764,-0.007071050815284252,-0.013898744247853756,0.1446944840354211,-0.01629248639279901,-0.015530815341423834,trajectory,GOAL_DIRECT,3.36568546295166,10.412939624080106,0.38658422231674194
709,77559.593,10.438281059265137,0.31058257818222046,-0.8306995630264282,-9.437300794079974e-05,0.05590974912047386,-0.0063726226799190044,-0.03405442088842392,0.14518016271868586,-0.016318412736198683,-0.013455098044773788,trajectory,GOAL_DIRECT,3.3934834003448486,10.427720346246359,0.38658422231674194
710,77559.937,10.455111503601074,0.3086685240268707,-0.8422577977180481,-9.306075853274102e-05,0.06966063380241394,-0.007900774478912354,-0.046020809561014175,0.14408159251458313,-0.016135623123880578,-0.011640164012706532,trajectory,GOAL_DIRECT,3.390179395675659,10.444641868916976,0.38658422231674194
711,77560.656,10.475923538208008,0.3063141405582428,-0.8532194495201111,-9.508766093914264e-05,0.0886923149228096,-0.01001653354614973,-0.0015694900648668408,0.142560737042013,-0.01588055797913373,-0.01414061461736264,trajectory,GOAL_DIRECT,3.3823788166046143,10.465565505507188,0.38658422231674194
712,77560.937,10.534977912902832,0.2996619641780853,-0.8318380117416382,-9.995922286443872e-05,0.07814935594797134,-0.008803682401776314,0.019136281684041023,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.4119701385498047,10.5249335724438,0.38658422231674194
713,77561.265,10.54969596862793,0.2980049252510071,-0.8309652805328369,-0.00010279870350903036,0.07923191785812378,-0.00889679230749607,-0.015932658687233925,0.14332569991444033,-0.01583878186301055,-0.014561847706404452,trajectory,GOAL_DIRECT,3.358036518096924,10.539729502920213,0.38658422231674194
714,77561.609,10.568947792053223,0.29584577679634094,-0.8392669558525085,-0.00010467850815490389,0.06808741390705109,-0.007640538737177849,-0.0420282818377018,0.14421879768213594,-0.015851082774124937,-0.012097439512240958,trajectory,GOAL_DIRECT,3.3950424194335938,10.559082482954874,0.38658422231674194
715,77562.015,10.589411735534668,0.29355520009994507,-0.853375256061554,-0.00010487748513055908,0.07809899747371674,-0.008713969960808754,-0.05029278248548508,0.14341983371746583,-0.015703104488587825,-0.010366301773456058,trajectory,GOAL_DIRECT,3.415985107421875,10.57965346447306,0.38658422231674194
716,77562.671,10.618765830993652,0.29029375314712524,-0.8604016304016113,-0.00010832655500974666,0.09416854381561279,-0.01043807901442051,0.025287415832281113,0.14213633291178826,-0.015415936566724804,-0.01544184208699944,trajectory,GOAL_DIRECT,3.421994209289551,10.60915915720178,0.38658422231674194
717,77563.312,10.669533729553223,0.2846844792366028,-0.8395555019378662,-0.00011085138453792924,0.08446425944566727,-0.0093228779733181,0.030335765331983566,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.43677020072937,10.66018625143942,0.38658422231674194
718,77563.968,10.713654518127441,0.27983829379081726,-0.8173195719718933,-0.00011238817707800362,0.06810052692890167,-0.007455870043486357,0.011702043004333973,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.40297794342041,10.704529471566467,0.38658422231674194
719,77564.64,10.739338874816895,0.27702516317367554,-0.8009451627731323,-0.00011619466169720168,0.031433362513780594,-0.003443749388679862,-0.006867758929729462,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3311779499053955,10.730342383202377,0.38658422231674194
720,77564.968,10.750679016113281,0.2757827043533325,-0.7905935049057007,-0.00011768994739833272,0.012990125454962254,-0.0014224015176296234,-0.028153279796242714,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3300271034240723,10.741739213702331,0.38658422231674194
721,77565.64,10.75334644317627,0.2754906117916107,-0.8025081753730774,-0.00011789844971985425,0.008594955317676067,-0.0009406711906194687,-0.047542721033096313,0.14899862664184688,-0.016057309188877315,-0.01526712369014225,trajectory,GOAL_DIRECT,3.316025972366333,10.74441995623758,0.38658422231674194
722,77565.968,10.756668090820312,0.27512696385383606,-0.7977589964866638,-0.00011593704275653015,0.006764672230929136,-0.000746424135286361,-0.02281004562973976,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3570942878723145,10.74775817506789,0.38658422231674194
723,77566.687,10.76366138458252,0.27436918020248413,-0.8111094236373901,-0.0001195869933746385,0.03577844426035881,-0.0038510216400027275,-0.04351140186190605,0.146824510004085,-0.015762684671429567,-0.014844898904605889,trajectory,GOAL_DIRECT,3.281877279281616,10.754785834433994,0.38658422231674194
724,77567.343,10.781079292297363,0.27249252796173096,-0.8009257912635803,-0.00012228112554756658,0.0271791759878397,-0.0029440228827297688,-0.013784104958176613,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.353027582168579,10.772288548673515,0.38658422231674194
725,77568.0,10.802201271057129,0.2702174186706543,-0.7903268933296204,-0.00012573835466968093,0.042260587215423584,-0.004543013405054808,-0.007473453879356384,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.340731143951416,10.79351314966189,0.38658422231674194
726,77568.656,10.819015502929688,0.2684077024459839,-0.7838923931121826,-0.00012724066047957157,0.02042204886674881,-0.002200848888605833,-0.02641296200454235,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.322570562362671,10.810408843398365,0.38658422231674194
727,77569.328,10.826419830322266,0.267609566450119,-0.7793683409690857,-0.0001278983554632952,0.008499070070683956,-0.0009160535992123187,-0.03236427158117294,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3131349086761475,10.817849080582715,0.38658422231674194
728,77569.671,10.829438209533691,0.26728445291519165,-0.7790201902389526,-0.00012803124520594368,0.0034674007911235094,-0.00037330936174839735,-0.049161966890096664,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3179757595062256,10.820882075501133,0.38658422231674194
729,77570.0,10.830157279968262,0.2672070860862732,-0.795305073261261,-0.00012804763944647754,0.0022910803090780973,-0.0002465163415763527,-0.04798675701022148,0.14951083499319281,-0.015929917000332285,-0.016099990509803062,trajectory,GOAL_DIRECT,3.301811695098877,10.821604621788838,0.38658422231674194
730,77570.421,10.830662727355957,0.2671522796154022,-0.8129057288169861,-0.00012647663297249385,0.003016130067408085,-0.0003354474320076406,-0.07048740983009338,0.14945290183174137,-0.015923353050520252,-0.012704765451841125,trajectory,GOAL_DIRECT,3.3415274620056152,10.822112539385177,0.38658422231674194
731,77571.062,10.837235450744629,0.26644787192344666,-0.8268161416053772,-0.00012579099925299244,0.035100020468235016,-0.003748789429664612,-0.003106879536062479,0.14688619250968066,-0.015584692224265258,-0.01662676588565692,trajectory,GOAL_DIRECT,3.3207099437713623,10.828716844783873,0.38658422231674194
732,77571.718,10.866240501403809,0.26335516571998596,-0.8166555762290955,-0.00013397155901052207,0.05793856456875801,-0.006185148376971483,0.002459937706589699,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3888065814971924,10.857860029459935,0.38658422231674194
733,77572.375,10.900388717651367,0.25971633195877075,-0.8030120730400085,-0.00013589437434029816,0.05875073000788689,-0.0062522487714886665,-0.007400650531053543,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.353145122528076,10.892170251891358,0.38658422231674194
734,77573.031,10.92277717590332,0.2573312819004059,-0.7924671769142151,-0.00013836236148139956,0.028195861726999283,-0.003006144193932414,-0.018980413675308228,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3204448223114014,10.914664598104654,0.38658422231674194
735,77573.359,10.932851791381836,0.2562576234340668,-0.7870367169380188,-0.0001395218708990202,0.012028691358864307,-0.0012823735596612096,-0.03603383153676987,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3246679306030273,10.924786812885243,0.38658422231674194
736,77574.031,10.935379981994629,0.25598829984664917,-0.8002080321311951,-0.00013968957107398148,0.007943897508084774,-0.0008465771097689867,-0.042828578501939774,0.14906893845642138,-0.015591141395339727,-0.015915456286818345,trajectory,GOAL_DIRECT,3.3100364208221436,10.927326934257016,0.38658422231674194
737,77574.375,10.938417434692383,0.2556641399860382,-0.7973252534866333,-0.00013784995863965635,0.0063725803047418594,-0.0006844776216894388,-0.022931348532438278,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3572094440460205,10.930378753829098,0.38658422231674194
738,77574.703,10.94343090057373,0.2551352381706238,-0.8093645572662354,-0.0001389626693111274,0.03278210014104843,-0.003430947894230485,-0.039334945380687714,0.14708239801091433,-0.015344209548888,-0.015285306283623313,trajectory,GOAL_DIRECT,3.298153877258301,10.935415538068321,0.38658422231674194
739,77575.125,10.95290756225586,0.25414422154426575,-0.8223258852958679,-0.00014256117725530465,0.03766005486249924,-0.003948348108679056,-0.05182880908250809,0.1466926575033791,-0.015243141853494704,-0.013109032584705582,trajectory,GOAL_DIRECT,3.349755048751831,10.944935699031376,0.38658422231674194
740,77575.375,10.970242500305176,0.25232890248298645,-0.8307898640632629,-0.00014407979344452444,0.06003953889012337,-0.006281177047640085,-0.0005394696490839124,0.14490321777925944,-0.014949516324369173,-0.01621979250399092,trajectory,GOAL_DIRECT,3.352573871612549,10.962350265144963,0.38658422231674194
741,77575.718,10.981961250305176,0.25110334157943726,-0.8345189690589905,-0.0001435893707944695,0.07294277101755142,-0.007620927877724171,-0.028029227629303932,0.14387264079922638,-0.014856376338945172,-0.013462466488849127,trajectory,GOAL_DIRECT,3.383172035217285,10.974122669255618,0.38658422231674194
742,77576.046,11.005901336669922,0.2486082911491394,-0.84440016746521,-0.00014530826579802004,0.09441318362951279,-0.009821012616157532,-0.040286142379045486,-0.12,0.12,0.0,recovery,STRAIGHT,3.3711183071136475,10.998171641006675,0.38658422231674194
743,77576.375,11.030943870544434,0.24601450562477112,-0.8538451194763184,-0.00013471888321718177,0.1066812053322792,-0.010454956442117691,-0.0035732341930270195,-0.12,0.12,0.0,recovery,STRAIGHT,3.393390655517578,11.023326805513609,0.38658422231674194
744,77577.093,11.055435180664062,0.2457055300474167,-0.8549676537513733,-4.728836192435484e-05,0.07019829750061035,0.011137216351926327,-0.008617579936981201,-0.12,0.12,0.0,recovery,STRAIGHT,3.384896993637085,11.04779013443888,0.38658422231674194
745,77577.75,11.070959091186523,0.2646901309490204,-0.836014986038208,-0.00012947247193631666,-0.00011349315172992647,0.03483351320028305,0.020568717271089554,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.4023313522338867,11.062053412176386,0.38658422231674194
746,77578.437,11.061501502990723,0.2862435579299927,-0.8168269991874695,-0.00014844644722370023,-0.02446177788078785,0.038990624248981476,0.0042672655545175076,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.3867099285125732,11.051113348625874,0.38658422231674194
747,77579.093,11.05128002166748,0.3017677664756775,-0.7989377975463867,-0.000152320504988355,-0.012182576581835747,0.017968736588954926,-0.004472881555557251,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.344876289367676,11.039766010427403,0.38658422231674194
748,77579.406,11.047029495239258,0.30799734592437744,-0.7883545756340027,-0.00015578521411828056,-0.005232890136539936,0.007630669511854649,-0.012671217322349548,0.0,0.0,0.0,control_loop_hover,GOAL_DIRECT,3.34039306640625,11.035048780047243,0.38658422231674194
