frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
91,80825.859,0.9636974334716797,-9.100148190555046e-09,-0.9521822333335876,-3.5422997197510985e-09,0.1387839913368225,-3.931049263883324e-09,0.0032666041515767574,0.13889728069305418,2.66471080752133e-10,-0.0047486529484457845,trajectory,STRAIGHT,3.651893138885498,0.9636974334716797,9.100148190555046e-09
92,80825.921,0.9724405407905579,-9.350006102692987e-09,-0.9519769549369812,-3.0984953870873374e-09,0.1387839913368225,-4.000876518972518e-09,0.003250031266361475,0.13889728069305418,2.5502882451397807e-10,-0.0047575910374588835,trajectory,STRAIGHT,3.651893138885498,0.9724405407905579,9.350006102692987e-09
93,80826.015,0.977020263671875,-9.482644891534164e-09,-0.9518699645996094,-2.8660264509317784e-09,0.1387839913368225,-4.037689738112249e-09,0.0032418142072856426,0.13889728069305418,2.495400226576505e-10,-0.004762283189601408,trajectory,STRAIGHT,3.65122389793396,0.977020263671875,9.482644891534164e-09
94,80826.125,0.9953391551971436,-1.0025427599202885e-08,-0.9514439702033997,-1.9361507063208833e-09,0.1387839913368225,-4.186571533892902e-09,0.0032116626389324665,0.13889728069305418,2.7117306771242295e-10,-0.004798333726453919,trajectory,STRAIGHT,3.65122389793396,0.9953391551971436,1.0025427599202885e-08
95,80826.234,1.0074139833450317,-1.0393989668955328e-08,-0.9511653780937195,-1.3232809430534866e-09,0.1387839913368225,-4.28612434433262e-09,0.0031940266489982605,0.13889728069305418,3.021693223222865e-10,-0.0048295597198043825,trajectory,STRAIGHT,3.650559663772583,1.0074139833450317,1.0393989668955328e-08
96,80826.328,1.0215715169906616,-1.0837196917634628e-08,-0.9508405923843384,-6.047443697250194e-10,0.1387839913368225,-4.404284936754266e-09,0.0031753939110785723,0.13889728069305418,2.9207839882449466e-10,-0.0048443083862398624,trajectory,STRAIGHT,3.649902105331421,1.0215715169906616,1.0837196917634628e-08
97,80826.453,1.0319814682006836,-1.1170816271999229e-08,-0.9506028890609741,-7.640855690471973e-11,0.1387839913368225,-4.492159977331767e-09,0.0031630380544811487,0.13889728069305418,3.389732686460688e-10,-0.004881702028676727,trajectory,STRAIGHT,3.6492483615875244,1.0319814682006836,1.1170816271999229e-08
98,80826.546,1.0473881959915161,-1.1676741351607234e-08,-0.9502525925636292,7.055284826959343e-10,0.1387839913368225,-4.623762261957154e-09,0.0031464574858546257,0.13889728069305418,3.3248286405453775e-10,-0.004897890408053852,trajectory,STRAIGHT,3.64859938621521,1.0473881959915161,1.1676741351607234e-08
99,80826.578,1.0498865842819214,-1.1760164397855988e-08,-0.9501960873603821,8.323290544551707e-10,0.1387839913368225,-4.64527705190676e-09,0.0031439638696610928,0.13889728069305418,3.767334755804654e-10,-0.004926337808913603,trajectory,STRAIGHT,3.6479525566101074,1.0498865842819214,1.1760164397855988e-08
100,80826.671,1.0627949237823486,-1.2197379106737571e-08,-0.9499041438102722,1.4874653973836683e-09,0.1387839913368225,-4.757207960892629e-09,0.0031317886896431446,0.13889728069305418,3.732533291491934e-10,-0.004939960972017659,trajectory,STRAIGHT,3.6479525566101074,1.0627949237823486,1.2197379106737571e-08
101,80826.796,1.0773688554763794,-1.2703749163733846e-08,-0.9507933855056763,2.227137286674797e-09,0.1387844681739807,-4.8882697889496285e-09,-0.02208910509943962,0.13889724254608155,3.9570457966593563e-10,-0.0028931292846720537,trajectory,STRAIGHT,3.6473093032836914,1.0773688554763794,1.2703749163733846e-08
102,80826.906,1.092359185218811,-1.323876208658703e-08,-0.9522339105606079,2.987944714003753e-09,0.13878442347049713,-5.019035853592868e-09,-0.0019331283401697874,0.13889724612236024,3.976212872381953e-10,-0.004433581172667058,trajectory,STRAIGHT,3.6466710567474365,1.092359185218811,1.323876208658703e-08
103,80827.015,1.1040183305740356,-1.3664738673924148e-08,-0.9521663784980774,3.5796838241401e-09,0.13878442347049713,-5.123379054339239e-09,0.002354778116568923,0.13889724612236024,4.372120259295514e-10,-0.004677680099577548,trajectory,STRAIGHT,3.648776054382324,1.1040183305740356,1.3664738673924148e-08
104,80827.14,1.1190086603164673,-1.4225418176749827e-08,-0.9518529772758484,4.340484812153921e-09,0.13878442347049713,-5.259684243696938e-09,0.003158642677590251,0.13889724612236024,4.439448374673212e-10,-0.004757659325570703,trajectory,STRAIGHT,3.651386022567749,1.1190086603164673,1.4225418176749827e-08
105,80827.25,1.1327497959136963,-1.4752389532191046e-08,-0.9515357613563538,5.037884293036373e-09,0.13878442347049713,-5.386250112593416e-09,0.003222400788217783,0.13889724612236024,4.767142109523366e-10,-0.004795349208032147,trajectory,STRAIGHT,3.6511614322662354,1.1327497959136963,1.4752389532191046e-08
106,80827.359,1.1452417373657227,-1.524238690819857e-08,-0.9512460827827454,5.671883821102474e-09,0.13878442347049713,-5.502593491968355e-09,0.0032132368069142103,0.13889724612236024,4.95866078301469e-10,-0.004823030349158278,trajectory,STRAIGHT,3.6505486965179443,1.1452417373657227,1.524238690819857e-08
107,80827.484,1.1606484651565552,-1.586122699848147e-08,-0.9508904814720154,6.453816572372383e-09,0.13878442347049713,-5.6477542642596745e-09,0.0031924801878631115,0.13889724612236024,5.107712862013684e-10,-0.0048391498851706885,trajectory,STRAIGHT,3.649893045425415,1.1606484651565552,1.586122699848147e-08
108,80827.578,1.171891212463379,-1.632303359144771e-08,-0.9506325721740723,7.024416147615301e-09,0.13878442347049713,-5.754845933125807e-09,0.0031777629628777504,0.13889724612236024,5.353961136160492e-10,-0.004879205018830499,trajectory,STRAIGHT,3.6492364406585693,1.171891212463379,1.632303359144771e-08
109,80827.656,1.1773043870925903,-1.654849057786123e-08,-0.9505085945129395,7.29914927643353e-09,0.13878442347049713,-5.80675818540044e-09,0.0031711154151707888,0.13889724612236024,5.419318063510649e-10,-0.004884872098070583,trajectory,STRAIGHT,3.648583173751831,1.1773043870925903,1.654849057786123e-08
110,80827.796,1.1977078914642334,-1.7416594388919293e-08,-0.9500440359115601,8.33468228297721e-09,0.13878442347049713,-6.004476915677515e-09,0.003148439573124051,0.13889724612236024,5.731588323815585e-10,-0.004923056278400173,trajectory,STRAIGHT,3.648583173751831,1.1977078914642334,1.7416594388919293e-08
111,80827.906,1.2114490270614624,-1.8017718872442856e-08,-0.9497332572937012,9.032081763801217e-09,0.13878442347049713,-6.139456498743812e-09,0.0031350685749202967,0.13889724612236024,5.942211070198292e-10,-0.004957926318505675,trajectory,STRAIGHT,3.647935628890991,1.2114490270614624,1.8017718872442856e-08
112,80828.031,1.2260229587554932,-1.867010901435151e-08,-0.950473427772522,9.771747879815528e-09,0.13878481090068817,-6.28764151855421e-09,-0.021211721003055573,0.13889721512794495,6.208186087542988e-10,-0.0029731746283265656,trajectory,STRAIGHT,3.6472904682159424,1.2260229587554932,1.867010901435151e-08
113,80828.109,1.237265706062317,-1.9183975297210054e-08,-0.9521303176879883,1.0342347455018725e-08,0.13878469169139862,-6.398881868818762e-09,-0.01025569811463356,0.13889722466468812,6.326936204034582e-10,-0.0037479554991091315,trajectory,STRAIGHT,3.6466500759124756,1.237265706062317,1.9183975297210054e-08
114,80828.218,1.243928074836731,-1.9492706115897818e-08,-0.9523853659629822,1.0680480536617394e-08,0.13878467679023743,-6.464976110009957e-09,-0.0017482754774391651,0.138897225856781,6.462910207955035e-10,-0.0044157968963349885,trajectory,STRAIGHT,3.6463959217071533,1.243928074836731,1.9492706115897818e-08
115,80828.343,1.2655807733535767,-2.051838521310856e-08,-0.9521059393882751,1.177941305179651e-08,0.13878467679023743,-6.68541444426296e-09,0.0030825715512037277,0.13889722585678102,6.837975843495765e-10,-0.004732274464272089,trajectory,STRAIGHT,3.650501251220703,1.2655807733535767,2.051838521310856e-08
116,80828.453,1.2793219089508057,-2.11872848154826e-08,-0.951790452003479,1.2476812532570114e-08,0.13878467679023743,-6.8276175824166785e-09,0.0032344264909625053,0.13889722585678102,6.990312076129125e-10,-0.004772468065125114,trajectory,STRAIGHT,3.6517179012298584,1.2793219089508057,2.11872848154826e-08
117,80828.562,1.2913974523544312,-2.178678215614127e-08,-0.9515087008476257,1.3089678742938491e-08,0.13878467679023743,-6.953813525001351e-09,0.0032348826061934233,0.13889722585678102,7.312431573123962e-10,-0.004786592112136251,trajectory,STRAIGHT,3.651276111602783,1.2913974523544312,2.178678215614127e-08
118,80828.656,1.2963942289352417,-2.203806914735651e-08,-0.9513921141624451,1.3343278554123103e-08,0.13878467679023743,-7.006366153916588e-09,0.003228719811886549,0.13889722585678102,7.15092756611923e-10,-0.004818155765225563,trajectory,STRAIGHT,3.651276111602783,1.2963942289352417,2.203806914735651e-08
119,80828.765,1.3184633255004883,-2.3170688479012824e-08,-0.9508815407752991,1.4463344386838993e-08,0.13878467679023743,-7.2407901896553994e-09,0.0031967281829565763,0.13889722585678102,7.800168335963961e-10,-0.004841125104268465,trajectory,STRAIGHT,3.6499745845794678,1.3184633255004883,2.3170688479012824e-08
120,80828.89,1.333037257194519,-2.393920972565411e-08,-0.95054692029953,1.520301139094744e-08,0.13878467679023743,-7.397673584819131e-09,0.0031773229129612446,0.13889722585678102,7.856516777648115e-10,-0.004883845033450149,trajectory,STRAIGHT,3.6493170261383057,1.333037257194519,2.393920972565411e-08
121,80829.0,1.347194790840149,-2.4701627410195215e-08,-0.9502236843109131,1.5921544189268475e-08,0.13878467679023743,-7.551652636550443e-09,0.0031605728436261415,0.13889722585678102,8.078349884457659e-10,-0.004913361468062001,trajectory,STRAIGHT,3.6486616134643555,1.347194790840149,2.4701627410195215e-08
122,80829.093,1.3588539361953735,-2.5341345022411588e-08,-0.9499584436416626,1.651327708199531e-08,0.13878467679023743,-7.679629376866615e-09,0.0031480451580137014,0.13889722585678102,8.495322938938818e-10,-0.00492562128667553,trajectory,STRAIGHT,3.64801287651062,1.3588539361953735,2.5341345022411588e-08
123,80829.187,1.3626015186309814,-2.554925693232235e-08,-0.949873685836792,1.6703476940370234e-08,0.13878467679023743,-7.721042472041972e-09,0.00280781090259552,0.13889722585678102,8.111693004718701e-10,-0.004928483006472312,trajectory,STRAIGHT,3.6473679542541504,1.3626015186309814,2.554925693232235e-08
124,80829.343,1.3875854015350342,-2.696469003637958e-08,-0.9533967971801758,1.7971475996183662e-08,0.13878501951694489,-8.004357177071597e-09,-0.027767596766352654,0.13889719843864443,9.080315998626737e-10,-0.0023062948257872693,trajectory,STRAIGHT,3.646723985671997,1.3875854015350342,2.696469003637958e-08
125,80829.468,1.4025757312774658,-2.7838110483457967e-08,-0.9551489353179932,1.8732275429655527e-08,0.138784721493721,-8.169799059487559e-09,-0.0027642077766358852,0.13889722228050233,9.009066149471893e-10,-0.004067965976972214,trajectory,STRAIGHT,3.649141550064087,1.4025757312774658,2.7838110483457967e-08
126,80829.562,1.415484070777893,-2.8604706159285342e-08,-0.955085039138794,1.938740827513546e-08,0.138784721493721,-8.316249910933493e-09,0.002530633006244898,0.13889722228050233,9.167262853502866e-10,-0.004417804040932783,trajectory,STRAIGHT,3.6545491218566895,1.415484070777893,2.8604706159285342e-08
127,80829.593,1.4179824590682983,-2.8754655545526475e-08,-0.9550368785858154,1.9514208180711183e-08,0.138784721493721,-8.344866131437811e-09,0.0028092009015381336,0.13889722228050233,9.277774467681346e-10,-0.004442497500205167,trajectory,STRAIGHT,3.6545491218566895,1.4179824590682983,2.8754655545526475e-08
128,80829.703,1.4238120317459106,-2.9106555388125344e-08,-0.954910397529602,1.981007462705322e-08,0.138784721493721,-8.411870311419989e-09,0.0031609185971319675,0.13889722228050233,9.100482467088467e-10,-0.0044818798672326705,trajectory,STRAIGHT,3.657256603240967,1.4238120317459106,2.9106555388125344e-08
129,80829.828,1.446297526359558,-3.049040131486436e-08,-0.9543725848197937,2.095127377721245e-08,0.138784721493721,-8.67298055595711e-09,0.0033550981897860765,0.13889722228050233,1.0156474701328971e-09,-0.0045243048701354175,trajectory,STRAIGHT,3.6569931507110596,1.446297526359558,3.049040131486436e-08
130,80829.953,1.460455060005188,-3.138353577014641e-08,-0.9540315270423889,2.1669806575446834e-08,0.138784721493721,-8.839424303630494e-09,0.003326868638396263,0.13889722228050233,9.95888257195518e-10,-0.004568271423913252,trajectory,STRAIGHT,3.65634822845459,1.460455060005188,3.138353577014641e-08
131,80830.062,1.4746125936508179,-3.229373035651406e-08,-0.9536939263343811,2.2388339373670395e-08,0.138784721493721,-9.007425028073612e-09,0.00329510192386806,0.13889722228050233,1.0691858359301068e-09,-0.004582610122151386,trajectory,STRAIGHT,3.6556637287139893,1.4746125936508179,3.229373035651406e-08
132,80830.156,1.4875209331512451,-3.3138618960038e-08,-0.9533885717391968,2.304347221910008e-08,0.138784721493721,-9.161959191317237e-09,0.0032683038152754307,0.13889722228050233,1.0375241573161733e-09,-0.004625536849558574,trajectory,STRAIGHT,3.6549813747406006,1.4875209331512451,3.3138618960038e-08
133,80830.25,1.4921013116836548,-3.344187859966041e-08,-0.953281044960022,2.3275938712637485e-08,0.138784721493721,-9.217104413039579e-09,0.0032593642827123404,0.13889722228050233,1.0625574501096483e-09,-0.0046301980259122666,trajectory,STRAIGHT,3.654306650161743,1.4921013116836548,3.344187859966041e-08
134,80830.406,1.5166687965393066,-3.509969204174013e-08,-0.9527080059051514,2.4522804450682383e-08,0.138784721493721,-9.515669141535454e-09,0.003216671524569392,0.13889722228050233,1.1348659112969747e-09,-0.004673565975232961,trajectory,STRAIGHT,3.6536388397216797,1.5166687965393066,3.509969204174013e-08
135,80830.515,1.5295771360397339,-3.5992041347299164e-08,-0.9524098038673401,2.5177937296082738e-08,0.138784721493721,-9.674421264094235e-09,0.003197320504114032,0.13889722228050233,1.1097209246310924e-09,-0.004712092633170925,trajectory,STRAIGHT,3.6529762744903564,1.5295771360397339,3.5992041347299164e-08
136,80830.609,1.539570689201355,-3.669306636311376e-08,-0.952180027961731,2.5685136918321988e-08,0.138784721493721,-9.798215572232039e-09,0.0031836547423154116,0.13889722228050233,1.1140847291607667e-09,-0.004735583516200196,trajectory,STRAIGHT,3.6523172855377197,1.539570689201355,3.669306636311376e-08
137,80830.687,1.5454002618789673,-3.71061226189795e-08,-0.9520465135574341,2.5981003364625724e-08,0.138784721493721,-9.870786854548896e-09,0.0031762130092829466,0.13889722228050233,1.1503358425314089e-09,-0.0047416638977724425,trajectory,STRAIGHT,3.651663064956665,1.5454002618789673,3.71061226189795e-08
138,80830.828,1.563721776008606,-3.8424232684519666e-08,-0.9516286849975586,2.6910869338714503e-08,0.138784721493721,-1.010058703343475e-08,0.0031550119165331125,0.13889722228050233,1.1949615596091202e-09,-0.004776812896208069,trajectory,STRAIGHT,3.651012897491455,1.563721776008606,3.8424232684519666e-08
139,80830.921,1.5795449018478394,-3.9587138900287755e-08,-0.9512699842453003,2.7713935407231655e-08,0.138784721493721,-1.0301150155100913e-08,0.003138954285532236,0.13889722228050233,1.2116298004370775e-09,-0.004811811993006366,trajectory,STRAIGHT,3.651012897491455,1.5795449018478394,3.9587138900287755e-08
140,80831.031,1.5916204452514648,-4.0490057529041223e-08,-0.9509970545768738,2.832680161740669e-08,0.138784721493721,-1.0455520893515313e-08,0.003127953503280878,0.13889722228050233,1.2949651168297462e-09,-0.004824578413847583,trajectory,STRAIGHT,3.65036678314209,1.5916204452514648,4.0490057529041223e-08
141,80831.062,1.5962008237838745,-4.083606341964696e-08,-0.9508941173553467,2.8559268110919302e-08,0.138784721493721,-1.0514372483783063e-08,0.0031240626703947783,0.13889722228050233,1.1826721699346897e-09,-0.004857151647728805,trajectory,STRAIGHT,3.6497230529785156,1.5962008237838745,4.083606341964696e-08
142,80831.156,1.6074435710906982,-4.1693621000149506e-08,-0.9506414532661438,2.9129867685899988e-08,0.138784721493721,-1.0659515936595199e-08,0.003115051658824086,0.13889722228050233,1.2623260173114597e-09,-0.004869063971263294,trajectory,STRAIGHT,3.6497230529785156,1.6074435710906982,4.1693621000149506e-08
143,80831.281,1.622017502784729,-4.282283683210153e-08,-0.9503149390220642,2.986954090703288e-08,0.138784721493721,-1.084912693016804e-08,0.0031044636853039265,0.13889722228050233,1.2820509536607009e-09,-0.0049001586460455885,trajectory,STRAIGHT,3.6490821838378906,1.622017502784729,4.282283683210153e-08
144,80831.406,1.6353422403335571,-4.3872759647456405e-08,-0.9500173926353455,3.0545863913372475e-08,0.138784721493721,-1.1023930213127642e-08,0.0030959416180849075,0.13889722228050233,1.382591491719508e-09,-0.004914354200004004,trajectory,STRAIGHT,3.6484453678131104,1.6353422403335571,4.3872759647456405e-08
145,80831.5,1.6474177837371826,-4.483879934014112e-08,-0.9497478604316711,3.1158781637859446e-08,0.138784721493721,-1.1183537651504594e-08,0.0030889715999364853,0.13889722228050236,1.3135701574828635e-09,-0.004954678425768241,trajectory,STRAIGHT,3.6478116512298584,1.6474177837371826,4.483879934014112e-08
146,80831.625,1.6590769290924072,-4.5784830149386835e-08,-0.9499144554138184,3.1750564268391115e-08,0.13878494501113892,-1.1342084604848424e-08,-0.01480849739164114,0.1388972043991089,1.405982784446765e-09,-0.00351455115733467,trajectory,STRAIGHT,3.647178888320923,1.6590769290924072,4.5784830149386835e-08
147,80831.734,1.6749000549316406,-4.709012557668757e-08,-0.952580451965332,3.255369783838663e-08,0.13878494501113892,-1.1556750223462586e-08,-0.027377240359783173,0.1388972043991087,1.3877033825032293e-09,-0.00238027231349349,trajectory,STRAIGHT,3.6465466022491455,1.6749000549316406,4.709012557668757e-08
148,80831.828,1.6894739866256714,-4.8313822276213614e-08,-0.9548062086105347,3.3293426126528414e-08,0.13878464698791504,-1.175005870379664e-08,-0.006785926409065723,0.13889722824096662,1.509469253476519e-09,-0.003916289597290754,trajectory,STRAIGHT,3.646663188934326,1.6894739866256714,4.8313822276213614e-08
