frame,time_s,x,y,z,yaw,vx,vy,vz,cmd_vx,cmd_vy,cmd_vz,command_source,family,min_distance_m,goal_progress_m,lateral_deviation_m
101,65007.187,1.0146193504333496,-0.7217320203781128,-0.9671697020530701,-3.669386818414302e-05,0.12132105976343155,-0.08644884824752808,-0.001964872470125556,0.12141024735376818,-0.08699631495733541,-0.002935115932945245,trajectory,LEFT,3.2509267330169678,0.7371987440021215,0.9951046921773766
102,65007.312,1.0277214050292969,-0.7310672998428345,-0.9673821330070496,-3.669433073833591e-05,0.12132105976343155,-0.08643229305744171,-0.001966780284419656,0.12141024739916789,-0.08606415946417892,-0.002924341760102742,trajectory,LEFT,3.2540900707244873,0.7465642963572208,1.0079693858411138
103,65007.406,1.040095567703247,-0.7398843169212341,-0.9675827622413635,-3.669443049553577e-05,0.12132105976343155,-0.08644555509090424,-0.0019684124272316694,0.12141024735954678,-0.08702272573735027,-0.002895781324811112,trajectory,LEFT,3.2573447227478027,0.7554058638164634,1.0201197214476854
104,65007.484,1.044098973274231,-0.7427370548248291,-0.9676476716995239,-3.66944560930743e-05,0.12132105976343155,-0.08644524961709976,-0.001968901138752699,0.1214102473602665,-0.08673749107317207,-0.0028924967549814095,trajectory,LEFT,3.2606923580169678,0.7582655741285294,1.0240508777842607
105,65007.64,1.065207839012146,-0.7577802538871765,-0.9679899215698242,-3.669410054503298e-05,0.12132105976343155,-0.08647426217794418,-0.0019712040666490793,0.12141024727755782,-0.08639784306401889,-0.0028635390681248795,trajectory,LEFT,3.263732433319092,0.7733375715742881,1.0447802131577397
106,65007.718,1.0772180557250977,-0.7663428783416748,-0.9681846499443054,-3.6693150221583425e-05,0.12132105976343155,-0.08649920672178268,-0.0019721570424735546,0.12141024721090829,-0.08704387162131282,-0.002838696730704443,trajectory,LEFT,3.2573442459106445,0.7819073601074535,1.0565778857944834
107,65007.843,1.0834051370620728,-0.7707546949386597,-0.9682849645614624,-3.6692593812280496e-05,0.12132112681865692,-0.08650612086057663,-0.001972544938325882,0.12141024183004456,-0.08660215958072445,-0.002833649968178408,trajectory,LEFT,3.2469818592071533,0.7863205748608593,1.0626562063180323
108,65007.968,1.1037861108779907,-0.7852916717529297,-0.9686154127120972,-3.669349530333535e-05,0.12132152915000916,-0.08655514568090439,-0.0019738227128982544,0.12141020949338668,-0.08644199181039192,-0.002804068717447817,trajectory,LEFT,3.2367162704467773,0.8008508042852895,1.0826826583999871
109,65008.078,1.117616057395935,-0.7951606512069702,-0.9688396453857422,-3.6694499090580304e-05,0.12132152915000916,-0.08657638728618622,-0.001974503742530942,0.1214102094240804,-0.08690706818091334,-0.0027782911856138745,trajectory,LEFT,3.2274138927459717,0.8107037333516658,1.0962764228154507
110,65008.187,1.1281704902648926,-0.8026936054229736,-0.9690107703208923,-3.669544974234183e-05,0.12132152915000916,-0.08658159524202347,-0.0019749461207538843,0.12141020940220776,-0.08615339477197229,-0.0027696995485985317,trajectory,LEFT,3.2171785831451416,0.8182197047768227,1.106651912001471
111,65008.375,1.1438201665878296,-0.8138642311096191,-0.9692645072937012,-3.6697297551787616e-05,0.12132152915000916,-0.08659590780735016,-0.0019756057299673557,0.12141020934739064,-0.0867753485434149,-0.0027395980587686585,trajectory,LEFT,3.2071144580841064,0.8293590630294574,1.1220372805397842
112,65008.562,1.1656569242477417,-0.8294489979743958,-0.969618558883667,-3.6701379217242724e-05,0.12132152915000916,-0.08656318485736847,-0.0019764741882681847,0.12141020941519418,-0.08633657479941972,-0.002710683308345838,trajectory,LEFT,3.188467025756836,0.8448937435135733,1.143503185026696
113,65008.75,1.1893134117126465,-0.8463293313980103,-0.9700035452842712,-3.670489920688809e-05,0.12132152915000916,-0.08656279742717743,-0.001977022970095277,0.12141020939195696,-0.08620705591348116,-0.0026758421402897593,trajectory,LEFT,3.168642997741699,0.861711761896764,1.166754899447866
114,65008.906,1.2122420072555542,-0.862687885761261,-0.9703790545463562,-3.670859713164171e-05,0.12132152915000916,-0.08653181791305542,-0.001977509818971157,0.12141020945732697,-0.08626170953606258,-0.0026401213016906846,trajectory,LEFT,3.1491808891296387,0.8780009110464633,1.1892889042714105
115,65009.031,1.226435899734497,-0.8728103637695312,-0.9706115126609802,-3.671188925793072e-05,0.12132152915000916,-0.08649935573339462,-0.0019778094720095396,0.12141020952987824,-0.08688788215749203,-0.002611984178510649,trajectory,LEFT,3.1399877071380615,0.8880800554319279,1.2032344795701442
116,65009.171,1.2399019002914429,-0.8824107050895691,-0.9708320498466492,-3.6714307636562384e-05,0.12132152915000916,-0.08647588640451431,-0.0019780597649514675,0.12141020958207656,-0.08694197081154553,-0.002590729048759719,trajectory,LEFT,3.1305758953094482,0.897639069498787,1.2164620044366292
117,65009.328,1.2530039548873901,-0.891751229763031,-0.9710466265678406,-3.6717318781868945e-05,0.12132152915000916,-0.08648767322301865,-0.0019783293828368187,0.1214102095266243,-0.08696700817037878,-0.0025702938960850182,trajectory,LEFT,3.1209871768951416,0.9069358736910118,1.229331697008171
118,65009.484,1.2759325504302979,-0.908103346824646,-0.9714221358299255,-3.67244120228898e-05,0.12132152915000916,-0.08655387163162231,-0.001978825544938445,0.12141020928306079,-0.08532658418906924,-0.0025514787400126404,trajectory,LEFT,3.1020724773406982,0.9231938008871978,1.251859566808501
119,65009.593,1.2901264429092407,-0.9182329177856445,-0.9716545939445496,-3.6726741272340175e-05,0.12132152915000916,-0.08659189194440842,-0.001978913089260459,0.12141020915522398,-0.08687977022364904,-0.0025139355882694316,trajectory,LEFT,3.0927438735961914,0.9332499505507812,1.2658119019939247
120,65009.703,1.3021366596221924,-0.9268041253089905,-0.9718512892723083,-3.6728627623901856e-05,0.12132152915000916,-0.08656065911054611,-0.0019787035416811705,0.12141020923392837,-0.08602519204913116,-0.002504117585687835,trajectory,LEFT,3.0834946632385254,0.9417553843224198,1.277617754661621
121,65009.89,1.3148747682571411,-0.9358922243118286,-0.9720599055290222,-3.673033706847438e-05,0.12132152915000916,-0.08654645085334778,-0.0019788576755672693,0.12141020926384133,-0.08698754745944852,-0.0024748284476204204,trajectory,LEFT,3.0741758346557617,0.9507735369408579,1.2901366588537615
122,65010.078,1.339259147644043,-0.9532821178436279,-0.9724592566490173,-3.6732583402545796e-05,0.12132152915000916,-0.08648886531591415,-0.0019789093639701605,0.12141020941751039,-0.08525325432809422,-0.0024548567565484333,trajectory,LEFT,3.055608034133911,0.9680289028518061,1.3140944376896035
123,65010.203,1.3614598512649536,-0.9691113829612732,-0.9728228449821472,-3.673220361833984e-05,0.12132152915000916,-0.08650346845388412,-0.00197891378775239,0.12141020937722526,-0.08631690442101123,-0.0035458110738545655,trajectory,LEFT,3.0370397567749023,0.9837282499454005,1.3359035753884392
124,65010.375,1.3749258518218994,-0.978710412979126,-0.9730433821678162,-3.6732041691641553e-05,0.12132152915000916,-0.08644574880599976,-0.0019789403304457664,0.12141020954795892,-0.08694451339506104,-0.0035038202721625563,trajectory,LEFT,3.027769088745117,0.9932460636496359,1.3491298505279732
125,65010.515,1.3953068256378174,-0.9932287931442261,-0.9733771681785583,-3.673122920665826e-05,0.12132152915000916,-0.08640041202306747,-0.0019789207726716995,0.12141020968679957,-0.08549637725353854,-0.0034871325362473725,trajectory,LEFT,3.009190320968628,1.0076467640787925,1.369138579209531
126,65010.625,1.4080449342727661,-1.0023020505905151,-0.9735857844352722,-3.6730106221560663e-05,0.12132152915000916,-0.08640951663255692,-0.0019789207726716995,0.12141020966780786,-0.08699998662400343,-0.0034294976387172936,trajectory,LEFT,2.9998979568481445,1.0166425995789297,1.381643338764816
127,65010.718,1.4207830429077148,-1.011373519897461,-0.9737944006919861,-3.67286399805344e-05,0.12132152915000916,-0.08638174831867218,-0.001978915184736252,0.1214102097595345,-0.08609510806999694,-0.003419067272916436,trajectory,LEFT,2.9906115531921387,1.0256353010480481,1.3941463941469856
128,65010.828,1.4262422323226929,-1.015260934829712,-0.9738838076591492,-3.6727731969573016e-05,0.12132152915000916,-0.0863824188709259,-0.001978915184736252,0.12141020976383904,-0.08752071191531927,-0.0033790669683367016,trajectory,LEFT,2.9813246726989746,1.0294882931578542,1.3995045056190067
129,65010.937,1.4455313682556152,-1.028996467590332,-0.9741997122764587,-3.6724663417479395e-05,0.12132152915000916,-0.08639217168092728,-0.001978915184736252,0.12141020975638997,-0.08614644951923106,-0.003363271737471223,trajectory,LEFT,2.9720306396484375,1.043096708654133,1.4184364994868148
130,65011.046,1.457541584968567,-1.0375515222549438,-0.9743964076042175,-3.672322595287867e-05,0.12132152915000916,-0.08643903583288193,-0.001978917745873332,0.12141020962864411,-0.08704944264791109,-0.003318921951577068,trajectory,LEFT,2.9627506732940674,1.0515646322570618,1.4302269577907045
131,65011.156,1.469915747642517,-1.0463703870773315,-0.9745990633964539,-3.672171907195609e-05,0.12132152915000916,-0.08646237105131149,-0.001978917745873332,0.1214102095705111,-0.08616573491806437,-0.0033087891619652515,trajectory,LEFT,2.9534499645233154,1.0602841583883915,1.4423790543761617
132,65011.265,1.4826538562774658,-1.0554510354995728,-0.9748076796531677,-3.671930219163747e-05,0.12132152915000916,-0.08649686723947525,-0.001978914951905608,0.12141020948589336,-0.08699225948430026,-0.0032643513288348916,trajectory,LEFT,2.9441795349121094,1.0692556472615138,1.4548908578469892
133,65011.375,1.4961198568344116,-1.0650532245635986,-0.9750282168388367,-3.6716381968597294e-05,0.12132152915000916,-0.08650897443294525,-0.001978914951905608,0.12141020947053695,-0.08603112169555228,-0.0032533244695514443,trajectory,LEFT,2.934990882873535,1.078734832912211,1.4681201436923599
134,65011.484,1.5088579654693604,-1.0741381645202637,-0.9752368330955505,-3.671335055945847e-05,0.12132152915000916,-0.08653024584054947,-0.001978914951905608,0.1214102094290406,-0.08698916003682605,-0.0032063485588878396,trajectory,LEFT,2.9258828163146973,1.0876971735060224,1.4806360371786638
135,65011.593,1.5223239660263062,-1.0837441682815552,-0.9754573702812195,-3.671053363507961e-05,0.12132152915000916,-0.08652539551258087,-0.001978914951905608,0.12141020946278418,-0.08602899736333984,-0.0031953216996043923,trajectory,LEFT,2.9168553352355957,1.0971669209018202,1.4938689585933467
136,65011.703,1.5339702367782593,-1.0920525789260864,-0.9756481051445007,-3.670825683068561e-05,0.12132152915000916,-0.08653618395328522,-0.001978914951905608,0.12141020944686098,-0.08706633378215421,-0.0031492398586124184,trajectory,LEFT,2.9079062938690186,1.105353413577582,1.5053141386775744
137,65011.812,1.5397933721542358,-1.096206784248352,-0.9757434725761414,-3.670704981299557e-05,0.12132152915000916,-0.08653176575899124,-0.001978914951905608,0.12141020946819092,-0.0866512881843109,-0.003144471487030387,trajectory,LEFT,2.899036169052124,1.109445481416401,1.5110367287196882
138,65011.921,1.5587185621261597,-1.1097079515457153,-0.9760534167289734,-3.670414184871376e-05,0.12132152915000916,-0.08654255419969559,-0.001978917745873332,0.121410209456642,-0.08654657523043169,-0.003104610657319427,trajectory,LEFT,2.8899917602539062,1.1227392727172898,1.5296351463565578
139,65012.031,1.5710927248001099,-1.1185356378555298,-0.9762560725212097,-3.6702032195007885e-05,0.12132152915000916,-0.0865577757358551,-0.001978917745873332,0.12141020942655417,-0.08701268146074556,-0.003068084185943008,trajectory,LEFT,2.8805601596832275,1.1314268748450473,1.5417956501960497
140,65012.156,1.5831029415130615,-1.1271051168441772,-0.9764527678489685,-3.670034789896642e-05,0.12132152915000916,-0.08657059818506241,-0.001978717278689146,0.12141020940056962,-0.08615475198880562,-0.003058265456929803,trajectory,LEFT,2.871710777282715,1.1398550787815722,1.5535998554964014
141,65012.265,1.5969328880310059,-1.136975884437561,-0.976679265499115,-3.669937036561251e-05,0.12132145464420319,-0.08659744262695312,-0.0019787654746323824,0.12141021528898988,-0.08690520518503031,-0.0030129294749349357,trajectory,LEFT,2.862997531890869,1.149555161174412,1.56719532408498
142,65012.375,1.6100349426269531,-1.1463271379470825,-0.9768938422203064,-3.669835941131899e-05,0.12132138758897781,-0.08659645169973373,-0.0019788923673331738,0.1214102206633207,-0.0869572331881382,-0.0029829027969390156,trajectory,LEFT,2.854361057281494,1.1587406097511774,1.5800752416952122
143,65012.484,1.6224091053009033,-1.1551603078842163,-0.9770964980125427,-3.669744690208151e-05,0.12132138758897781,-0.08661060780286789,-0.0019788979552686214,0.12141022062808256,-0.08607282919493722,-0.0029727695602923634,trajectory,LEFT,2.8457977771759033,1.1674116050299261,1.5922409716655905
144,65012.671,1.6376948356628418,-1.1660751104354858,-0.9773468375205994,-3.669600087095813e-05,0.12132138758897781,-0.08663321286439896,-0.0019788979552686214,0.12141022057174003,-0.08679794542018619,-0.002924722628667951,trajectory,LEFT,2.8373098373413086,1.1781168168049163,1.6072723138955838
145,65012.812,1.659531593322754,-1.1816658973693848,-0.9777044653892517,-3.6693904537676744e-05,0.12132138758897781,-0.0865972489118576,-0.0019789007492363453,0.12141022069184079,-0.08633324817602249,-0.0028855230379849677,trajectory,LEFT,2.8205552101135254,1.1934011295712281,1.6287439557653165
146,65012.968,1.6726336479187012,-1.1910171508789062,-0.9779190421104431,-3.66923587069082e-05,0.12132138758897781,-0.08659286797046661,-0.0019789007492363453,0.12141022071540924,-0.086957519872075,-0.0028443399537354712,trajectory,LEFT,2.8121542930603027,1.202567465664032,1.6416238733755488
147,65013.125,1.696290135383606,-1.2079013586044312,-0.9783064723014832,-3.668830751342443e-05,0.12132138758897781,-0.0865747258067131,-0.0019788979552686214,0.12141022079672058,-0.08527063761236237,-0.002824968667700887,trajectory,LEFT,2.794724702835083,1.2191076444557822,1.6648792801718015
148,65013.25,1.7093921899795532,-1.2172526121139526,-0.9785210490226746,-3.66855279577455e-05,0.12132138758897781,-0.08658070862293243,-0.0019789147190749645,0.12141022079841259,-0.08695849266387877,-0.0027629738394171002,trajectory,LEFT,2.7861413955688477,1.2282627326917677,1.6777591977820339
149,65013.359,1.723586082458496,-1.227379560470581,-0.9787535071372986,-3.668354990138819e-05,0.12132138758897781,-0.08651994168758392,-0.0019789347425103188,0.12141022099044455,-0.08595071142136451,-0.0027513493318110705,trajectory,LEFT,2.7776479721069336,1.2381774294981582,1.6917090335135552
150,65013.453,1.7355962991714478,-1.2359436750411987,-0.9789502024650574,-3.6681802449265764e-05,0.12132138758897781,-0.08650261163711548,-0.001978926360607147,0.12141022105339452,-0.0870434501707161,-0.0027034474257379773,trajectory,LEFT,2.7693774700164795,1.2465647534084923,1.7035081262945617
151,65013.578,1.7443310022354126,-1.2421718835830688,-0.9790932536125183,-3.668039514352201e-05,0.12132138758897781,-0.08648316562175751,-0.001978926360607147,0.12141022112019587,-0.08642221715809092,-0.0026962948683649304,trajectory,LEFT,2.761385440826416,1.252662587965581,1.7120890574576662
152,65013.703,1.7618004083633423,-1.254625678062439,-0.9793793559074402,-3.667756817890061e-05,0.12132138758897781,-0.08649464696645737,-0.0019789235666394234,0.12141022110606506,-0.08665513943489526,-0.002653058441355825,trajectory,LEFT,2.7534618377685547,1.2648537948728773,1.7292484203299727
153,65013.875,1.775266408920288,-1.2642278671264648,-0.9795998930931091,-3.6675898850245953e-05,0.12132138758897781,-0.08650311827659607,-0.001978929154574871,0.12141022109276008,-0.08569429235433218,-0.0026420311350375415,trajectory,LEFT,2.745760679244995,1.27424549496817,1.7424777061753436
154,65014.078,1.8000147342681885,-1.2818751335144043,-0.9800052046775818,-3.6673218924694134e-05,0.12132138758897781,-0.08650336414575577,-0.001978929154574871,0.12141022111058358,-0.08613512150015955,-0.0025786220375448466,trajectory,LEFT,2.7295515537261963,1.2914948363884946,1.7667909882695385
155,65014.296,1.8247630596160889,-1.2995119094848633,-0.9804105162620544,-3.666910297212517e-05,0.12132138758897781,-0.08639717847108841,-0.001978929154574871,0.12141022145056396,-0.08614466548454373,-0.002523841643705964,trajectory,LEFT,2.713672161102295,1.3087333965458754,1.7910942725481247
156,65014.453,1.8484195470809937,-1.316352367401123,-0.9807979464530945,-3.6663109003849246e-05,0.12132138758897781,-0.08632396161556244,-0.001978931948542595,0.12141022170673989,-0.0862301507438466,-0.002469955096021295,trajectory,LEFT,2.6981139183044434,1.325204234885618,1.8143079839088274
157,65014.562,1.861521601676941,-1.3256735801696777,-0.9810125231742859,-3.6659338419395286e-05,0.12132138758897781,-0.08629599958658218,-0.001978931948542595,0.12141022181478348,-0.08698427326814864,-0.0024262341577559712,trajectory,LEFT,2.6906485557556152,1.3343228875921156,1.8271592714107256
158,65014.734,1.8753515481948853,-1.33551025390625,-0.9812390208244324,-3.6656358521829936e-05,0.12132138758897781,-0.08628524094820023,-0.0019786569755524397,0.12141022186690428,-0.08693359042138415,-0.002396658724173904,trajectory,LEFT,2.6832449436187744,1.343944581610053,1.8407222470985758
159,65014.89,1.89900803565979,-1.3523430824279785,-0.9816264510154724,-3.665279444110941e-05,0.12132138758897781,-0.08636534214019775,-0.0019789650104939938,0.12141022165663061,-0.08524398648760212,-0.0023772625718265776,trajectory,LEFT,2.6686244010925293,1.3603899554176664,1.863928687320654
